timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523389.516592,-0.570245,-0.010775,-0.121941,0.283293,0.045343,-0.191121,-0.539807,0.010775,-0.841720,-0.116092,0.036848,0.099410,22.454208,3.648201,-23.486572,,,,,,,
1523523389.546560,-0.572252,0.000280,-0.118754,0.425383,-0.036620,-0.071583,-0.541526,-0.000280,-0.840684,-0.101800,0.056493,0.174637,22.826355,3.496300,-23.710754,,,,,,,
1523523389.576529,-0.573326,0.008700,-0.114281,0.259108,0.067677,-0.035584,-0.542408,-0.008700,-0.840069,-0.101116,0.028842,0.173627,22.528152,3.273323,-23.035034,,,,,,,
1523523389.606497,-0.572093,0.013246,-0.111225,0.151086,0.082503,0.011197,-0.541345,-0.013246,-0.840696,-0.060889,0.009141,0.178876,22.972473,2.746254,-23.107727,,,,,,,
1523523389.636465,-0.570575,0.014003,-0.109638,-0.027520,0.037108,0.031360,-0.540063,-0.014002,-0.841508,-0.072867,0.012767,0.179765,23.351059,2.969765,-22.883423,,,,,,,
1523523389.666433,-0.570277,0.008726,-0.111497,-0.298891,0.015359,0.047161,-0.539845,-0.008726,-0.841719,-0.075771,0.031309,0.140044,22.299591,3.049126,-23.259277,,,,,,,
1523523389.696402,-0.568423,-0.003193,-0.117557,-0.527087,0.074404,0.042667,-0.538301,0.003193,-0.842746,-0.105452,-0.007206,0.076984,23.052399,3.420586,-23.410339,,,,,,,
1523523389.726370,-0.565836,-0.019063,-0.124982,-0.596649,0.118711,0.112899,-0.536025,0.019062,-0.843987,-0.101732,-0.041019,-0.045127,22.981003,3.870750,-23.562256,,,,,,,
1523523389.756338,-0.565099,-0.034659,-0.130063,-0.436198,-0.034813,0.128092,-0.535177,0.034652,-0.844028,-0.130167,-0.005538,-0.046627,22.608109,4.172279,-23.713562,,,,,,,
1523523389.786306,-0.569330,-0.042879,-0.132741,-0.218410,-0.130428,0.048434,-0.538572,0.042866,-0.841488,-0.110201,-0.032459,0.014492,22.532333,4.322243,-24.089233,,,,,,,
1523523389.816275,-0.571722,-0.048972,-0.135943,-0.271036,-0.012049,0.005656,-0.540432,0.048953,-0.839962,-0.129032,-0.050418,-0.019688,22.981430,4.320076,-24.239014,,,,,,,
1523523389.846243,-0.573266,-0.056715,-0.141329,-0.312065,-0.118153,-0.000670,-0.541507,0.056685,-0.838783,-0.085004,-0.103956,-0.012490,22.686661,5.071022,-24.617188,,,,,,,
1523523389.876211,-0.578934,-0.062992,-0.144774,-0.165050,-0.159110,0.028258,-0.546046,0.062950,-0.835386,-0.100606,-0.128304,0.084410,22.310928,4.997719,-24.617065,,,,,,,
1523523389.906180,-0.580209,-0.065491,-0.144571,-0.034103,0.048508,0.075029,-0.547023,0.065445,-0.834555,-0.088490,-0.112045,0.088034,22.836807,5.220131,-24.842651,,,,,,,
1523523389.936148,-0.578286,-0.068190,-0.143351,-0.129233,0.052809,0.100532,-0.545319,0.068137,-0.835454,-0.120224,-0.121177,0.032033,22.458817,5.146446,-25.217529,,,,,,,
1523523389.966116,-0.579332,-0.073281,-0.145246,-0.194331,-0.025144,0.027039,-0.545996,0.073215,-0.834583,-0.126642,-0.128009,0.032779,22.237411,5.372673,-24.993591,,,,,,,
1523523389.996084,-0.581228,-0.075323,-0.146942,-0.043754,-0.040265,0.007990,-0.547493,0.075252,-0.833419,-0.124198,-0.090495,-0.013306,22.767792,5.595818,-24.469177,,,,,,,
1523523390.026053,-0.583042,-0.073936,-0.144961,0.122411,-0.055965,0.067791,-0.549062,0.073869,-0.832511,-0.149745,-0.003571,-0.062783,22.235184,4.923058,-24.616821,,,,,,,
,,,,,,,,,,,,,,,,25.313344,51.456488,11.115303,4.910000,13.710938,1523523389.995995,
1523523390.056021,-0.584699,-0.068791,-0.138984,0.342337,-0.070222,0.055170,-0.550643,0.068737,-0.831906,-0.129289,0.021656,-0.033557,21.785049,4.775307,-24.391479,,,,,,,
1523523390.085989,-0.584000,-0.059215,-0.132080,0.382825,0.090447,0.008166,-0.550399,0.059180,-0.832801,0.015029,0.053002,0.078071,22.379349,4.247566,-24.463989,,,,,,,
1523523390.115957,-0.578157,-0.052292,-0.126274,0.255183,0.249837,0.053727,-0.545734,0.052268,-0.836326,0.065845,0.107034,0.080665,22.603149,3.946861,-24.162720,,,,,,,
1523523390.145926,-0.571907,-0.047370,-0.120484,0.234268,0.139195,0.079399,-0.540629,0.047353,-0.839927,0.090648,0.122447,0.045997,22.454803,3.798058,-23.637207,,,,,,,
1523523390.175894,-0.569607,-0.046576,-0.117751,-0.064482,0.103235,0.009952,-0.538716,0.046559,-0.841200,0.030842,0.137340,0.067259,23.129944,3.944786,-23.862427,,,,,,,
1523523390.205848,-0.565157,-0.052200,-0.124508,-0.352859,0.125301,-0.155441,-0.534819,0.052177,-0.843354,0.075163,0.108361,0.016144,22.233871,4.024345,-23.338196,,,,,,,
1523523390.235816,-0.564853,-0.060015,-0.134476,-0.446433,0.023202,-0.110650,-0.534328,0.059979,-0.843146,0.064495,0.054401,0.068595,23.064819,4.845222,-23.716064,,,,,,,
1523523390.265785,-0.561117,-0.073654,-0.145246,-0.662595,0.233652,-0.040703,-0.530689,0.073587,-0.844366,-0.032894,0.056265,0.011434,23.369431,5.443626,-23.943298,,,,,,,
1523523390.295783,-0.553263,-0.092170,-0.158016,-0.755283,0.281678,-0.037624,-0.523236,0.092040,-0.847203,-0.043155,0.058992,-0.088512,23.148926,5.894615,-23.945251,,,,,,,
1523523390.325752,-0.552177,-0.110306,-0.170153,-0.662059,-0.091665,-0.016941,-0.521354,0.110082,-0.846210,-0.002984,0.043498,-0.147641,22.851181,6.120964,-23.946289,,,,,,,
1523523390.355720,-0.558721,-0.123516,-0.178032,-0.376273,-0.132984,0.015282,-0.526063,0.123202,-0.841474,-0.061766,0.061857,-0.098346,22.925858,6.494942,-24.622742,,,,,,,
1523523390.385688,-0.559040,-0.127379,-0.180536,0.010325,0.075694,-0.028328,-0.526075,0.127034,-0.840896,-0.074297,0.100123,-0.141938,22.625137,6.421303,-24.622620,,,,,,,
1523523390.415656,-0.557101,-0.120318,-0.180072,0.336192,-0.020915,-0.155855,-0.524905,0.120028,-0.842655,-0.081571,0.075468,-0.180294,22.327393,6.647636,-24.623657,,,,,,,
1523523390.445625,-0.565996,-0.105949,-0.175214,0.588738,-0.484509,-0.051842,-0.533250,0.105751,-0.839322,0.047898,0.040016,-0.090824,24.128387,6.340218,-23.946533,,,,,,,
1523523390.475593,-0.577135,-0.094622,-0.164045,0.376986,-0.250005,0.220549,-0.543184,0.094481,-0.834280,-0.062575,0.031801,-0.047678,22.471405,5.822365,-24.245300,,,,,,,
1523523390.505561,-0.576236,-0.095941,-0.154713,0.011022,0.126570,0.292350,-0.542366,0.095794,-0.834663,-0.081078,-0.004898,-0.137490,22.167496,5.748207,-24.770142,,,,,,,
1523523390.535530,-0.573212,-0.100141,-0.147780,0.052281,0.005592,0.257325,-0.539616,0.099973,-0.835954,-0.036281,-0.128202,-0.112426,22.549088,5.822472,-23.795227,,,,,,,
1523523390.565498,-0.573972,-0.101053,-0.139365,0.149221,-0.074212,0.235121,-0.540201,0.100881,-0.835467,-0.059912,-0.178518,-0.085859,21.413651,5.002205,-24.167542,,,,,,,
1523523390.595466,-0.576689,-0.100692,-0.132204,0.110811,-0.156447,0.157386,-0.542489,0.100522,-0.834026,-0.065513,-0.168515,-0.084690,21.562927,4.701912,-23.791260,,,,,,,
1523523390.625434,-0.586386,-0.104189,-0.130562,-0.235205,-0.499360,0.083955,-0.550353,0.104001,-0.828429,0.002975,-0.123441,-0.006563,20.886444,4.779579,-24.166870,,,,,,,
1523523390.655403,-0.607335,-0.116339,-0.137667,-0.608168,-0.665765,0.004991,-0.566823,0.116077,-0.815620,0.038671,-0.010242,0.185722,20.512955,5.155876,-24.543579,,,,,,,
1523523390.685371,-0.619918,-0.133654,-0.149637,-0.711647,-0.169312,0.009749,-0.575787,0.133256,-0.806667,0.104092,-0.017152,0.258113,20.815002,5.903618,-25.446472,,,,,,,
1523523390.715339,-0.618548,-0.149006,-0.162579,-0.611467,0.340414,-0.130278,-0.573427,0.148455,-0.805693,0.053683,-0.001635,0.266035,19.695007,6.358727,-25.373840,,,,,,,
1523523390.745307,-0.605654,-0.160410,-0.178463,-0.671950,0.529440,-0.243459,-0.561991,0.159723,-0.811575,0.050913,-0.018060,0.061667,20.980576,7.328087,-25.227051,,,,,,,
1523523390.775276,-0.593115,-0.173449,-0.195741,-0.600853,0.511809,-0.177336,-0.550560,0.172580,-0.816761,-0.037224,-0.007984,-0.123638,21.661224,7.850105,-25.153809,,,,,,,
1523523390.805244,-0.580356,-0.178971,-0.203509,0.002456,0.379048,-0.098960,-0.539563,0.178017,-0.822910,-0.136035,0.058372,-0.400784,21.438934,7.851555,-24.703918,,,,,,,
1523523390.835212,-0.580119,-0.160772,-0.196324,1.050109,-0.341462,-0.158192,-0.541055,0.160081,-0.825611,-0.101264,0.036880,-0.212811,21.510651,7.476311,-24.627380,,,,,,,
1523523390.865180,-0.592416,-0.125368,-0.177500,1.416404,-0.500025,-0.104476,-0.553985,0.125040,-0.823083,0.031478,0.041205,0.013818,21.430115,6.652122,-24.174133,,,,,,,
1523523390.895149,-0.597752,-0.092049,-0.156949,1.138398,-0.020684,-0.020988,-0.560403,0.091919,-0.823103,0.102350,0.019852,-0.025026,20.748734,5.605873,-23.495300,,,,,,,
1523523390.925117,-0.591528,-0.071500,-0.143696,0.597220,0.195636,-0.066369,-0.556206,0.071439,-0.827968,0.038856,0.038196,-0.078968,20.969543,5.005180,-23.192749,,,,,,,
1523523390.955085,-0.588923,-0.062594,-0.142757,0.028757,-0.040154,-0.182701,-0.554378,0.062553,-0.829911,0.015987,0.025338,-0.049179,21.344986,5.003563,-23.117554,,,,,,,
1523523390.985053,-0.592974,-0.060223,-0.151876,-0.136977,-0.089341,-0.383094,-0.557816,0.060186,-0.827779,-0.072830,0.034784,0.080190,21.344986,5.003563,-23.117554,,,,,,,
1523523391.015022,-0.596177,-0.058624,-0.165085,-0.250726,-0.176439,-0.347928,-0.560518,0.058590,-0.826066,0.056932,-0.023648,0.043428,21.130753,6.129448,-23.197205,,,,,,,
1523523391.044990,-0.602805,-0.066386,-0.176164,-0.576729,-0.145841,-0.048794,-0.565706,0.066337,-0.821934,-0.049604,0.072411,0.074619,21.437469,6.803062,-23.199707,,,,,,,
1523523391.074958,-0.602326,-0.087328,-0.190191,-0.961946,0.223294,0.027278,-0.564402,0.087217,-0.820880,-0.065344,0.078952,-0.055829,21.062180,6.954445,-23.500488,,,,,,,
1523523391.104926,-0.601907,-0.111395,-0.206183,-0.973411,-0.140371,0.068122,-0.562706,0.111165,-0.819149,0.029213,0.018047,-0.166401,20.988098,7.179558,-23.726440,,,,,,,
,,,,,,,,,,,,,,,,25.313361,51.456492,10.913074,4.290000,14.765625,1523523390.995984,
1523523391.134895,-0.611881,-0.138510,-0.219179,-1.012217,-0.254150,0.245084,-0.568907,0.138067,-0.810730,0.081999,0.048227,-0.107514,20.772812,8.604774,-24.482239,,,,,,,
1523523391.164863,-0.614044,-0.168801,-0.229966,-0.991497,0.139638,0.299052,-0.567988,0.168001,-0.805708,-0.020239,0.113280,-0.091692,20.323730,8.606941,-24.332520,,,,,,,
1523523391.194852,-0.608198,-0.192737,-0.235956,-0.594694,0.295924,0.299184,-0.560809,0.191546,-0.805483,-0.005857,0.032133,-0.083372,20.553055,9.130760,-24.484436,,,,,,,
1523523391.224821,-0.596592,-0.207503,-0.236170,-0.305534,0.404140,0.221502,-0.549774,0.206017,-0.809509,-0.068985,-0.109719,-0.101090,21.302872,9.202232,-24.634399,,,,,,,
1523523391.254789,-0.590946,-0.213013,-0.235887,-0.014007,-0.024677,0.048480,-0.544555,0.211406,-0.811645,0.043731,-0.165111,-0.064606,21.152130,9.127907,-24.634155,,,,,,,
1523523391.284788,-0.597277,-0.208038,-0.232291,0.335183,-0.306768,-0.003192,-0.550267,0.206541,-0.809041,0.066777,-0.126890,0.045811,20.923096,8.903648,-24.933350,,,,,,,
1523523391.314756,-0.599815,-0.195862,-0.223080,0.595689,-0.032455,0.031895,-0.553697,0.194612,-0.809658,0.011155,-0.051637,-0.000034,20.998383,8.978233,-25.008667,,,,,,,
1523523391.344724,-0.597116,-0.172648,-0.212113,0.906724,-0.023920,-0.233208,-0.553901,0.171791,-0.814666,0.040870,-0.057442,-0.041657,20.466843,7.781532,-24.104065,,,,,,,
1523523391.374692,-0.599918,-0.143343,-0.204563,0.882146,-0.196048,-0.377966,-0.558784,0.142853,-0.816917,0.126137,-0.049408,0.051307,20.389145,7.556801,-24.178223,,,,,,,
1523523391.404661,-0.598932,-0.117765,-0.203547,0.613278,0.201688,-0.479792,-0.559856,0.117493,-0.820217,0.053249,0.067504,-0.037601,21.294662,7.703407,-23.503418,,,,,,,
1523523391.434629,-0.592722,-0.098435,-0.205394,0.443625,0.130043,-0.356240,-0.555917,0.098276,-0.825408,0.081613,0.126028,-0.174028,21.067429,7.254799,-23.126709,,,,,,,
1523523391.464597,-0.595504,-0.082597,-0.205242,0.425158,-0.268198,-0.231190,-0.559013,0.082503,-0.825044,-0.023155,0.153947,-0.125609,21.140350,6.954628,-22.975464,,,,,,,
1523523391.494565,-0.599261,-0.073185,-0.203720,0.245081,-0.014825,-0.082410,-0.562523,0.073120,-0.823542,-0.002007,0.118424,-0.073400,21.285400,6.728523,-23.424500,,,,,,,
1523523391.524534,-0.599404,-0.067540,-0.199238,0.262187,-0.074372,0.067909,-0.562864,0.067489,-0.823790,0.031507,0.077683,-0.009371,20.913406,6.805580,-23.049988,,,,,,,
1523523391.554502,-0.601455,-0.065718,-0.190788,0.156470,-0.066042,0.281988,-0.564621,0.065671,-0.822733,0.076462,-0.029981,0.023051,20.383041,6.357811,-23.198486,,,,,,,
1523523391.584470,-0.598203,-0.072605,-0.182164,-0.154966,0.132661,0.392376,-0.561675,0.072541,-0.824172,0.046202,-0.078462,-0.022188,21.133163,6.504204,-23.423645,,,,,,,
1523523391.614438,-0.596401,-0.088513,-0.178865,-0.522782,-0.031889,0.350704,-0.559470,0.088398,-0.824124,0.002951,-0.110599,-0.076374,20.681213,6.131538,-23.122437,,,,,,,
1523523391.644407,-0.598949,-0.111616,-0.185180,-0.942132,-0.127716,0.222632,-0.560266,0.111385,-0.820789,-0.023123,-0.180400,-0.070110,20.233490,6.583183,-23.499451,,,,,,,
1523523391.674375,-0.604208,-0.139636,-0.198698,-1.113812,-0.137574,0.173503,-0.562581,0.139183,-0.814942,-0.017085,-0.190620,0.058015,20.168045,7.857948,-24.029602,,,,,,,
1523523391.704343,-0.613791,-0.165600,-0.210617,-0.832230,-0.362910,0.235731,-0.568091,0.164844,-0.806287,0.057380,-0.122257,0.199002,19.718048,8.309227,-24.781616,,,,,,,
1523523391.734312,-0.619064,-0.185227,-0.215157,-0.481455,0.041884,0.270750,-0.570347,0.184170,-0.800491,0.052571,-0.019894,0.152511,19.422699,8.910316,-25.009155,,,,,,,
1523523391.764280,-0.610823,-0.197031,-0.214781,-0.213316,0.434000,0.172533,-0.562445,0.195759,-0.803327,0.028997,0.001598,0.018720,20.694199,8.604530,-25.082336,,,,,,,
1523523391.794248,-0.593496,-0.200060,-0.219007,-0.137788,0.619390,-0.228236,-0.548108,0.198728,-0.812456,-0.013889,-0.016645,-0.231428,21.001404,8.828972,-24.258057,,,,,,,
1523523391.824216,-0.588869,-0.196506,-0.228232,-0.008045,-0.074180,-0.319075,-0.544731,0.195244,-0.815566,0.101616,-0.007973,-0.168489,20.923706,8.828865,-24.708069,,,,,,,
1523523391.854185,-0.595329,-0.187645,-0.233075,0.320268,-0.173924,-0.303814,-0.550937,0.186546,-0.813430,0.031330,0.123772,0.016555,20.776413,8.829979,-24.258179,,,,,,,
1523523391.884153,-0.594967,-0.167324,-0.233184,0.717359,0.135174,-0.428490,-0.552654,0.166544,-0.816601,0.038601,0.107656,0.035747,20.624619,8.605736,-24.182312,,,,,,,
1523523391.914121,-0.589877,-0.140997,-0.228730,0.781831,0.133073,-0.303770,-0.550739,0.140530,-0.822762,0.223956,0.067310,-0.011878,21.145401,8.228325,-24.255554,,,,,,,
1523523391.944089,-0.582877,-0.123823,-0.226642,0.312636,0.310385,-0.265954,-0.546214,0.123507,-0.828491,0.084696,0.147093,0.027007,21.224762,8.078941,-23.279968,,,,,,,
1523523391.974058,-0.577164,-0.114620,-0.231455,0.208271,0.046552,-0.338213,-0.542069,0.114369,-0.832515,0.074265,0.073344,-0.015142,21.448380,8.077705,-23.504822,,,,,,,
1523523392.004026,-0.576462,-0.106676,-0.234772,0.119036,0.068174,-0.205127,-0.541963,0.106474,-0.833630,0.011247,0.036425,-0.034122,22.198944,8.224190,-23.655029,,,,,,,
1523523392.033994,-0.571446,-0.106825,-0.239140,-0.143701,0.163723,-0.102048,-0.537766,0.106622,-0.836325,-0.117401,0.072517,-0.184396,22.127716,8.374886,-23.280701,,,,,,,
,,,,,,,,,,,,,,,,25.313397,51.456507,10.926390,4.160000,17.578125,1523523391.995974,
1523523392.063962,-0.572257,-0.110493,-0.243234,-0.150267,-0.199467,0.021904,-0.538229,0.110269,-0.835554,-0.023630,-0.035318,-0.175463,21.377899,8.303398,-23.130737,,,,,,,
1523523392.093931,-0.582229,-0.113112,-0.238355,0.138342,-0.323028,0.263065,-0.546373,0.112871,-0.829901,-0.090498,-0.018846,0.030722,21.674728,8.301537,-23.655640,,,,,,,
1523523392.123899,-0.583684,-0.112793,-0.228143,0.217431,-0.020623,0.300097,-0.547600,0.112554,-0.829136,0.007316,-0.008489,-0.073650,20.919373,7.854790,-23.804199,,,,,,,
1523523392.153867,-0.589873,-0.112581,-0.214354,0.275960,-0.394628,0.425191,-0.552734,0.112344,-0.825751,0.150955,-0.080056,-0.016687,20.769836,7.855537,-23.729248,,,,,,,
1523523392.183835,-0.596622,-0.114004,-0.200628,0.141973,-0.131271,0.344913,-0.558204,0.113757,-0.821868,0.028083,-0.026507,-0.009598,21.510818,7.176826,-24.101135,,,,,,,
1523523392.213790,-0.594910,-0.117500,-0.195696,-0.095109,0.049523,0.103749,-0.556570,0.117230,-0.822488,0.078298,-0.049435,-0.130744,20.609970,6.956108,-23.875732,,,,,,,
1523523392.243758,-0.594471,-0.121067,-0.197426,-0.249748,-0.025914,0.005684,-0.555971,0.120771,-0.822381,0.072816,-0.180876,-0.039039,20.535263,7.031380,-23.951111,,,,,,,
1523523392.273757,-0.594314,-0.135616,-0.205162,-0.799892,0.055363,0.128782,-0.554799,0.135201,-0.820926,0.000416,-0.143303,-0.099027,21.216507,7.927864,-24.404358,,,,,,,
1523523392.303725,-0.592172,-0.163486,-0.217569,-1.090636,0.096817,0.229751,-0.550722,0.162759,-0.818667,-0.038328,-0.120996,-0.128767,20.393784,8.156563,-24.405701,,,,,,,
1523523392.333693,-0.589964,-0.189053,-0.227254,-0.737854,0.166245,0.204375,-0.546419,0.187928,-0.816155,-0.011564,-0.115480,-0.047477,20.774902,8.904610,-24.633484,,,,,,,
1523523392.363662,-0.582033,-0.198316,-0.231455,-0.093353,0.276858,-0.038200,-0.538949,0.197019,-0.818974,-0.009742,-0.076215,-0.098492,21.450760,9.126350,-24.859009,,,,,,,
1523523392.393630,-0.583146,-0.189523,-0.233631,0.331814,-0.214343,-0.301638,-0.540793,0.188390,-0.819788,0.086096,-0.009191,0.070383,20.327927,8.982002,-24.258972,,,,,,,
1523523392.423598,-0.588285,-0.172770,-0.237471,0.329140,-0.038996,-0.455248,-0.546674,0.171912,-0.819508,0.049725,0.009286,0.108495,20.774902,8.904610,-24.633484,,,,,,,
1523523392.453566,-0.589954,-0.159790,-0.245824,0.159074,-0.084398,-0.436151,-0.549235,0.159111,-0.820380,0.102473,0.023857,0.069801,21.157227,9.503120,-24.410706,,,,,,,
1523523392.483535,-0.593597,-0.149524,-0.252766,0.146181,-0.015843,-0.359503,-0.553105,0.148967,-0.819685,0.025471,0.062519,0.075804,20.100983,9.057564,-24.709412,,,,,,,
1523523392.513503,-0.592011,-0.141499,-0.257385,0.132070,0.107480,-0.210471,-0.552454,0.141028,-0.821527,0.037424,0.066004,0.008447,20.629562,9.055794,-24.109131,,,,,,,
1523523392.543471,-0.588282,-0.135388,-0.258655,0.163699,0.124824,-0.118830,-0.549854,0.134975,-0.824283,0.034641,0.047581,0.005099,21.603912,9.126183,-24.333923,,,,,,,
1523523392.573439,-0.585769,-0.130565,-0.257237,0.135106,0.064610,-0.009034,-0.548135,0.130194,-0.826194,0.009652,0.085672,-0.003838,21.076828,8.828697,-24.182983,,,,,,,
1523523392.603408,-0.583724,-0.128610,-0.254980,0.143320,0.032502,0.022958,-0.546583,0.128256,-0.827525,0.042326,0.066035,-0.040929,21.075928,8.828560,-24.333008,,,,,,,
1523523392.633376,-0.582216,-0.122018,-0.250403,0.380653,0.047091,-0.021623,-0.545788,0.121716,-0.829036,0.064357,0.061023,-0.038807,22.053009,8.899391,-24.107788,,,,,,,
1523523392.663344,-0.580482,-0.113269,-0.244590,0.371877,-0.017621,-0.033289,-0.544912,0.113027,-0.830840,0.087256,0.069133,-0.145265,21.450333,8.227776,-23.430420,,,,,,,
1523523392.693312,-0.584381,-0.101567,-0.239373,0.487794,-0.223444,-0.121428,-0.548840,0.101393,-0.829755,0.112683,0.080446,-0.013156,21.147812,7.929222,-23.354370,,,,,,,
1523523392.723281,-0.588187,-0.091294,-0.236435,0.206385,-0.085880,-0.090878,-0.552543,0.091167,-0.828484,0.124869,0.057591,-0.038094,21.670227,8.076180,-24.029724,,,,,,,
1523523392.753249,-0.588674,-0.091723,-0.236334,-0.109019,-0.048713,0.024990,-0.552925,0.091594,-0.828182,0.080421,0.090596,-0.083409,20.243362,7.707909,-23.728882,,,,,,,
1523523392.783217,-0.587996,-0.099004,-0.240508,-0.343459,0.003171,-0.016795,-0.551978,0.098843,-0.827979,0.051933,0.037693,-0.234109,20.695251,8.080574,-24.030212,,,,,,,
1523523392.813185,-0.593566,-0.106300,-0.244697,-0.150737,-0.287786,0.037985,-0.556163,0.106100,-0.824272,0.061290,-0.054250,-0.051704,21.371140,8.302315,-24.255737,,,,,,,
1523523392.843154,-0.596614,-0.106530,-0.242593,0.127089,0.025898,0.060252,-0.558659,0.106329,-0.822553,0.025197,-0.052420,-0.088580,20.543030,8.080879,-24.405273,,,,,,,
1523523392.873122,-0.593754,-0.104457,-0.238595,0.121887,0.048256,0.054904,-0.556427,0.104267,-0.824328,0.045486,-0.060001,-0.186978,20.690460,7.780296,-24.329041,,,,,,,
1523523392.903090,-0.595462,-0.102015,-0.236523,0.076628,-0.120097,-0.013164,-0.557975,0.101838,-0.823585,0.061210,-0.091813,-0.148964,19.787079,7.484291,-24.403320,,,,,,,
1523523392.933058,-0.599272,-0.101755,-0.237467,-0.068374,-0.117369,-0.048432,-0.561123,0.101580,-0.821475,0.034009,-0.069780,-0.149518,19.867905,7.934151,-24.179993,,,,,,,
1523523392.963027,-0.604903,-0.101611,-0.239321,0.019709,-0.238688,-0.052514,-0.565749,0.101436,-0.818315,0.025908,-0.072582,-0.039565,20.541077,7.930824,-24.479675,,,,,,,
1523523392.992995,-0.609603,-0.101606,-0.239184,-0.065434,-0.054362,0.056996,-0.569589,0.101431,-0.815647,0.031610,-0.099676,-0.034756,20.767410,8.154655,-24.630432,,,,,,,
1523523393.022963,-0.611019,-0.108086,-0.238389,-0.189329,-0.124176,0.208273,-0.570354,0.107876,-0.814284,0.042583,-0.169384,-0.025255,20.390778,8.081200,-24.780396,,,,,,,
,,,,,,,,,,,,,,,,25.313435,51.456508,11.147828,4.010000,18.984375,1523523392.995962,
1523523393.052932,-0.614783,-0.115636,-0.235246,-0.173397,-0.106378,0.240234,-0.572929,0.115379,-0.811443,0.001228,-0.126182,0.023555,20.018936,8.308022,-24.631470,,,,,,,
1523523393.082900,-0.615596,-0.124249,-0.233961,-0.275427,-0.049508,0.198540,-0.572993,0.123929,-0.810136,0.024424,-0.132962,-0.034850,20.541809,8.455055,-25.231750,,,,,,,
1523523393.112868,-0.618333,-0.129222,-0.234219,-0.136375,-0.136136,0.076201,-0.574844,0.128863,-0.808052,0.046585,-0.140536,0.055611,19.643646,8.459404,-24.932251,,,,,,,
1523523393.142836,-0.622359,-0.131269,-0.235254,-0.109419,-0.118945,0.039974,-0.577938,0.130892,-0.805515,0.129116,-0.093203,0.069141,19.413559,8.085213,-25.155884,,,,,,,
1523523393.172805,-0.622579,-0.135422,-0.235822,-0.173870,0.085962,0.087670,-0.577793,0.135009,-0.804939,0.055515,-0.028793,-0.003960,19.790649,8.158745,-24.930969,,,,,,,
