timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523306.542694,-0.632321,-0.104139,1.853805,0.073486,-0.049570,0.237148,-0.587816,0.103951,-0.802288,-0.021330,-0.242821,-0.040470,-15.225372,-26.836357,-2.608459,,,,,,,
1523523306.572662,-0.633418,-0.106535,1.861172,0.042346,-0.067695,0.256325,-0.588548,0.106334,-0.801439,-0.044006,-0.249202,-0.036009,-14.622833,-26.763771,-2.308472,,,,,,,
1523523306.602630,-0.633990,-0.108568,1.868787,0.077892,-0.019841,0.238192,-0.588877,0.108355,-0.800926,-0.037359,-0.265292,-0.048683,-15.671600,-26.683983,-2.234253,,,,,,,
1523523306.632599,-0.634351,-0.108751,1.876348,0.155881,-0.055868,0.196726,-0.589154,0.108537,-0.800698,-0.028964,-0.247117,-0.023078,-15.821747,-26.608467,-2.384705,,,,,,,
1523523306.662567,-0.635244,-0.106027,1.885084,0.240252,-0.069784,0.180823,-0.590042,0.105828,-0.800407,0.002639,-0.226892,0.010597,-15.820099,-26.757942,-1.859070,,,,,,,
1523523306.692535,-0.635339,-0.102837,1.894912,0.246719,-0.001056,0.227639,-0.590315,0.102655,-0.800618,0.009901,-0.223642,0.006612,-16.264664,-26.530418,-1.335205,,,,,,,
1523523306.722504,-0.633947,-0.100516,1.905540,0.195390,0.025369,0.265933,-0.589340,0.100346,-0.801629,-0.020417,-0.225148,-0.044638,-15.963333,-26.306923,-1.485962,,,,,,,
1523523306.752472,-0.631989,-0.099789,1.915557,0.177190,0.016898,0.268059,-0.587812,0.099624,-0.802840,-0.044131,-0.235000,-0.066789,-15.965729,-26.457054,-1.635376,,,,,,,
1523523306.782440,-0.631256,-0.099028,1.925474,0.181397,-0.010683,0.258509,-0.587268,0.098867,-0.803332,-0.035382,-0.237584,-0.033888,-16.788742,-26.303291,-1.561401,,,,,,,
1523523306.812408,-0.630638,-0.097779,1.935649,0.208066,-0.011821,0.260656,-0.586844,0.097624,-0.803793,-0.023370,-0.243894,-0.015298,-16.935593,-26.302101,-1.036499,,,,,,,
1523523306.842377,-0.629619,-0.096857,1.946165,0.186706,0.013596,0.281917,-0.586077,0.096706,-0.804464,-0.021772,-0.248729,-0.030009,-16.407013,-26.079247,-0.812073,,,,,,,
1523523306.872345,-0.628099,-0.096258,1.956825,0.194220,0.010439,0.273409,-0.584887,0.096110,-0.805400,-0.032239,-0.255839,-0.051213,-17.306381,-26.149971,-0.587280,,,,,,,
1523523306.902313,-0.627930,-0.094591,1.967004,0.217690,-0.031892,0.240438,-0.584844,0.094450,-0.805628,-0.024790,-0.239455,-0.034933,-17.983719,-26.521706,-0.361084,,,,,,,
1523523306.932281,-0.627658,-0.093294,1.976925,0.167600,0.004252,0.255286,-0.584697,0.093159,-0.805885,-0.046605,-0.234822,-0.053765,-18.130142,-26.295815,-0.137085,,,,,,,
1523523306.962250,-0.626466,-0.094013,1.986513,0.146017,-0.003368,0.290431,-0.583696,0.093874,-0.806527,-0.075957,-0.255389,-0.063941,-18.126999,-25.846062,-0.363831,,,,,,,
1523523306.992218,-0.625971,-0.095023,1.997480,0.202412,-0.023846,0.310743,-0.583241,0.094880,-0.806738,-0.060207,-0.261979,-0.049478,-17.746780,-25.322777,-0.365784,,,,,,,
1523523307.022186,-0.626599,-0.094911,2.010338,0.273555,-0.062569,0.352391,-0.583754,0.094768,-0.806381,-0.033540,-0.252056,-0.028153,-18.419052,-25.319298,0.083862,,,,,,,
1523523307.052154,-0.626305,-0.094296,2.024859,0.291830,-0.015983,0.369409,-0.583551,0.094156,-0.806599,-0.029044,-0.250925,-0.034160,-19.239670,-25.240013,0.683167,,,,,,,
,,,,,,,,,,,,,,,,25.311185,51.455217,10.743247,8.940000,260.507812,1523523306.996902,
1523523307.082123,-0.625539,-0.093858,2.038818,0.265209,-0.022169,0.351285,-0.582957,0.093720,-0.807079,-0.029851,-0.266648,-0.037479,-18.786240,-24.941978,0.757202,,,,,,,
1523523307.112091,-0.625669,-0.093794,2.051833,0.234184,-0.070738,0.319336,-0.583066,0.093657,-0.807008,-0.030399,-0.276289,-0.004057,-20.286484,-25.010139,0.831665,,,,,,,
1523523307.142064,-0.626522,-0.093370,2.063444,0.187324,-0.053556,0.310757,-0.583777,0.093234,-0.806543,-0.031946,-0.268573,0.024423,-19.911041,-25.011757,0.906860,,,,,,,
1523523307.172032,-0.627069,-0.092909,2.074897,0.204527,-0.031264,0.307553,-0.584243,0.092776,-0.806258,-0.029847,-0.266863,0.042632,-19.677216,-24.262596,1.129028,,,,,,,
1523523307.202001,-0.627157,-0.090763,2.086731,0.269580,-0.049460,0.304416,-0.584429,0.090639,-0.806366,-0.026121,-0.262331,0.043824,-20.128372,-24.560265,1.429993,,,,,,,
1523523307.231969,-0.627548,-0.086514,2.099801,0.285512,-0.032755,0.338523,-0.584965,0.086406,-0.806442,-0.025310,-0.254909,0.010834,-20.345871,-24.033913,1.802795,,,,,,,
1523523307.261937,-0.627710,-0.083971,2.113608,0.243806,-0.022170,0.359789,-0.585224,0.083872,-0.806522,-0.036328,-0.240046,-0.006298,-20.641373,-23.807213,2.176697,,,,,,,
1523523307.291905,-0.627468,-0.082149,2.126706,0.249216,-0.012571,0.353386,-0.585117,0.082056,-0.806786,-0.039074,-0.241984,-0.005653,-21.546722,-24.253273,2.028015,,,,,,,
1523523307.321874,-0.626374,-0.079248,2.140850,0.314532,0.017070,0.344889,-0.584371,0.079165,-0.807616,-0.043376,-0.256014,-0.019334,-21.918549,-24.026451,2.176941,,,,,,,
1523523307.351842,-0.625315,-0.077244,2.154978,0.258705,-0.014884,0.375778,-0.583607,0.077167,-0.808361,-0.040813,-0.249164,-0.055393,-21.166336,-23.804848,2.176453,,,,,,,
1523523307.381810,-0.624649,-0.078059,2.168800,0.187062,-0.004299,0.406617,-0.583032,0.077979,-0.808698,-0.055045,-0.253639,-0.068255,-22.207458,-23.274559,2.773804,,,,,,,
1523523307.411779,-0.623645,-0.080482,2.183044,0.215776,0.014511,0.442840,-0.582107,0.080395,-0.809128,-0.064209,-0.257092,-0.066651,-22.657135,-23.197609,2.698242,,,,,,,
1523523307.441747,-0.621584,-0.082731,2.199086,0.246655,0.039677,0.480129,-0.580332,0.082637,-0.810176,-0.061742,-0.279887,-0.070424,-22.576004,-22.672829,2.846191,,,,,,,
1523523307.471715,-0.619434,-0.085196,2.215592,0.251772,-0.001822,0.486568,-0.578469,0.085093,-0.811254,-0.061638,-0.291407,-0.072520,-23.776093,-22.817207,3.071167,,,,,,,
1523523307.501714,-0.618814,-0.087009,2.232322,0.275180,-0.033666,0.473828,-0.577875,0.086899,-0.811485,-0.043356,-0.307144,-0.074104,-23.844055,-22.291603,3.369080,,,,,,,
1523523307.531682,-0.617473,-0.089043,2.248170,0.226298,0.004784,0.463099,-0.576682,0.088925,-0.812114,-0.064278,-0.314725,-0.109181,-23.761871,-21.616905,3.441345,,,,,,,
1523523307.561650,-0.617953,-0.090962,2.262981,0.249582,-0.092736,0.419534,-0.576973,0.090837,-0.811696,-0.064736,-0.328340,-0.066966,-24.439682,-21.764076,3.216614,,,,,,,
1523523307.591619,-0.620109,-0.091141,2.277687,0.299704,-0.130930,0.395091,-0.578712,0.091015,-0.810437,-0.046578,-0.336407,-0.005221,-24.880676,-21.311348,3.964600,,,,,,,
1523523307.621587,-0.622469,-0.090803,2.292677,0.292341,-0.101199,0.400386,-0.580641,0.090679,-0.809094,-0.022768,-0.330028,0.029019,-24.499420,-20.638130,3.887085,,,,,,,
1523523307.651555,-0.622457,-0.091186,2.307105,0.243660,-0.017067,0.390678,-0.580611,0.091060,-0.809073,-0.011628,-0.303264,-0.020227,-25.252518,-21.084511,4.113525,,,,,,,
1523523307.681523,-0.622323,-0.091499,2.320467,0.256433,-0.058336,0.361958,-0.580486,0.091372,-0.809127,0.005809,-0.281710,-0.014069,-25.698898,-20.857292,4.337402,,,,,,,
1523523307.711492,-0.623007,-0.088471,2.335084,0.345190,-0.047828,0.346037,-0.581198,0.088356,-0.808951,-0.002252,-0.259514,-0.011117,-25.620453,-20.782188,4.787109,,,,,,,
1523523307.741460,-0.623167,-0.083418,2.349608,0.366692,-0.069858,0.298125,-0.581580,0.083322,-0.809211,-0.012048,-0.240579,-0.017450,-26.662918,-20.252129,5.159485,,,,,,,
1523523307.771428,-0.624385,-0.077784,2.362745,0.330557,-0.085395,0.253363,-0.582831,0.077706,-0.808869,-0.001154,-0.222740,0.022172,-26.809906,-20.400719,5.910034,,,,,,,
1523523307.801396,-0.625210,-0.073024,2.374848,0.293260,-0.041897,0.276731,-0.583708,0.072960,-0.808679,-0.021273,-0.202598,0.003625,-25.830917,-19.955193,5.833679,,,,,,,
1523523307.831365,-0.625293,-0.069336,2.388050,0.310166,-0.023163,0.326805,-0.583928,0.069281,-0.808843,-0.050044,-0.190985,-0.045298,-26.951370,-19.724785,6.207214,,,,,,,
1523523307.861333,-0.626094,-0.065711,2.402413,0.368539,-0.089271,0.337574,-0.584719,0.065664,-0.808574,-0.052961,-0.192693,-0.038304,-27.096710,-19.348976,6.355652,,,,,,,
1523523307.891301,-0.628060,-0.061024,2.418234,0.418699,-0.084130,0.345061,-0.586482,0.060986,-0.807663,-0.028691,-0.210797,-0.010605,-27.165085,-19.048073,6.954407,,,,,,,
1523523307.921269,-0.629869,-0.056130,2.434577,0.411102,-0.088506,0.365307,-0.588111,0.056100,-0.806832,-0.020882,-0.213617,0.008034,-27.309250,-18.821815,7.553406,,,,,,,
1523523307.951238,-0.630857,-0.053509,2.450703,0.312759,-0.060964,0.412091,-0.588993,0.053483,-0.806367,-0.039486,-0.228959,-0.014160,-27.530945,-18.445900,7.476868,,,,,,,
1523523307.981206,-0.631509,-0.053824,2.466101,0.250859,-0.041765,0.423746,-0.589509,0.053798,-0.805968,-0.073180,-0.254924,-0.041093,-27.077682,-18.073021,7.400574,,,,,,,
1523523308.011174,-0.632752,-0.053463,2.480956,0.305305,-0.091528,0.380143,-0.590521,0.053438,-0.805251,-0.094049,-0.284578,-0.063585,-28.199051,-17.842751,7.624084,,,,,,,
1523523308.041143,-0.635972,-0.052679,2.495916,0.307152,-0.163763,0.374898,-0.593136,0.052655,-0.803379,-0.098133,-0.253781,-0.031384,-28.193207,-17.392540,7.847290,,,,,,,
1523523308.071111,-0.639789,-0.051597,2.511728,0.385083,-0.122777,0.412208,-0.596231,0.051574,-0.801154,-0.061011,-0.264663,0.007377,-27.962952,-16.868584,7.845337,,,,,,,
,,,,,,,,,,,,,,,,25.311162,51.455175,10.716778,7.270000,235.898438,1523523307.996891,
1523523308.101079,-0.641836,-0.048075,2.530928,0.513216,-0.081874,0.444224,-0.597975,0.048057,-0.800073,-0.038042,-0.279182,0.038064,-29.008408,-16.863136,8.594788,,,,,,,
1523523308.131047,-0.642816,-0.044773,2.550405,0.415107,-0.052939,0.445182,-0.598851,0.044758,-0.799609,-0.034023,-0.283253,-0.000730,-29.004059,-16.562935,8.818542,,,,,,,
1523523308.161003,-0.644118,-0.044315,2.566997,0.305189,-0.085360,0.408911,-0.599904,0.044301,-0.798845,-0.050548,-0.288533,0.003129,-29.519470,-15.960014,9.415833,,,,,,,
1523523308.190971,-0.646277,-0.043634,2.582951,0.298600,-0.071860,0.455777,-0.601645,0.043620,-0.797571,-0.060601,-0.289180,0.021173,-29.663635,-15.284508,9.263123,,,,,,,
1523523308.220939,-0.646091,-0.044785,2.599395,0.235870,0.002596,0.468437,-0.601466,0.044770,-0.797643,-0.095251,-0.268875,-0.034556,-30.412842,-15.206139,9.262451,,,,,,,
1523523308.250907,-0.647045,-0.045487,2.614356,0.300925,-0.100130,0.395072,-0.602208,0.045472,-0.797043,-0.078609,-0.295105,0.013413,-29.583389,-14.984505,9.636963,,,,,,,
1523523308.280876,-0.648549,-0.045242,2.630198,0.309519,-0.032466,0.441888,-0.603413,0.045226,-0.796145,-0.062588,-0.304778,-0.007123,-30.252655,-14.456429,9.709534,,,,,,,
1523523308.310844,-0.647530,-0.046951,2.645910,0.257465,-0.002422,0.418380,-0.602554,0.046934,-0.796697,-0.084718,-0.269102,-0.085887,-30.024078,-14.007607,9.557800,,,,,,,
1523523308.340812,-0.650629,-0.044871,2.660232,0.400488,-0.176040,0.275876,-0.605077,0.044856,-0.794902,-0.046931,-0.229838,0.031123,-29.644760,-13.709084,9.781799,,,,,,,
1523523308.370780,-0.654329,-0.038984,2.673757,0.427866,-0.096006,0.216156,-0.608164,0.038974,-0.792854,-0.015295,-0.197971,0.098213,-30.763840,-13.703072,10.756226,,,,,,,
1523523308.400749,-0.654785,-0.030936,2.686783,0.428293,0.011255,0.225633,-0.608697,0.030931,-0.792799,-0.009040,-0.181642,0.083754,-30.613113,-13.628746,10.756042,,,,,,,
1523523308.430717,-0.652956,-0.027032,2.700010,0.209102,0.108534,0.371353,-0.607315,0.027029,-0.794001,-0.056549,-0.185125,-0.048681,-30.684372,-13.253426,10.754517,,,,,,,
1523523308.460685,-0.649178,-0.032147,2.712269,0.042954,0.102796,0.491636,-0.604219,0.032141,-0.796170,-0.108885,-0.180594,-0.149387,-30.681824,-12.953514,10.678284,,,,,,,
1523523308.490653,-0.650242,-0.034679,2.727503,0.364497,-0.150571,0.444181,-0.605015,0.034672,-0.795459,-0.099941,-0.196995,-0.055493,-30.074051,-12.131325,10.600281,,,,,,,
1523523308.520622,-0.656049,-0.029136,2.747059,0.601437,-0.226278,0.396491,-0.609732,0.029132,-0.792072,-0.052057,-0.238941,0.019458,-30.895416,-12.127037,11.199890,,,,,,,
1523523308.550621,-0.663417,-0.021432,2.767132,0.591835,-0.278002,0.350719,-0.615671,0.021430,-0.787712,0.006632,-0.267036,0.142509,-31.257217,-11.299583,12.021362,,,,,,,
1523523308.580589,-0.669529,-0.015762,2.784763,0.432261,-0.153267,0.348346,-0.620540,0.015762,-0.784016,0.005000,-0.282150,0.201741,-30.506805,-11.078270,11.720825,,,,,,,
1523523308.610557,-0.670513,-0.015954,2.798761,0.172584,0.067174,0.374553,-0.621309,0.015954,-0.783403,-0.036605,-0.276559,0.111193,-30.952911,-10.776115,11.869446,,,,,,,
1523523308.640525,-0.665987,-0.018539,2.809468,0.133711,0.166315,0.341402,-0.617729,0.018538,-0.786172,-0.106438,-0.248213,0.013696,-31.552872,-10.773415,11.869141,,,,,,,
1523523308.670494,-0.663539,-0.016952,2.821884,0.300699,0.048870,0.361889,-0.615820,0.016951,-0.787704,-0.103220,-0.249511,-0.015061,-31.246155,-10.099800,11.866577,,,,,,,
1523523308.700462,-0.664864,-0.013472,2.838027,0.396098,-0.058968,0.401493,-0.616896,0.013471,-0.786929,-0.114397,-0.240187,-0.007123,-31.834595,-9.121849,12.162354,,,,,,,
1523523308.730430,-0.667371,-0.010330,2.855054,0.395878,-0.087802,0.420709,-0.618890,0.010330,-0.785410,-0.106482,-0.266342,0.004617,-32.064392,-9.421120,11.863464,,,,,,,
1523523308.760398,-0.667886,-0.009832,2.872639,0.355589,0.026772,0.463176,-0.619297,0.009832,-0.785095,-0.102703,-0.294545,0.001327,-31.686569,-9.047966,11.712158,,,,,,,
1523523308.790367,-0.666508,-0.009876,2.889703,0.353650,0.025997,0.423746,-0.618215,0.009876,-0.785947,-0.088877,-0.271304,-0.030200,-32.656265,-8.743217,12.085449,,,,,,,
1523523308.820335,-0.667586,-0.007887,2.905741,0.412219,-0.078964,0.366373,-0.619072,0.007887,-0.785294,-0.050605,-0.256178,-0.016265,-32.273346,-8.219505,12.533569,,,,,,,
1523523308.850303,-0.669612,-0.005556,2.922735,0.409845,-0.049668,0.434523,-0.620672,0.005555,-0.784051,-0.058985,-0.236207,-0.042625,-32.117981,-7.545433,12.305969,,,,,,,
1523523308.880271,-0.669566,-0.004737,2.940579,0.364216,0.015250,0.436555,-0.620639,0.004737,-0.784082,-0.104398,-0.267860,-0.102774,-32.934982,-7.016304,12.753357,,,,,,,
1523523308.910240,-0.671156,-0.003775,2.956123,0.342757,-0.093645,0.364199,-0.621887,0.003775,-0.783098,-0.110519,-0.293738,-0.027007,-33.007446,-6.716057,12.677185,,,,,,,
1523523308.940208,-0.674310,-0.001888,2.970979,0.391909,-0.119046,0.333354,-0.624357,0.001888,-0.781137,-0.090807,-0.263164,0.070764,-32.399704,-6.118492,12.975098,,,,,,,
1523523308.970176,-0.675576,0.004922,2.987982,0.620368,0.053951,0.282203,-0.625339,-0.004922,-0.780338,-0.018032,-0.288535,0.118076,-32.922562,-6.040916,13.199524,,,,,,,
1523523309.000144,-0.672480,0.013683,3.006239,0.538176,0.106973,0.325782,-0.622869,-0.013683,-0.782206,0.021948,-0.252613,0.047434,-32.469742,-5.892723,13.424194,,,,,,,
1523523309.030113,-0.671709,0.015171,3.020928,0.190322,-0.012669,0.387444,-0.622253,-0.015170,-0.782669,-0.034135,-0.166120,-0.059219,-32.010941,-4.919945,13.270508,,,,,,,
1523523309.060081,-0.676286,0.013957,3.031904,0.198228,-0.253297,0.301384,-0.625839,-0.013957,-0.779827,-0.024276,-0.168676,-0.046208,-32.911789,-4.916039,13.119995,,,,,,,
,,,,,,,,,,,,,,,,25.311115,51.455139,10.913691,6.520000,207.773438,1523523308.996880,
