timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522196.603742,-0.677780,-0.030010,-1.846085,-0.108042,-0.049204,-0.016803,-0.626781,0.030006,-0.778614,0.109035,0.038506,-0.070980,-4.916763,10.256348,-2.685364,,,,,,,
1523522196.633711,-0.680054,-0.035138,-1.847224,-0.153878,-0.131761,0.103655,-0.628445,0.035131,-0.777057,0.107296,0.017756,-0.053174,-5.443542,10.033798,-2.609802,,,,,,,
1523522196.663679,-0.683570,-0.041528,-1.847608,-0.156031,-0.146577,0.095148,-0.631019,0.041516,-0.774653,0.101249,0.019962,-0.029135,-5.593094,10.259171,-2.910767,,,,,,,
1523522196.693647,-0.685198,-0.045355,-1.849567,-0.107968,-0.049108,-0.030654,-0.632174,0.045339,-0.773496,0.093889,0.047205,-0.050006,-4.913910,10.406570,-2.460999,,,,,,,
1523522196.723615,-0.684166,-0.045147,-1.851870,0.000562,0.054012,-0.075432,-0.631381,0.045132,-0.774155,0.084232,0.055241,-0.056778,-5.515549,10.334122,-2.611023,,,,,,,
1523522196.753584,-0.679951,-0.043244,-1.852943,0.044748,0.154751,-0.063766,-0.628165,0.043231,-0.776875,0.065757,0.027952,-0.078655,-5.666428,10.110031,-2.385193,,,,,,,
1523522196.783552,-0.673584,-0.040788,-1.853510,0.082559,0.216528,-0.096838,-0.623271,0.040777,-0.780939,0.019175,0.042369,-0.119955,-6.118515,10.036835,-2.610168,,,,,,,
1523522196.813520,-0.666150,-0.036326,-1.853729,0.141301,0.237501,-0.079756,-0.617554,0.036318,-0.785686,0.068620,0.004423,-0.148167,-6.113113,10.486969,-2.461914,,,,,,,
1523522196.843488,-0.658434,-0.033197,-1.851342,0.123563,0.245170,0.048069,-0.611541,0.033190,-0.790514,0.057769,-0.014300,-0.174208,-5.366302,10.258453,-2.610657,,,,,,,
1523522196.873457,-0.652542,-0.032717,-1.847091,0.076686,0.121457,0.128079,-0.606882,0.032711,-0.794116,0.043268,0.018619,-0.180356,-5.892029,10.185822,-2.610657,,,,,,,
1523522196.903425,-0.651946,-0.034161,-1.842554,0.033009,-0.047677,0.168710,-0.606379,0.034154,-0.794439,0.083705,0.016047,-0.121607,-5.368988,10.033386,-2.684753,,,,,,,
1523522196.933393,-0.654363,-0.037157,-1.838081,0.003946,-0.090145,0.175116,-0.608233,0.037148,-0.792886,0.109270,-0.023415,-0.075965,-4.914673,10.331573,-2.460693,,,,,,,
1523522196.963361,-0.656460,-0.039562,-1.834545,0.014060,-0.057816,0.106899,-0.609837,0.039552,-0.791536,0.109227,-0.052949,-0.057097,-5.887054,10.411240,-2.161560,,,,,,,
1523522196.993330,-0.654704,-0.039126,-1.834310,0.012779,0.124285,-0.102119,-0.608457,0.039116,-0.792619,0.074537,0.010826,-0.075484,-6.116119,10.186981,-2.460754,,,,,,,
1523522197.023298,-0.648652,-0.034680,-1.839780,0.001456,0.217156,-0.308940,-0.603748,0.034673,-0.796418,0.080448,0.033152,-0.137984,-6.039764,10.186859,-2.235718,,,,,,,
1523522197.053266,-0.640128,-0.026908,-1.848903,0.028251,0.312654,-0.450730,-0.597080,0.026904,-0.801728,0.087406,0.046338,-0.169510,-6.336594,10.188721,-1.710876,,,,,,,
,,,,,,,,,,,,,,,,25.317244,51.456304,14.545742,5.110000,96.679688,1523522197.000023,
1523522197.083235,-0.631486,-0.016922,-1.859612,0.089035,0.234240,-0.503881,-0.590259,0.016921,-0.807034,0.090366,0.087693,-0.170505,-6.189896,9.813141,-1.634277,,,,,,,
1523522197.113203,-0.625675,-0.005321,-1.869168,0.151501,0.157314,-0.467522,-0.585635,0.005321,-0.810555,0.096011,0.165043,-0.119789,-5.816849,9.661377,-1.708496,,,,,,,
1523522197.143171,-0.622093,0.006364,-1.876838,0.164649,0.074987,-0.399239,-0.582724,-0.006364,-0.812643,0.119086,0.150147,-0.122629,-6.568008,9.365067,-1.407715,,,,,,,
1523522197.173133,-0.624872,0.014502,-1.883544,0.014745,-0.153718,-0.310685,-0.584931,-0.014501,-0.810951,0.095429,0.188268,-0.069481,-6.269226,9.288651,-1.482239,,,,,,,
1523522197.203102,-0.629996,0.017638,-1.893440,-0.165883,-0.240131,-0.349093,-0.589049,-0.017637,-0.807902,0.130187,0.231199,-0.061940,-5.967590,9.362442,-1.332336,,,,,,,
1523522197.233070,-0.637243,0.017639,-1.905896,-0.278023,-0.227242,-0.330004,-0.594888,-0.017638,-0.803613,0.126184,0.265243,-0.002433,-7.170685,9.142700,-1.482117,,,,,,,
1523522197.263038,-0.642015,0.014150,-1.918887,-0.356174,-0.208289,-0.275750,-0.598750,-0.014149,-0.800809,0.090052,0.242284,-0.039004,-7.315277,9.368881,-0.958069,,,,,,,
1523522197.293037,-0.647034,0.007292,-1.932283,-0.439686,-0.216893,-0.234230,-0.602805,-0.007292,-0.797852,0.062079,0.195006,-0.037353,-6.336868,9.439926,-0.507874,,,,,,,
1523522197.323005,-0.652873,-0.003232,-1.945320,-0.548250,-0.242921,-0.119217,-0.607466,0.003232,-0.794336,0.081572,0.147860,-0.019705,-7.462112,9.370056,-0.433105,,,,,,,
1523522197.352973,-0.659343,-0.017327,-1.958495,-0.605897,-0.231161,-0.109678,-0.612504,0.017326,-0.790274,0.039842,0.133873,0.069525,-7.611206,9.370880,-0.283203,,,,,,,
1523522197.382942,-0.663747,-0.029879,-1.974119,-0.646303,-0.080482,-0.216415,-0.615796,0.029875,-0.787336,0.020398,0.099749,0.064405,-7.609558,9.446030,-0.133484,,,,,,,
1523522197.412910,-0.664452,-0.040297,-1.991901,-0.589990,0.018687,-0.284674,-0.616126,0.040286,-0.786614,0.033103,0.085080,-0.009895,-8.433762,9.300110,0.241638,,,,,,,
1523522197.442878,-0.663905,-0.046787,-2.009106,-0.426030,0.049684,-0.370878,-0.615521,0.046770,-0.786729,-0.014209,0.101424,-0.045791,-8.362213,8.999710,0.167908,,,,,,,
1523522197.472846,-0.663397,-0.046490,-2.024924,-0.223668,0.057357,-0.475163,-0.615130,0.046473,-0.787052,-0.021405,0.074606,-0.041424,-7.906387,9.447891,0.391296,,,,,,,
1523522197.502815,-0.663666,-0.042007,-2.039463,-0.149403,-0.043800,-0.471808,-0.615464,0.041995,-0.787043,-0.011154,0.080319,-0.012091,-8.808899,9.152023,0.467041,,,,,,,
1523522197.532783,-0.664390,-0.038479,-2.052487,-0.160142,0.029039,-0.398374,-0.616122,0.038470,-0.786708,-0.020933,0.135709,0.028285,-8.957993,9.152847,0.617004,,,,,,,
1523522197.562751,-0.663354,-0.036772,-2.063466,-0.185218,0.054804,-0.275880,-0.615346,0.036764,-0.787397,-0.038875,0.146510,0.018583,-8.584351,9.150940,0.392151,,,,,,,
1523522197.592719,-0.662029,-0.038802,-2.071872,-0.223423,0.029488,-0.137364,-0.614255,0.038793,-0.788151,-0.068683,0.169642,-0.006039,-9.181168,8.929520,1.292786,,,,,,,
1523522197.622688,-0.662645,-0.042751,-2.077631,-0.194305,-0.023378,-0.033932,-0.614641,0.042738,-0.787646,-0.030211,0.132067,-0.011732,-9.632050,8.931396,1.142517,,,,,,,
1523522197.652656,-0.663445,-0.048174,-2.080540,-0.178666,-0.011251,0.049181,-0.615119,0.048155,-0.786960,-0.017099,0.111406,-0.008588,-9.553162,9.231201,1.291382,,,,,,,
1523522197.682624,-0.661726,-0.052948,-2.083025,-0.153181,0.119831,-0.014861,-0.613617,0.052923,-0.787825,-0.009140,0.074182,-0.027116,-9.933228,8.633057,1.443604,,,,,,,
1523522197.712593,-0.656827,-0.054854,-2.087462,-0.113482,0.244989,-0.148146,-0.609687,0.054827,-0.790741,-0.024880,0.052549,-0.041733,-10.380508,8.860138,1.517395,,,,,,,
1523522197.742561,-0.650248,-0.052899,-2.094349,-0.051267,0.176611,-0.266319,-0.604535,0.052875,-0.794819,-0.010455,0.071576,-0.069851,-9.853424,8.932999,1.742432,,,,,,,
1523522197.772529,-0.645994,-0.048454,-2.101591,-0.000053,0.142621,-0.287551,-0.601285,0.048435,-0.797563,0.011121,0.104412,-0.063842,-10.533798,8.485916,1.593872,,,,,,,
1523522197.802497,-0.643089,-0.043331,-2.107013,0.052768,0.094195,-0.220329,-0.599106,0.043317,-0.799494,0.008774,0.138385,-0.027639,-10.383041,8.335602,1.969543,,,,,,,
1523522197.832466,-0.640242,-0.038388,-2.110461,0.076020,0.092771,-0.176626,-0.596948,0.038378,-0.801359,0.035791,0.146085,-0.018954,-9.858063,8.333252,1.969788,,,,,,,
1523522197.862434,-0.637450,-0.034721,-2.113398,0.016123,0.101216,-0.147907,-0.594788,0.034714,-0.803130,0.044404,0.150208,-0.031648,-10.756821,8.187744,2.419922,,,,,,,
1523522197.892402,-0.636455,-0.034207,-2.117055,-0.091478,-0.023183,-0.097790,-0.593999,0.034201,-0.803736,0.054296,0.161264,-0.038061,-11.432541,8.340408,2.044006,,,,,,,
1523522197.922370,-0.639568,-0.036542,-2.121994,-0.162327,-0.139723,-0.123291,-0.596449,0.036533,-0.801816,0.041365,0.156292,0.010572,-10.605469,8.187286,2.645020,,,,,,,
1523522197.952339,-0.641786,-0.038894,-2.129601,-0.196606,-0.028523,-0.209735,-0.598173,0.038884,-0.800421,0.042539,0.124309,0.019735,-11.882965,7.893112,2.720520,,,,,,,
1523522197.982307,-0.640441,-0.040314,-2.139753,-0.211701,0.072028,-0.299351,-0.597063,0.040304,-0.801179,0.028947,0.096110,0.004212,-11.507828,7.816574,2.871094,,,,,,,
1523522198.012275,-0.638147,-0.040943,-2.150618,-0.202000,0.097490,-0.296178,-0.595208,0.040932,-0.802526,0.014046,0.111946,0.010702,-11.959152,7.818375,2.645813,,,,,,,
1523522198.042243,-0.636129,-0.040687,-2.161660,-0.163535,0.061530,-0.333410,-0.593593,0.040676,-0.803734,-0.014561,0.138493,-0.009514,-12.405991,7.820908,3.170593,,,,,,,
,,,,,,,,,,,,,,,,25.317235,51.456342,14.482754,4.450000,107.226562,1523522198.000029,
1523522198.072212,-0.637066,-0.040187,-2.171087,-0.162412,-0.051794,-0.236328,-0.594358,0.040176,-0.803194,-0.005099,0.127228,0.024538,-12.035645,7.444092,3.022278,,,,,,,
1523522198.102180,-0.638254,-0.041266,-2.179553,-0.181642,-0.030609,-0.218260,-0.595286,0.041254,-0.802452,-0.006368,0.138846,0.010185,-12.336517,7.220673,3.248047,,,,,,,
1523522198.132148,-0.640478,-0.043732,-2.187322,-0.191931,-0.091711,-0.139352,-0.597006,0.043718,-0.801042,0.048590,0.130842,-0.005751,-12.558670,7.371902,3.472290,,,,,,,
1523522198.162109,-0.645679,-0.048614,-2.193215,-0.256839,-0.193019,-0.064712,-0.601029,0.048595,-0.797746,-0.012008,0.146321,0.035219,-12.327072,7.671463,4.071228,,,,,,,
1523522198.192078,-0.652590,-0.054068,-2.200533,-0.265276,-0.236161,-0.122215,-0.606357,0.054042,-0.793351,0.043674,0.116308,0.067353,-12.252991,7.670975,3.921265,,,,,,,
1523522198.222046,-0.657529,-0.058111,-2.208063,-0.212148,-0.082083,-0.142566,-0.610130,0.058079,-0.790167,0.065056,0.093990,0.065344,-12.856400,7.148987,4.223022,,,,,,,
1523522198.252014,-0.657598,-0.059531,-2.216239,-0.175541,0.085497,-0.262051,-0.610134,0.059496,-0.790059,0.008724,0.128386,0.026067,-13.229279,7.225891,4.447571,,,,,,,
1523522198.281982,-0.656233,-0.057116,-2.226939,-0.121844,0.023470,-0.375960,-0.609140,0.057085,-0.791003,0.032572,0.126173,-0.004102,-13.905899,7.153793,4.297485,,,,,,,
1523522198.311951,-0.655752,-0.054416,-2.238141,-0.160216,0.077497,-0.339808,-0.608851,0.054389,-0.791415,0.012523,0.150064,0.001910,-13.912323,6.329117,4.600769,,,,,,,
1523522198.341919,-0.652703,-0.053690,-2.248393,-0.169879,0.146120,-0.271697,-0.606460,0.053664,-0.793299,-0.021028,0.128907,-0.038076,-13.461578,6.402084,4.600708,,,,,,,
1523522198.371886,-0.648332,-0.053995,-2.256379,-0.122222,0.147583,-0.194941,-0.602977,0.053969,-0.795929,-0.014836,0.115175,-0.052902,-14.732941,6.633041,4.824219,,,,,,,
1523522198.401856,-0.642342,-0.053750,-2.262672,-0.096204,0.249438,-0.182237,-0.598206,0.053724,-0.799537,-0.027374,0.064852,-0.058846,-14.586365,6.107681,5.126343,,,,,,,
1523522198.431823,-0.635953,-0.054036,-2.269127,-0.149997,0.184596,-0.159835,-0.593076,0.054010,-0.803330,-0.017504,0.031073,-0.093810,-14.287903,6.180969,4.751221,,,,,,,
1523522198.461792,-0.631996,-0.056474,-2.275938,-0.225098,0.135720,-0.133207,-0.589814,0.056444,-0.805562,-0.049377,0.052794,-0.070430,-14.812424,6.183395,4.825989,,,,,,,
1523522198.491760,-0.628878,-0.060257,-2.284096,-0.273272,0.096593,-0.142795,-0.587169,0.060221,-0.807219,-0.057820,0.027151,-0.082170,-14.961792,5.884674,5.427063,,,,,,,
1523522198.521729,-0.626819,-0.064719,-2.291688,-0.260777,0.081335,-0.093750,-0.585342,0.064674,-0.808201,-0.035385,-0.014320,-0.065823,-15.184998,6.335220,4.975159,,,,,,,
1523522198.551697,-0.625737,-0.069461,-2.297810,-0.232304,0.031149,-0.069172,-0.584282,0.069406,-0.808576,-0.041603,0.007010,-0.052249,-15.859528,6.113708,5.425720,,,,,,,
1523522198.581665,-0.624730,-0.072617,-2.303857,-0.179533,0.054880,-0.137356,-0.583336,0.072553,-0.808982,-0.025108,0.073321,-0.059960,-15.712662,5.887894,5.276672,,,,,,,
1523522198.611633,-0.624511,-0.072673,-2.310674,-0.111120,-0.000094,-0.201184,-0.583157,0.072609,-0.809106,0.032375,0.070274,-0.036566,-15.337524,5.811356,5.427185,,,,,,,
1523522198.641602,-0.626241,-0.071213,-2.318251,-0.111128,-0.080386,-0.268229,-0.584617,0.071152,-0.808182,0.043876,0.107909,0.015076,-16.233444,5.816071,6.101685,,,,,,,
1523522198.671570,-0.632091,-0.068984,-2.328420,-0.154191,-0.256068,-0.353332,-0.589426,0.068929,-0.804874,0.059992,0.132197,0.079120,-16.462021,5.367249,6.253418,,,,,,,
1523522198.701538,-0.643578,-0.067608,-2.340838,-0.231607,-0.397124,-0.367084,-0.598690,0.067556,-0.798125,0.081066,0.179453,0.174666,-15.858170,5.664673,6.402466,,,,,,,
1523522198.731506,-0.655933,-0.068571,-2.353665,-0.317263,-0.365546,-0.293659,-0.608465,0.068518,-0.790615,0.066305,0.209650,0.194607,-16.763046,4.994049,6.704773,,,,,,,
1523522198.761475,-0.665411,-0.072064,-2.367511,-0.378454,-0.216521,-0.307715,-0.615779,0.072002,-0.784620,0.006145,0.257298,0.144651,-16.687286,4.844086,7.080383,,,,,,,
1523522198.791443,-0.663937,-0.072165,-2.380528,-0.157976,0.326196,-0.348576,-0.614617,0.072103,-0.785521,0.021539,0.224910,0.066420,-15.935516,4.841003,7.380737,,,,,,,
1523522198.821411,-0.646071,-0.065541,-2.388384,0.132413,0.808891,-0.338194,-0.600760,0.065494,-0.796740,0.060981,0.156506,-0.048689,-17.142349,4.246292,7.232483,,,,,,,
1523522198.851379,-0.616749,-0.053588,-2.393196,0.265013,1.011994,-0.406490,-0.577555,0.053562,-0.814591,0.015787,0.134685,-0.213760,-17.366913,4.472000,6.931519,,,,,,,
1523522198.881348,-0.596040,-0.040140,-2.400277,0.172950,0.439740,-0.444339,-0.560917,0.040129,-0.826897,0.022449,0.108919,-0.214561,-17.073639,3.795685,6.934387,,,,,,,
1523522198.911316,-0.592108,-0.032723,-2.410056,-0.082404,-0.024258,-0.403582,-0.557812,0.032718,-0.829321,0.001491,0.147412,-0.035883,-18.048309,3.650360,7.234436,,,,,,,
1523522198.941284,-0.595582,-0.029614,-2.424196,-0.221278,-0.126458,-0.478172,-0.560744,0.029609,-0.827458,0.029906,0.145958,0.012455,-18.355316,2.677200,7.688171,,,,,,,
1523522198.971253,-0.596947,-0.026798,-2.440289,-0.202059,0.062895,-0.516696,-0.561917,0.026795,-0.826758,0.013120,0.155441,-0.007212,-17.682159,2.673874,7.388550,,,,,,,
1523522199.001221,-0.593869,-0.020937,-2.456355,-0.101095,0.137436,-0.572122,-0.559448,0.020936,-0.828599,0.016403,0.168670,-0.067260,-19.030579,2.380692,8.139038,,,,,,,
1523522199.031188,-0.591619,-0.013723,-2.471562,-0.069622,0.034129,-0.551738,-0.557652,0.013722,-0.829960,-0.000957,0.189372,-0.090115,-19.488037,1.857376,7.765930,,,,,,,
,,,,,,,,,,,,,,,,25.317214,51.456372,14.565792,4.140000,124.101562,1523522199.000034,
1523522199.061157,-0.591158,-0.007231,-2.486831,-0.092054,0.022546,-0.559200,-0.557308,0.007231,-0.830273,0.015025,0.217256,-0.103000,-19.494019,1.257401,7.768311,,,,,,,
1523522199.091125,-0.589919,-0.000023,-2.501841,-0.060894,0.077670,-0.550713,-0.556293,0.000023,-0.830985,0.017581,0.216026,-0.087762,-19.422333,0.882156,7.844849,,,,,,,
1523522199.121094,-0.587540,0.006358,-2.515995,-0.119036,0.053906,-0.476138,-0.554303,-0.006358,-0.832289,-0.014972,0.227885,-0.077059,-20.022903,0.735016,7.995117,,,,,,,
1523522199.151062,-0.588225,0.009245,-2.530493,-0.234105,-0.100065,-0.450497,-0.554861,-0.009245,-0.831890,-0.052576,0.214277,-0.049778,-19.800003,0.434158,8.146423,,,,,,,
1523522199.181030,-0.594982,0.008992,-2.546467,-0.353504,-0.268883,-0.426977,-0.560471,-0.008992,-0.828124,-0.045425,0.146443,0.028624,-20.400711,0.137238,8.522339,,,,,,,
1523522199.210999,-0.600401,0.005307,-2.564180,-0.477727,-0.101828,-0.415515,-0.564965,-0.005307,-0.825096,-0.031288,0.098340,0.056160,-20.851425,-0.160355,8.898315,,,,,,,
1523522199.240967,-0.599853,-0.000339,-2.582624,-0.476898,0.087300,-0.412514,-0.564520,0.000339,-0.825417,-0.071145,0.089902,0.056817,-20.781815,-0.610825,8.750122,,,,,,,
1523522199.270935,-0.591956,-0.004790,-2.600743,-0.428261,0.423159,-0.440520,-0.557978,0.004790,-0.829840,-0.113409,0.082704,0.055625,-21.755875,-0.606277,8.899658,,,,,,,
1523522199.300903,-0.577633,-0.009779,-2.619231,-0.530952,0.422074,-0.402228,-0.546016,0.009779,-0.837716,-0.100759,0.046694,-0.104529,-21.687912,-1.131882,8.601807,,,,,,,
1523522199.330872,-0.570197,-0.020964,-2.637166,-0.678156,0.169443,-0.236926,-0.539678,0.020963,-0.841609,-0.098154,0.011981,-0.091802,-22.139542,-1.205002,8.451843,,,,,,,
1523522199.360840,-0.571971,-0.034470,-2.653070,-0.628747,-0.194327,-0.201373,-0.540968,0.034464,-0.840335,-0.094286,-0.030725,0.008442,-22.212296,-0.979675,8.450867,,,,,,,
1523522199.390808,-0.580215,-0.044357,-2.667149,-0.457946,-0.222246,-0.220397,-0.547664,0.044343,-0.835521,-0.080205,-0.078477,0.135982,-21.462173,-1.057907,8.601624,,,,,,,
1523522199.420776,-0.582470,-0.049969,-2.677704,-0.278585,0.079738,-0.161961,-0.549401,0.049948,-0.834063,-0.095009,-0.076545,0.143206,-21.385376,-1.057953,8.901611,,,,,,,
1523522199.450745,-0.578802,-0.053744,-2.684454,-0.205114,0.103572,-0.102257,-0.546231,0.053718,-0.835909,-0.146106,-0.050071,0.049913,-22.285492,-1.203674,9.126709,,,,,,,
1523522199.480713,-0.580488,-0.056482,-2.691412,-0.223041,-0.163677,-0.171260,-0.547557,0.056452,-0.834861,-0.114736,-0.005167,-0.000360,-22.438034,-1.502914,9.202881,,,,,,,
1523522199.510681,-0.592130,-0.058441,-2.701608,-0.282132,-0.368930,-0.277650,-0.557176,0.058408,-0.828336,-0.054564,0.030109,0.086957,-21.912613,-1.505203,9.278137,,,,,,,
1523522199.540649,-0.603037,-0.059237,-2.715302,-0.273387,-0.244733,-0.414156,-0.566151,0.059202,-0.822172,-0.024044,0.084947,0.105451,-22.512253,-2.101456,10.330200,,,,,,,
1523522199.570618,-0.607935,-0.054887,-2.731963,-0.143077,-0.013984,-0.634857,-0.570313,0.054860,-0.819592,-0.083938,0.131450,0.118558,-22.743530,-2.550705,10.031921,,,,,,,
1523522199.600586,-0.606957,-0.043981,-2.751789,-0.023109,0.096449,-0.818148,-0.569819,0.043967,-0.820592,-0.099081,0.147500,0.083196,-23.196030,-3.297852,10.859680,,,,,,,
1523522199.630554,-0.607967,-0.030170,-2.772228,0.020043,-0.055545,-0.828612,-0.570939,0.030165,-0.820437,-0.089492,0.194642,0.073366,-23.128677,-3.973297,10.712402,,,,,,,
1523522199.660523,-0.613346,-0.018640,-2.791194,-0.068909,-0.208218,-0.693209,-0.575506,0.018639,-0.817584,-0.095332,0.249733,0.060320,-22.830765,-4.499115,11.239685,,,,,,,
1523522199.690491,-0.622643,-0.013088,-2.807142,-0.161144,-0.279695,-0.469440,-0.583133,0.013088,-0.812269,-0.128704,0.272816,0.082243,-23.508270,-5.020615,11.691406,,,,,,,
1523522199.720459,-0.629076,-0.013248,-2.819409,-0.251232,-0.136343,-0.270406,-0.588346,0.013248,-0.808499,-0.112414,0.273480,0.069104,-23.213669,-5.696701,11.919250,,,,,,,
1523522199.750427,-0.633924,-0.017868,-2.828399,-0.315115,-0.138424,-0.102100,-0.592215,0.017867,-0.805580,-0.070703,0.228089,0.122841,-22.985687,-5.397736,11.918213,,,,,,,
1523522199.780396,-0.639292,-0.029237,-2.837475,-0.560530,-0.251028,-0.021180,-0.596372,0.029233,-0.802175,-0.058307,0.243915,0.104589,-23.812576,-5.768707,12.219238,,,,,,,
1523522199.810364,-0.652351,-0.045474,-2.849965,-0.694857,-0.446213,-0.022144,-0.606428,0.045458,-0.793836,0.039045,0.173887,0.116148,-24.191620,-6.216934,12.295837,,,,,,,
1523522199.840332,-0.664567,-0.063427,-2.862943,-0.659732,-0.237997,-0.026590,-0.615477,0.063385,-0.785600,0.014800,0.157776,0.114610,-23.968582,-6.368011,12.221558,,,,,,,
1523522199.870300,-0.662267,-0.072241,-2.876836,-0.327435,0.388307,-0.355168,-0.613302,0.072178,-0.786542,-0.011591,0.129253,-0.002902,-24.871979,-6.664017,12.147278,,,,,,,
1523522199.900269,-0.647883,-0.065776,-2.890493,0.060071,0.581245,-0.582013,-0.602194,0.065729,-0.795638,0.013250,0.092658,-0.079926,-25.028717,-7.113678,11.773987,,,,,,,
1523522199.930237,-0.633363,-0.053023,-2.903004,0.111609,0.393158,-0.597779,-0.591026,0.052998,-0.804908,-0.039192,0.104412,-0.141762,-24.433365,-7.491516,11.625854,,,,,,,
1523522199.960205,-0.627957,-0.041043,-2.915622,0.044896,0.107085,-0.541068,-0.586997,0.041032,-0.808547,-0.045190,0.118377,-0.072068,-24.664352,-8.090469,11.628113,,,,,,,
1523522199.990173,-0.625623,-0.034573,-2.926447,-0.101458,0.106965,-0.320612,-0.585252,0.034566,-0.810113,-0.047973,0.080500,-0.000052,-25.114182,-8.163300,11.778137,,,,,,,
1523522200.020142,-0.621151,-0.035860,-2.935087,-0.266709,0.133740,-0.139626,-0.581597,0.035852,-0.812686,-0.074272,0.033850,-0.016340,-24.670364,-8.465820,11.254639,,,,,,,
1523522200.050110,-0.621838,-0.042961,-2.942918,-0.405921,-0.093950,-0.049988,-0.581992,0.042947,-0.812058,-0.069650,-0.004480,0.040467,-25.116882,-8.388351,11.704041,,,,,,,
,,,,,,,,,,,,,,,,25.317194,51.456393,14.245815,4.140000,137.812500,1523522200.000035,
1523522200.080078,-0.627618,-0.052729,-2.952728,-0.475487,-0.189036,-0.102163,-0.586401,0.052705,-0.808303,-0.004175,-0.029527,0.071853,-25.796051,-8.760376,11.630249,,,,,,,
1523522200.110046,-0.630832,-0.061841,-2.964328,-0.449572,0.033452,-0.169492,-0.588689,0.061802,-0.805992,-0.029567,0.016171,0.017693,-25.270767,-8.687820,11.555237,,,,,,,
1523522200.140015,-0.626783,-0.065947,-2.976404,-0.265467,0.239958,-0.285708,-0.585266,0.065899,-0.808157,-0.090835,0.059055,-0.038446,-25.947067,-8.909622,11.705750,,,,,,,
1523522200.169987,-0.620994,-0.063031,-2.987268,-0.060192,0.195467,-0.378212,-0.580688,0.062989,-0.811684,-0.102372,0.035751,-0.025855,-25.947372,-8.984543,11.781006,,,,,,,
1523522200.199955,-0.617156,-0.057013,-2.997424,-0.032598,0.132861,-0.400505,-0.577777,0.056982,-0.814202,-0.106869,0.043070,0.020195,-25.504425,-9.736465,11.859253,,,,,,,
