timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522139120.393071,-0.040215,0.059322,-0.978996,-0.002019,0.002390,0.027011,-0.040133,-0.059287,-0.997434,-0.096647,-0.000573,-0.048114,11.434219,3.079176,-46.692261,,,,,,,
1522139120.423040,-0.040327,0.059123,-0.978231,-0.010476,0.019433,0.024852,-0.040246,-0.059089,-0.997441,-0.091072,-0.014809,0.055180,10.529922,2.558393,-46.540649,,,,,,,
1522139120.453008,-0.040354,0.058810,-0.977328,-0.005156,0.011973,0.023809,-0.040274,-0.058776,-0.997458,-0.092798,0.002120,-0.007974,10.755936,2.707304,-46.616150,,,,,,,
1522139120.482976,-0.040313,0.058530,-0.976227,-0.013602,0.033280,0.021637,-0.040233,-0.058496,-0.997477,-0.088979,0.004160,0.028238,11.132874,2.855680,-46.541504,,,,,,,
1522139120.512944,-0.040547,0.058159,-0.975371,-0.006259,0.001380,0.020617,-0.040468,-0.058126,-0.997489,-0.055480,0.014974,0.029074,11.060745,3.006224,-46.317139,,,,,,,
1522139120.542913,-0.040385,0.057837,-0.974348,-0.012564,0.021619,0.017388,-0.040306,-0.057805,-0.997514,-0.044456,0.017278,-0.030394,10.755936,2.707304,-46.616150,,,,,,,
1522139120.572881,-0.040307,0.057402,-0.973577,-0.013685,0.008863,0.017405,-0.040230,-0.057371,-0.997542,-0.036736,0.005155,-0.017930,11.507568,3.003691,-46.841919,,,,,,,
1522139120.602849,-0.039991,0.056910,-0.972599,-0.012538,0.025874,0.016320,-0.039915,-0.056879,-0.997583,-0.041597,0.007837,-0.061514,10.908508,3.006544,-46.692200,,,,,,,
1522139120.632787,-0.039767,0.056591,-0.971830,-0.007288,0.006738,0.016340,-0.039693,-0.056561,-0.997610,-0.036372,0.005856,0.022115,11.131378,2.705687,-46.540955,,,,,,,
1522139120.662755,-0.039099,0.056259,-0.970924,-0.013468,0.053499,0.015235,-0.039027,-0.056229,-0.997655,-0.019033,0.012528,0.006062,11.057892,2.631392,-46.165649,,,,,,,
1522139120.692723,-0.038501,0.056026,-0.970285,-0.002958,0.016297,0.014209,-0.038431,-0.055997,-0.997691,0.004404,0.014279,-0.008428,10.985748,3.006559,-46.317139,,,,,,,
1522139120.722692,-0.037822,0.055944,-0.969713,-0.000754,0.026950,0.009935,-0.037754,-0.055915,-0.997721,0.024983,0.014701,0.027446,10.829147,2.482054,-46.540161,,,,,,,
1522139120.752660,-0.037143,0.055713,-0.968892,-0.008217,0.030163,0.009923,-0.037076,-0.055684,-0.997760,0.043256,0.024907,0.022433,11.806808,2.702726,-46.465576,,,,,,,
1522139120.782628,-0.036244,0.055523,-0.968272,0.001388,0.032218,0.014201,-0.036180,-0.055495,-0.997803,0.023546,0.017455,-0.011321,11.434219,2.854551,-46.316345,,,,,,,
1522139120.812597,-0.035418,0.055636,-0.967446,0.001410,0.036499,0.012055,-0.035355,-0.055607,-0.997827,0.022263,0.011342,0.010339,11.958298,2.852034,-46.466064,,,,,,,
1522139120.842565,-0.034692,0.055784,-0.966869,0.004572,0.024799,0.011011,-0.034631,-0.055755,-0.997844,0.063486,0.021713,0.001658,11.737656,3.153257,-46.242432,,,,,,,
1522139120.872533,-0.034044,0.055934,-0.966048,0.015197,0.013099,0.009959,-0.033985,-0.055905,-0.997858,0.044940,0.005582,0.024896,11.506821,2.704069,-46.465698,,,,,,,
1522139120.902501,-0.033503,0.056176,-0.965481,0.009891,0.019464,0.011026,-0.033444,-0.056147,-0.997862,0.040768,0.000116,-0.050554,11.359818,2.780104,-46.091125,,,,,,,
1522139120.932470,-0.033124,0.056321,-0.964704,0.006663,0.016286,0.012086,-0.033066,-0.056291,-0.997867,0.027191,0.027910,-0.037183,11.285446,2.930296,-46.241760,,,,,,,
1522139120.962438,-0.033036,0.056545,-0.964200,0.011933,-0.003888,0.007849,-0.032977,-0.056514,-0.997857,0.029285,-0.002980,-0.001731,11.279144,2.480024,-46.539978,,,,,,,
1522139120.992406,-0.032966,0.056728,-0.963450,0.007600,-0.018762,0.007866,-0.032907,-0.056697,-0.997849,0.068368,0.035884,0.000962,11.206375,2.705351,-46.540894,,,,,,,
1522139121.022374,-0.032868,0.056975,-0.962918,0.007708,0.008861,0.009963,-0.032809,-0.056944,-0.997838,0.043871,0.019301,-0.057902,11.203690,2.255659,-46.239075,,,,,,,
1522139121.052343,-0.033130,0.056989,-0.962365,-0.001993,-0.010266,0.012112,-0.033070,-0.056958,-0.997829,0.034474,0.025479,-0.021992,11.060287,2.556913,-45.640320,,,,,,,
1522139121.082280,-0.033366,0.057197,-0.961615,0.014983,-0.037900,0.007886,-0.033305,-0.057166,-0.997809,0.036845,0.011664,-0.047327,11.362228,2.930250,-45.941650,,,,,,,
1522139121.112249,-0.033571,0.057483,-0.961249,0.005491,-0.012359,0.006783,-0.033509,-0.057451,-0.997786,0.048661,0.028459,-0.021089,12.785385,2.698927,-45.865112,,,,,,,
1522139121.142201,-0.033784,0.057490,-0.961051,-0.000869,-0.000660,0.007830,-0.033721,-0.057458,-0.997778,0.049499,0.015207,-0.024393,11.733170,2.478651,-45.864746,,,,,,,
1522139121.172169,-0.034055,0.057319,-0.960870,-0.002979,0.002549,0.005694,-0.033992,-0.057287,-0.997779,0.046718,0.000036,0.013984,11.505035,2.254530,-46.013916,,,,,,,
1522139121.202137,-0.034339,0.057231,-0.960753,-0.002087,-0.042043,0.000410,-0.034276,-0.057200,-0.997774,0.053258,0.018900,-0.053373,11.508469,2.554594,-45.940125,,,,,,,
1522139121.232106,-0.034426,0.056967,-0.960711,-0.008341,-0.006983,0.002506,-0.034364,-0.056936,-0.997786,0.048173,0.027258,-0.026887,11.428986,2.329573,-46.314209,,,,,,,
1522139121.262074,-0.034732,0.056770,-0.960569,-0.000854,-0.006991,0.000384,-0.034669,-0.056740,-0.997787,0.075791,0.018501,-0.005906,11.736908,2.853636,-45.866211,,,,,,,
1522139121.292042,-0.034682,0.056582,-0.960364,-0.007283,-0.014397,-0.001746,-0.034619,-0.056552,-0.997799,0.052274,0.001025,-0.021671,11.583313,2.629103,-46.090393,,,,,,,
1522139121.322010,-0.034696,0.056238,-0.959954,-0.010378,0.010053,-0.001775,-0.034634,-0.056209,-0.997818,0.026410,0.000743,-0.045746,11.660278,2.554213,-45.640015,,,,,,,
1522139121.351979,-0.034685,0.055843,-0.959808,-0.011555,-0.013314,-0.001757,-0.034624,-0.055813,-0.997841,0.053453,0.034924,0.029533,11.960098,2.627714,-45.790222,,,,,,,
1522139121.381947,-0.034347,0.055541,-0.959702,-0.009269,0.017493,-0.002845,-0.034287,-0.055512,-0.997869,0.089036,0.006455,-0.037836,11.583618,2.704023,-46.165710,,,,,,,
1522139121.411915,-0.034253,0.055066,-0.959396,-0.016900,-0.017539,-0.003886,-0.034194,-0.055038,-0.997899,0.071914,0.038406,0.023274,11.281403,2.255766,-45.789062,,,,,,,
1522139121.441883,-0.033861,0.054729,-0.959327,-0.003952,0.010071,-0.006035,-0.033804,-0.054701,-0.997930,0.041601,0.037856,-0.052424,12.259338,2.775984,-46.165649,,,,,,,
1522139121.471852,-0.033562,0.054627,-0.959045,-0.000753,0.005821,-0.008154,-0.033506,-0.054600,-0.997946,0.065336,0.038959,-0.001825,11.282593,2.555464,-46.090210,,,,,,,
1522139121.501820,-0.033188,0.054519,-0.958972,-0.003934,0.012216,-0.008171,-0.033133,-0.054492,-0.997964,0.051382,0.026538,0.010889,11.729111,2.477995,-46.539734,,,,,,,
1522139121.531758,-0.032883,0.054487,-0.958668,0.007704,-0.008044,-0.003872,-0.032829,-0.054460,-0.997976,0.066428,0.033602,-0.035578,12.633865,2.774229,-46.240479,,,,,,,
1522139121.561726,-0.032600,0.054506,-0.958592,0.001311,-0.005909,-0.003875,-0.032546,-0.054479,-0.997984,0.079757,0.026983,-0.009172,11.734970,2.928190,-46.316467,,,,,,,
1522139121.591694,-0.032312,0.054474,-0.958294,0.005662,0.011093,-0.004956,-0.032259,-0.054447,-0.997995,0.069704,0.032978,-0.020834,11.955902,2.477278,-46.239624,,,,,,,
1522139121.621663,-0.032205,0.054403,-0.958278,-0.004021,-0.006943,-0.006009,-0.032152,-0.054376,-0.998003,0.037310,0.015665,-0.036009,11.807251,2.702803,-46.390564,,,,,,,
1522139121.651631,-0.031993,0.054127,-0.957998,-0.004988,0.017515,-0.006045,-0.031941,-0.054101,-0.998025,0.020375,0.051064,-0.009925,11.730301,2.553068,-46.465027,,,,,,,
1522139121.681599,-0.032036,0.054189,-0.958002,0.004532,-0.005862,-0.009212,-0.031984,-0.054162,-0.998020,0.049424,0.033334,-0.031414,11.730911,2.478285,-46.239746,,,,,,,
1522139121.711567,-0.032031,0.054201,-0.957719,0.001282,-0.015428,-0.008137,-0.031978,-0.054174,-0.998019,0.059139,0.033804,0.019427,11.360428,2.480711,-45.489929,,,,,,,
1522139121.741536,-0.032087,0.054176,-0.957612,0.005612,0.004719,-0.002831,-0.032035,-0.054150,-0.998019,0.070670,0.025585,-0.012403,11.505478,2.254606,-45.938904,,,,,,,
1522139121.771504,-0.032116,0.054267,-0.957486,0.011876,-0.030372,-0.003845,-0.032063,-0.054241,-0.998013,0.069142,0.023021,0.000927,11.734055,2.703428,-46.090576,,,,,,,
1522139121.801472,-0.031974,0.054333,-0.957149,-0.002902,0.007924,-0.003898,-0.031921,-0.054306,-0.998014,0.092041,0.031067,-0.042635,12.561874,2.849928,-45.865784,,,,,,,
1522139121.831440,-0.031776,0.054311,-0.957090,0.006718,0.010023,-0.003891,-0.031724,-0.054284,-0.998021,0.062669,0.035119,-0.021434,11.283646,2.480757,-45.789978,,,,,,,
1522139121.861409,-0.031493,0.054455,-0.956754,0.002416,0.001571,-0.007093,-0.031441,-0.054429,-0.998023,0.080102,0.024918,0.018469,11.733765,2.628508,-46.015320,,,,,,,
1522139121.891377,-0.030960,0.054425,-0.956749,0.002545,0.027066,-0.008174,-0.030909,-0.054398,-0.998041,0.080348,0.033173,0.032541,12.188995,2.926832,-45.641235,,,,,,,
1522139121.921345,-0.030519,0.054559,-0.956513,0.013033,-0.015453,-0.009192,-0.030469,-0.054532,-0.998047,0.111935,0.026776,-0.026916,11.507431,2.404676,-45.864563,,,,,,,
1522139121.951313,-0.029778,0.054837,-0.956549,0.018529,0.020655,-0.008159,-0.029728,-0.054810,-0.998054,0.126958,0.032181,0.045311,11.207291,2.480864,-46.014954,,,,,,,
1522139121.981251,-0.029072,0.055024,-0.956341,0.002459,0.012172,-0.004966,-0.029024,-0.054996,-0.998065,0.101717,0.015095,-0.026746,10.758957,2.558043,-45.865540,,,,,,,
1522139122.011219,-0.028491,0.055078,-0.956371,0.005639,0.000510,-0.010277,-0.028444,-0.055050,-0.998078,0.010683,0.033428,-0.032668,11.206543,2.405882,-46.014648,,,,,,,
1522139122.041188,-0.027683,0.055033,-0.956162,-0.010230,0.036656,-0.007129,-0.027638,-0.055005,-0.998103,0.150471,0.046994,-0.051335,12.333435,2.775511,-46.315552,,,,,,,
1522139122.071156,-0.026780,0.055037,-0.956139,0.014206,0.011101,-0.007091,-0.026737,-0.055009,-0.998128,0.115390,0.028307,0.050862,11.583160,2.703962,-46.240723,,,,,,,
1522139122.101124,-0.026183,0.055210,-0.956166,-0.000775,0.003700,-0.007094,-0.026140,-0.055182,-0.998134,0.110735,0.020331,0.039745,11.509064,2.704435,-46.090698,,,,,,,
1522139122.131092,-0.025213,0.055182,-0.955965,0.011010,0.010061,-0.009223,-0.025172,-0.055154,-0.998161,0.161921,0.059015,-0.012170,12.634476,2.924070,-46.391052,,,,,,,
1522139122.161054,-0.024484,0.055639,-0.955992,0.013199,0.019618,-0.010291,-0.024444,-0.055610,-0.998153,0.128707,0.037895,0.044982,12.560379,2.924559,-46.241089,,,,,,,
1522139122.191022,-0.023637,0.055971,-0.955800,0.012084,0.011118,-0.009221,-0.023598,-0.055941,-0.998155,0.148323,0.039935,0.059938,11.878357,2.402327,-46.539368,,,,,,,
1522139122.220989,-0.022542,0.056061,-0.955763,0.006786,0.020665,-0.007094,-0.022504,-0.056032,-0.998175,0.120664,0.036241,-0.031411,11.730759,2.553144,-46.390015,,,,,,,
1522139122.250959,-0.021728,0.056264,-0.955518,0.011070,0.025969,-0.006037,-0.021691,-0.056234,-0.998182,0.139505,0.034536,0.027235,11.881638,2.777235,-46.615845,,,,,,,
1522139122.280926,-0.020726,0.056401,-0.955552,0.005676,0.013244,-0.007097,-0.020692,-0.056371,-0.998195,0.158006,0.015905,-0.007633,11.806656,2.552946,-46.239990,,,,,,,
1522139122.310894,-0.019862,0.056398,-0.955330,0.004665,0.024928,-0.007105,-0.019829,-0.056368,-0.998213,0.175484,0.015048,0.000410,12.708862,2.998518,-46.616333,,,,,,,
1522139122.340863,-0.019216,0.056492,-0.955327,0.004511,-0.005895,-0.004948,-0.019184,-0.056462,-0.998220,0.121754,0.016881,-0.042841,12.109192,2.851515,-46.315979,,,,,,,
1522139122.370831,-0.018601,0.056538,-0.955168,0.003513,0.002640,-0.010281,-0.018570,-0.056508,-0.998229,0.154679,0.050908,-0.030152,11.657425,2.628614,-46.240356,,,,,,,
1522139122.400769,-0.018127,0.056703,-0.955211,0.003524,0.008995,-0.007092,-0.018097,-0.056672,-0.998229,0.142853,0.029573,0.000426,12.484482,2.700132,-46.015198,,,,,,,
1522139122.430737,-0.017869,0.056816,-0.955175,0.005564,-0.012247,-0.006842,-0.017840,-0.056785,-0.998227,0.153673,0.037788,-0.014255,11.882416,2.402983,-45.864380,,,,,,,
1522139122.460706,-0.017381,0.056943,-0.954897,0.002346,-0.013334,-0.003138,-0.017352,-0.056913,-0.998228,0.136981,0.015042,-0.015154,11.582718,2.479261,-45.939758,,,,,,,
1522139122.490674,-0.017221,0.056808,-0.954792,0.001318,-0.003779,-0.001284,-0.017192,-0.056778,-0.998239,0.144985,0.045593,0.006280,12.781937,2.623487,-46.314758,,,,,,,
1522139122.520642,-0.017065,0.056799,-0.954560,-0.006192,-0.014356,-0.004157,-0.017037,-0.056768,-0.998242,0.160378,-0.025934,-0.010196,11.584061,2.704100,-46.090698,,,,,,,
1522139122.550611,-0.016938,0.056335,-0.954381,-0.007269,-0.012246,-0.000439,-0.016911,-0.056305,-0.998270,0.128040,0.030090,-0.027364,12.109802,2.552107,-45.714783,,,,,,,
1522139122.580579,-0.016413,0.056518,-0.954086,0.013156,0.008983,-0.006616,-0.016386,-0.056488,-0.998269,0.138441,-0.002548,-0.030753,12.409348,2.999937,-46.541443,,,,,,,
1522139122.610547,-0.016127,0.056508,-0.954019,-0.010435,-0.007966,-0.003067,-0.016101,-0.056477,-0.998274,0.124804,0.026418,-0.016496,11.660431,2.703978,-45.865662,,,,,,,
1522139122.640515,-0.015608,0.056445,-0.953719,0.008829,-0.000547,-0.006104,-0.015582,-0.056415,-0.998286,0.125400,0.010425,-0.009832,11.430176,2.404646,-46.239563,,,,,,,
1522139122.670484,-0.015067,0.056527,-0.953629,0.000292,0.000537,-0.005831,-0.015042,-0.056497,-0.998289,0.165616,0.051095,0.008650,12.553940,2.324507,-46.313660,,,,,,,
1522139122.700452,-0.014461,0.056558,-0.953343,0.004561,-0.001595,-0.006765,-0.014438,-0.056528,-0.998297,0.139956,0.033319,-0.044626,11.431824,2.479780,-46.089844,,,,,,,
1522139122.730420,-0.013925,0.056386,-0.953240,-0.007133,0.015413,-0.002417,-0.013902,-0.056357,-0.998314,0.137132,0.014822,0.017982,12.031219,2.327238,-45.938904,,,,,,,
1522139122.760388,-0.013402,0.056185,-0.953113,-0.003980,0.001587,-0.003351,-0.013380,-0.056155,-0.998332,0.169462,0.023517,-0.000111,12.852707,2.472715,-46.764099,,,,,,,
1522139122.790357,-0.012676,0.055943,-0.952774,-0.009325,0.000525,-0.002096,-0.012656,-0.055914,-0.998355,0.131278,0.013372,-0.034009,11.807541,2.777723,-46.465881,,,,,,,
1522139122.820325,-0.012065,0.055658,-0.952631,-0.001831,0.003700,-0.003158,-0.012046,-0.055630,-0.998379,0.148383,0.023434,0.019787,11.431808,2.704405,-46.465759,,,,,,,
1522139122.850263,-0.011348,0.055470,-0.952298,-0.011473,0.000516,0.000200,-0.011331,-0.055442,-0.998398,0.136498,-0.008828,-0.002258,12.482224,2.699766,-46.390198,,,,,,,
1522139122.880231,-0.010876,0.055041,-0.952065,-0.000815,-0.004814,-0.000853,-0.010859,-0.055013,-0.998427,0.155405,0.046193,0.047682,12.183441,2.776182,-46.315674,,,,,,,
1522139122.910199,-0.010155,0.055084,-0.951688,0.000300,0.005809,-0.000863,-0.010140,-0.055057,-0.998432,0.156059,-0.010785,0.004154,11.884201,2.852522,-46.316101,,,,,,,
1522139122.940168,-0.009600,0.054763,-0.951447,-0.011528,-0.005899,0.005536,-0.009586,-0.054735,-0.998455,0.117862,0.057680,-0.037480,12.483719,2.849760,-46.390808,,,,,,,
1522139122.970136,-0.009281,0.054779,-0.951043,0.008765,-0.010143,-0.000846,-0.009267,-0.054752,-0.998457,0.134893,0.037418,0.011259,11.731216,2.553221,-46.315002,,,,,,,
1522139123.000103,-0.008837,0.054891,-0.950784,-0.004008,0.001550,0.002333,-0.008824,-0.054864,-0.998455,0.128865,0.029565,-0.009632,12.105133,2.626234,-46.615112,,,,,,,
1522139123.030071,-0.008624,0.054729,-0.950374,-0.001930,-0.015422,-0.001915,-0.008611,-0.054701,-0.998466,0.125982,0.033888,-0.031701,11.651428,2.253279,-46.613892,,,,,,,
1522139123.060040,-0.008264,0.054599,-0.950215,0.000205,-0.016497,-0.001907,-0.008251,-0.054571,-0.998476,0.133679,0.014899,-0.033980,11.953812,2.402067,-46.464294,,,,,,,
1522139123.090008,-0.007958,0.054422,-0.950038,-0.001884,-0.009041,-0.004045,-0.007947,-0.054396,-0.998488,0.144391,0.042326,-0.008562,12.255890,2.475920,-46.239441,,,,,,,
1522139123.119977,-0.007693,0.054275,-0.949660,0.000201,-0.017562,-0.001904,-0.007681,-0.054248,-0.998498,0.149954,0.005680,-0.055030,11.580475,2.254271,-45.938843,,,,,,,
1522139123.149919,-0.007324,0.053983,-0.949484,-0.009420,-0.016481,0.000212,-0.007313,-0.053957,-0.998516,0.123448,0.007128,-0.070179,11.959503,2.702482,-46.015503,,,,,,,
1522139123.179888,-0.007085,0.053674,-0.949105,-0.009348,-0.002666,-0.000863,-0.007074,-0.053648,-0.998535,0.111628,0.021864,-0.015335,12.557678,2.474867,-45.939270,,,,,,,
1522139123.209856,-0.006557,0.053353,-0.948941,-0.011497,-0.004779,-0.000867,-0.006548,-0.053327,-0.998556,0.129473,0.037687,-0.005000,12.855713,2.548079,-46.389404,,,,,,,
1522139123.239824,-0.006158,0.053113,-0.948568,-0.003954,0.007968,-0.003005,-0.006150,-0.053088,-0.998571,0.144074,0.012179,-0.020808,11.880920,2.252989,-45.863770,,,,,,,
1522139123.269792,-0.005891,0.052959,-0.948355,-0.004053,-0.012243,-0.000849,-0.005883,-0.052934,-0.998581,0.129021,0.029710,-0.007294,12.027176,2.101957,-46.238098,,,,,,,
1522139123.299730,-0.005563,0.052823,-0.947935,-0.002922,0.003691,0.000197,-0.005555,-0.052798,-0.998590,0.146028,0.031848,-0.055121,11.728668,2.253294,-46.238831,,,,,,,
1522139123.329698,-0.005339,0.052753,-0.947702,0.001314,-0.000595,0.003403,-0.005332,-0.052728,-0.998595,0.121360,0.049921,-0.045763,12.030319,2.327101,-46.088928,,,,,,,
1522139123.359667,-0.005175,0.052981,-0.947226,0.005589,-0.000595,0.002339,-0.005168,-0.052957,-0.998583,0.110286,0.004480,-0.006284,12.552292,2.249372,-46.463379,,,,,,,
1522139123.389635,-0.004963,0.052924,-0.946924,0.001258,-0.013347,0.003417,-0.004956,-0.052899,-0.998588,0.109631,0.031918,-0.013696,12.253052,2.101088,-46.087952,,,,,,,
1522139123.419603,-0.004526,0.053118,-0.946588,0.010972,0.014238,0.006590,-0.004519,-0.053093,-0.998579,0.129611,0.007973,-0.025926,12.180740,2.551115,-46.389771,,,,,,,
1522139123.449571,-0.004226,0.053200,-0.945967,0.005468,-0.021873,0.006620,-0.004220,-0.053175,-0.998576,0.138970,0.000242,-0.023701,13.076797,2.471556,-46.914001,,,,,,,
1522139123.479540,-0.003476,0.053232,-0.945580,0.004637,0.031231,0.008706,-0.003471,-0.053207,-0.998577,0.130745,0.002059,-0.028095,11.431366,2.704344,-46.540771,,,,,,,
1522139123.509508,-0.002993,0.053308,-0.944916,0.001327,0.009989,0.009784,-0.002989,-0.053283,-0.998575,0.131788,0.013793,-0.016455,12.103958,2.326536,-46.313904,,,,,,,
1522139123.539476,-0.002579,0.053398,-0.944387,0.002370,0.004658,0.010861,-0.002576,-0.053372,-0.998571,0.129453,0.021909,0.032034,12.780273,2.772963,-46.840332,,,,,,,
1522139123.569444,-0.002053,0.053619,-0.943591,0.007719,0.008875,0.012995,-0.002050,-0.053593,-0.998561,0.142920,0.015248,0.003749,11.578079,2.328749,-46.464172,,,,,,,
1522139123.599413,-0.001511,0.053833,-0.942950,0.005496,-0.005995,0.015129,-0.001509,-0.053807,-0.998550,0.096892,-0.003245,-0.030503,12.103043,2.551008,-46.839783,,,,,,,
1522139123.629381,-0.001253,0.053941,-0.942046,0.005514,-0.001759,0.016195,-0.001252,-0.053915,-0.998545,0.112793,0.022482,-0.031790,12.330429,2.700148,-46.690247,,,,,,,
1522139123.659349,-0.000891,0.054058,-0.941320,-0.000897,0.000357,0.019387,-0.000890,-0.054032,-0.998539,0.092641,0.002747,-0.068249,12.029556,2.701353,-46.840454,,,,,,,
1522139123.689318,-0.000750,0.053982,-0.940788,-0.005181,-0.004931,0.017258,-0.000749,-0.053956,-0.998543,0.128068,0.029466,0.037743,12.478470,2.549406,-46.764587,,,,,,,
1522139123.719286,-0.000443,0.053990,-0.940280,0.004481,0.005696,0.015116,-0.000442,-0.053964,-0.998543,0.135757,-0.016165,-0.012489,13.077850,2.621473,-46.989624,,,,,,,
1522139123.749224,-0.000395,0.053922,-0.939738,-0.004147,-0.012371,0.017266,-0.000394,-0.053896,-0.998546,0.113141,0.029100,0.005306,12.331772,2.700361,-46.465271,,,,,,,
1522139123.779192,-0.000354,0.054184,-0.939265,0.017227,-0.012392,0.013018,-0.000353,-0.054157,-0.998532,0.079592,0.010349,-0.016910,12.334641,2.401320,-45.489136,,,,,,,
1522139123.809160,-0.000436,0.054561,-0.938846,0.007624,-0.010237,0.013005,-0.000436,-0.054534,-0.998512,0.097116,0.010360,0.003654,13.077866,2.172224,-46.237854,,,,,,,
1522139123.839128,-0.000644,0.054942,-0.938160,0.017162,-0.021987,0.017291,-0.000643,-0.054915,-0.998491,0.073595,0.010039,0.015550,11.733170,2.478651,-45.864746,,,,,,,
1522139123.869097,-0.000668,0.055287,-0.937372,0.010762,-0.013499,0.022599,-0.000667,-0.055259,-0.998472,0.042949,0.031349,-0.066683,11.952316,2.027449,-46.087769,,,,,,,
1522139123.899065,-0.000783,0.055917,-0.936358,0.024650,-0.015639,0.019417,-0.000782,-0.055888,-0.998437,0.089512,-0.002523,0.010796,12.328644,2.250593,-46.238525,,,,,,,
1522139123.929033,-0.000831,0.056357,-0.935537,0.008616,-0.015633,0.023670,-0.000829,-0.056327,-0.998412,0.112432,-0.003564,0.000594,12.706482,2.399122,-46.013916,,,,,,,
1522139123.959001,-0.000739,0.056654,-0.934352,0.021477,0.001298,0.028991,-0.000737,-0.056623,-0.998395,0.113622,0.001798,-0.020617,11.730469,2.478224,-46.314697,,,,,,,
1522139123.988970,-0.000567,0.056942,-0.933223,0.005377,-0.009327,0.035379,-0.000566,-0.056912,-0.998379,0.081285,-0.000858,-0.038562,12.706772,2.474043,-46.089172,,,,,,,
1522139124.018938,-0.000265,0.057344,-0.931883,0.017293,0.023613,0.031094,-0.000264,-0.057313,-0.998356,0.102147,-0.007995,-0.029110,12.777740,2.248426,-46.388245,,,,,,,
