timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523695756.288278,-0.554383,-0.036782,0.488313,0.173300,0.001619,-0.014969,-0.526062,0.036774,-0.849648,0.043396,0.096664,0.026970,29.130707,-13.537151,5.006836,,,,,,,
1523695756.318246,-0.553277,-0.030984,0.491872,0.207747,0.099087,0.014792,-0.525225,0.030980,-0.850396,0.043963,0.038570,0.038797,32.143585,-11.751553,4.176208,,,,,,,
1523695756.348215,-0.549101,-0.030182,0.493623,-0.003472,0.147390,0.020976,-0.521682,0.030178,-0.852603,-0.009385,-0.049831,-0.055203,34.244980,-10.937130,3.048950,,,,,,,
1523695756.378183,-0.546345,-0.032163,0.492647,-0.084916,0.025705,-0.024773,-0.519298,0.032157,-0.853985,-0.051961,-0.081428,-0.141025,36.404678,-10.125744,-0.853149,,,,,,,
1523695756.408151,-0.550321,-0.034186,0.489928,-0.086104,-0.271612,-0.054312,-0.522654,0.034179,-0.851857,-0.036642,-0.016342,-0.106746,36.317642,-9.752987,-3.479675,,,,,,,
1523695756.438119,-0.559365,-0.034698,0.487904,-0.030744,-0.271970,-0.023367,-0.530327,0.034691,-0.847080,-0.011665,0.045661,0.075366,35.629135,-9.527508,-6.105957,,,,,,,
1523695756.468088,-0.563344,-0.035135,0.488622,-0.007780,-0.038930,0.073377,-0.533685,0.035127,-0.844950,0.024240,0.047682,0.072291,33.205658,-9.894909,-9.405701,,,,,,,
1523695756.498056,-0.561962,-0.036136,0.490747,0.049338,0.071497,0.065846,-0.532498,0.036128,-0.845657,0.040295,0.008244,0.020294,31.397781,-10.187603,-10.230408,,,,,,,
1523695756.528024,-0.560551,-0.034080,0.492822,0.122259,0.042141,-0.018238,-0.531343,0.034073,-0.846468,0.024537,-0.033875,-0.008589,31.084152,-11.012081,-11.127319,,,,,,,
1523695756.557992,-0.560700,-0.030988,0.493061,0.070990,-0.023224,-0.072559,-0.531522,0.030983,-0.846474,-0.011035,-0.055488,-0.008048,29.960403,-10.707333,-11.429077,,,,,,,
1523695756.587961,-0.562196,-0.029062,0.490831,-0.017600,-0.056755,-0.107758,-0.532819,0.029057,-0.845727,-0.045336,-0.063085,-0.012611,27.192429,-10.543972,-10.531067,,,,,,,
1523695756.617914,-0.563515,-0.030120,0.487050,-0.178940,-0.033307,-0.062075,-0.533918,0.030116,-0.844997,-0.085528,-0.022746,-0.047597,26.445602,-10.315456,-10.382385,,,,,,,
1523695756.647882,-0.563798,-0.035131,0.482808,-0.213351,-0.012399,0.000735,-0.534069,0.035124,-0.844708,-0.084538,0.012041,-0.107075,25.936356,-9.412045,-9.261292,,,,,,,
1523695756.677850,-0.566258,-0.038747,0.481404,-0.070928,-0.108724,0.045707,-0.536073,0.038738,-0.843279,-0.034788,0.067601,-0.038038,26.246368,-8.588146,-8.964417,,,,,,,
1523695756.707849,-0.569177,-0.038876,0.483577,0.105303,-0.063633,0.070292,-0.538531,0.038866,-0.841706,0.029848,0.080992,0.059143,27.365463,-8.818783,-9.562927,,,,,,,
1523695756.737818,-0.568837,-0.035579,0.487804,0.197755,0.052124,0.047864,-0.538310,0.035572,-0.841992,0.051509,0.008877,0.090405,27.590027,-8.819866,-9.637817,,,,,,,
1523695756.767786,-0.563171,-0.032777,0.491392,0.090940,0.273470,0.041159,-0.533581,0.032771,-0.845110,0.006177,-0.080745,0.015108,26.223694,-8.966198,-12.112915,,,,,,,
1523695756.797754,-0.555588,-0.034814,0.491459,-0.139887,0.198760,0.017625,-0.527122,0.034807,-0.849073,-0.044595,-0.133012,-0.121218,25.101425,-8.286816,-12.791138,,,,,,,
1523695756.827722,-0.555890,-0.039634,0.487965,-0.195564,-0.136522,-0.035349,-0.527284,0.039623,-0.848762,-0.053970,-0.112560,-0.113259,22.544937,-8.575924,-13.391296,,,,,,,
1523695756.857691,-0.563338,-0.041687,0.484785,-0.067998,-0.264298,-0.041527,-0.533546,0.041675,-0.844740,-0.027245,-0.006504,0.091047,18.207123,-8.030285,-12.270691,,,,,,,
1523695756.887659,-0.566718,-0.041682,0.484707,-0.005314,0.004823,0.046693,-0.536398,0.041670,-0.842932,0.000464,0.043092,0.086447,18.365372,-7.879864,-11.146179,,,,,,,
1523695756.917627,-0.563280,-0.042949,0.486777,0.007944,0.163802,0.099824,-0.533469,0.042936,-0.844726,0.047278,0.046908,0.013931,17.029739,-8.470486,-7.769531,,,,,,,
1523695756.947595,-0.558940,-0.041760,0.489845,0.156550,0.119353,0.022191,-0.529824,0.041748,-0.847076,0.065407,0.030258,-0.020035,17.631363,-9.071911,-6.491760,,,,,,,
1523695756.977564,-0.556876,-0.035878,0.492329,0.219645,0.035903,-0.070382,-0.528195,0.035870,-0.848362,0.043026,0.008304,0.006397,19.068497,-9.525600,-3.714294,,,,,,,
1523695757.007532,-0.556363,-0.031728,0.491971,0.025395,0.026952,-0.089692,-0.527834,0.031723,-0.848752,-0.002302,-0.026703,0.031109,19.737518,-10.802471,-2.583801,,,,,,,
1523695757.037500,-0.555104,-0.032921,0.488641,-0.149804,0.047329,-0.053619,-0.526744,0.032916,-0.849383,-0.034520,-0.054736,0.012255,20.111649,-11.927425,-0.854126,,,,,,,
1523695757.067468,-0.554589,-0.037977,0.485380,-0.209281,-0.025370,0.029526,-0.526213,0.037968,-0.849501,-0.054369,-0.024770,-0.019121,21.241409,-12.081463,0.197083,,,,,,,
,,,,,,,,,,,,,,,,25.311595,51.444374,10.652157,8.480000,330.468750,1523695756.997561,
1523695757.097437,-0.556361,-0.041654,0.485427,-0.020835,-0.063505,0.097896,-0.527640,0.041642,-0.848444,-0.009973,0.000091,0.001428,22.585861,-13.585934,1.778748,,,,,,,
1523695757.127405,-0.556278,-0.042443,0.489255,0.031756,0.049752,0.142571,-0.527552,0.042430,-0.848459,0.009333,-0.013301,-0.044592,23.784332,-14.190578,2.531799,,,,,,,
1523695757.157373,-0.555497,-0.042882,0.492656,0.071398,-0.016713,0.059560,-0.526879,0.042869,-0.848855,0.032326,-0.025107,-0.050330,26.336182,-14.276608,2.983398,,,,,,,
1523695757.187341,-0.555840,-0.040429,0.494118,0.067676,-0.000131,-0.031029,-0.527224,0.040418,-0.848761,0.041873,-0.053236,-0.032099,29.321381,-15.265865,2.163879,,,,,,,
1523695757.217310,-0.555865,-0.040002,0.492272,-0.081473,0.032345,-0.064199,-0.527255,0.039991,-0.848762,-0.039533,-0.053328,-0.036004,31.863159,-15.503277,1.191040,,,,,,,
1523695757.247278,-0.555656,-0.042017,0.488280,-0.141560,-0.049215,-0.079084,-0.527033,0.042004,-0.848802,-0.068151,-0.036984,-0.030485,33.943390,-15.815411,-1.581604,,,,,,,
1523695757.277246,-0.558147,-0.043217,0.484881,-0.061819,-0.098443,-0.057665,-0.529119,0.043204,-0.847444,-0.032069,0.016046,0.018296,33.180374,-16.263393,-3.005188,,,,,,,
1523695757.307214,-0.560582,-0.043199,0.483577,-0.007400,-0.051088,-0.010790,-0.531182,0.043186,-0.846153,0.002693,0.053509,0.057411,33.007263,-16.191586,-6.980652,,,,,,,
1523695757.337183,-0.562052,-0.042131,0.484476,0.058816,-0.001589,0.028636,-0.532450,0.042118,-0.845410,0.028009,0.071453,0.064679,33.068726,-16.418743,-8.854675,,,,,,,
1523695757.367151,-0.560342,-0.041045,0.486520,0.086874,0.063167,0.027526,-0.531027,0.041033,-0.846357,0.025061,0.050199,0.010161,30.947678,-17.311214,-10.877136,,,,,,,
1523695757.397119,-0.559591,-0.038118,0.488194,0.141404,0.012434,-0.030984,-0.530453,0.038109,-0.846854,0.028149,0.005562,0.019629,28.769302,-17.152248,-11.703857,,,,,,,
1523695757.427088,-0.558619,-0.036401,0.488309,-0.030231,0.073420,-0.029046,-0.529663,0.036393,-0.847423,-0.040070,-0.028688,-0.020771,27.119202,-16.620724,-12.606873,,,,,,,
1523695757.457056,-0.555359,-0.039626,0.485523,-0.162532,0.091833,-0.031297,-0.526833,0.039616,-0.849042,-0.078193,-0.066563,-0.135837,25.472092,-16.013836,-13.135071,,,,,,,
1523695757.487024,-0.556366,-0.042067,0.482757,-0.091888,-0.108100,-0.033173,-0.527635,0.042055,-0.848426,-0.081023,-0.040514,-0.117501,23.677414,-15.480770,-13.138123,,,,,,,
1523695757.516992,-0.560378,-0.044060,0.481640,-0.061337,-0.125665,0.034009,-0.530989,0.044045,-0.846230,-0.051439,0.010978,-0.028725,20.920197,-14.192532,-12.319702,,,,,,,
1523695757.546961,-0.562545,-0.045239,0.483294,0.039192,-0.018958,0.089366,-0.532794,0.045224,-0.845032,0.006716,0.029606,0.024109,19.425812,-14.035137,-11.645996,,,,,,,
1523695757.576929,-0.560886,-0.045046,0.486694,0.084534,0.076601,0.080797,-0.531395,0.045031,-0.845923,0.021935,0.004194,0.005408,18.079956,-14.477657,-10.219910,,,,,,,
1523695757.606898,-0.559145,-0.043098,0.489115,0.113551,0.015552,-0.010765,-0.529968,0.043085,-0.846919,0.039474,-0.015756,0.011653,18.914230,-14.404980,-8.794800,,,,,,,
1523695757.636866,-0.559810,-0.038840,0.489699,0.130876,-0.011625,-0.081051,-0.530623,0.038830,-0.846715,0.018904,-0.050244,0.036473,17.789627,-15.448116,-6.991211,,,,,,,
1523695757.666835,-0.559533,-0.036676,0.488353,-0.031372,0.007840,-0.071602,-0.530432,0.036667,-0.846930,-0.028375,-0.071030,0.040778,17.265411,-15.820004,-6.239990,,,,,,,
1523695757.696803,-0.559596,-0.038042,0.485410,-0.124546,-0.035613,-0.054580,-0.530458,0.038033,-0.846854,-0.036055,-0.033287,0.037634,16.890625,-16.791668,-4.586243,,,,,,,
1523695757.726771,-0.561201,-0.040363,0.482373,-0.111848,-0.028412,-0.025805,-0.531769,0.040352,-0.845924,-0.022202,0.024513,0.044166,16.972839,-17.015469,-3.010315,,,,,,,
1523695757.756739,-0.561304,-0.042534,0.480793,-0.086155,0.046601,0.026351,-0.531807,0.042521,-0.845794,-0.019478,0.071767,-0.003083,18.697952,-18.445827,-0.603760,,,,,,,
1523695757.786738,-0.559280,-0.044331,0.481352,-0.014587,0.095045,0.062587,-0.530053,0.044316,-0.846802,-0.005591,0.081035,-0.057556,19.823380,-18.900066,0.223633,,,,,,,
1523695757.816706,-0.557339,-0.043412,0.483325,0.123205,0.059974,0.016893,-0.528430,0.043399,-0.847863,0.021579,0.035886,-0.053550,22.305984,-19.583828,2.627625,,,,,,,
1523695757.846675,-0.557744,-0.039240,0.485510,0.187046,-0.054554,-0.039415,-0.528864,0.039230,-0.847796,0.007975,-0.026214,0.030382,24.110413,-19.591198,3.378540,,,,,,,
1523695757.876643,-0.556513,-0.036774,0.486582,0.013553,0.095495,-0.010918,-0.527870,0.036766,-0.848526,-0.031167,-0.090019,-0.017624,25.017868,-19.069912,3.751953,,,,,,,
1523695757.906611,-0.553245,-0.039156,0.484864,-0.152001,0.074704,-0.017417,-0.525046,0.039146,-0.850169,-0.074044,-0.115470,-0.093449,25.556793,-18.620754,5.325378,,,,,,,
1523695757.936580,-0.554937,-0.043323,0.481735,-0.173273,-0.138870,-0.011886,-0.526394,0.043309,-0.849134,-0.058171,-0.076314,-0.065387,26.692688,-18.025051,6.148560,,,,,,,
1523695757.966548,-0.560378,-0.046556,0.480122,-0.086159,-0.168179,0.045745,-0.530929,0.046539,-0.846134,-0.016129,0.010208,0.033023,28.651611,-17.358486,6.521851,,,,,,,
1523695757.996516,-0.562383,-0.048064,0.482045,0.020965,-0.007433,0.117056,-0.532586,0.048045,-0.845007,0.035775,0.045919,0.087347,29.771317,-17.663906,6.148682,,,,,,,
1523695758.026484,-0.561028,-0.047078,0.486429,0.149529,0.067836,0.096829,-0.531466,0.047061,-0.845768,0.059649,0.003553,0.086353,33.141357,-17.754742,5.475708,,,,,,,
,,,,,,,,,,,,,,,,25.311657,51.444322,10.806637,8.570000,330.117188,1523695757.997550,
1523695758.056453,-0.557703,-0.042996,0.490458,0.200466,0.122629,-0.004427,-0.528747,0.042982,-0.847686,0.050873,-0.053587,0.036392,33.591949,-17.831539,5.701233,,,,,,,
1523695758.086421,-0.554087,-0.039153,0.491658,0.059782,0.112676,-0.054578,-0.525762,0.039143,-0.849727,-0.013804,-0.089330,-0.033650,35.084076,-18.213924,5.028503,,,,,,,
1523695758.116389,-0.552345,-0.038711,0.488777,-0.091947,0.025246,-0.108951,-0.524290,0.038701,-0.850656,-0.054674,-0.075291,-0.095343,36.880539,-17.848217,3.827942,,,,,,,
1523695758.146357,-0.554549,-0.039893,0.483552,-0.164004,-0.091402,-0.114233,-0.526139,0.039882,-0.849459,-0.070419,-0.022670,-0.048658,36.943817,-17.850445,1.878052,,,,,,,
1523695758.176326,-0.556762,-0.043707,0.478319,-0.244400,-0.075847,-0.034375,-0.527934,0.043693,-0.848157,-0.081884,0.048424,-0.022922,36.412231,-17.699398,0.527100,,,,,,,
1523695758.206294,-0.558017,-0.049803,0.476002,-0.173328,-0.021704,0.099876,-0.528847,0.049782,-0.847252,-0.034431,0.103966,-0.017036,36.705719,-17.177670,-1.424866,,,,,,,
1523695758.236262,-0.558078,-0.051966,0.479281,0.119241,0.028301,0.138404,-0.528840,0.051943,-0.847127,0.025498,0.079801,0.037541,35.424744,-16.648785,-3.302612,,,,,,,
1523695758.266230,-0.556149,-0.047908,0.486172,0.297933,0.067480,0.095870,-0.527312,0.047890,-0.848317,0.051268,-0.000725,0.043752,35.282684,-15.673458,-3.606567,,,,,,,
1523695758.296199,-0.553414,-0.042056,0.492370,0.266346,0.104073,0.041464,-0.525129,0.042043,-0.849980,0.045240,-0.077291,0.027836,36.790359,-14.181438,-4.811768,,,,,,,
1523695758.326167,-0.550272,-0.038374,0.495003,0.081853,0.071013,-0.027898,-0.522532,0.038364,-0.851752,-0.013631,-0.140339,-0.014962,35.967468,-13.653271,-5.339294,,,,,,,
1523695758.356135,-0.550633,-0.039678,0.492141,-0.198315,-0.082033,-0.075900,-0.522813,0.039668,-0.851520,-0.055053,-0.128810,-0.075573,34.693817,-12.074947,-7.746277,,,,,,,
1523695758.386103,-0.556480,-0.044375,0.485482,-0.273604,-0.236794,-0.103503,-0.527679,0.044361,-0.848281,-0.058304,-0.019153,0.032210,34.614441,-11.476315,-9.473633,,,,,,,
1523695758.416072,-0.561557,-0.047421,0.480228,-0.158970,-0.074958,-0.038581,-0.531904,0.047403,-0.845473,-0.035677,0.073233,0.082319,31.756424,-11.240185,-11.201050,,,,,,,
1523695758.446040,-0.560682,-0.049761,0.479820,-0.016821,0.099144,0.084957,-0.531104,0.049741,-0.845841,0.006751,0.130008,0.029633,31.080246,-11.087582,-11.651978,,,,,,,
1523695758.476008,-0.557035,-0.048455,0.484708,0.232892,0.113166,0.119220,-0.528050,0.048436,-0.847827,0.039265,0.077052,0.025485,29.574478,-11.755657,-11.500061,,,,,,,
1523695758.505976,-0.551806,-0.042145,0.491964,0.327648,0.222777,0.061646,-0.523759,0.042132,-0.850820,0.036927,-0.041995,-0.055689,28.974823,-11.902660,-11.199829,,,,,,,
1523695758.535945,-0.546403,-0.038103,0.495365,0.082003,0.104969,-0.023656,-0.519239,0.038094,-0.853776,-0.022692,-0.108254,-0.127608,28.070511,-12.198818,-11.424072,,,,,,,
1523695758.565913,-0.547776,-0.038864,0.492808,-0.143024,-0.150075,-0.090706,-0.520395,0.038854,-0.853038,-0.048392,-0.097708,-0.089513,27.765900,-12.572598,-11.572754,,,,,,,
1523695758.595881,-0.554959,-0.043251,0.487186,-0.280279,-0.240338,-0.052348,-0.526414,0.043237,-0.849124,-0.061370,-0.044046,0.013416,25.962830,-13.014263,-11.346863,,,,,,,
1523695758.625857,-0.559950,-0.050151,0.483546,-0.225881,-0.090560,0.087125,-0.530474,0.050130,-0.846213,-0.054349,-0.005956,0.082618,24.522614,-14.358074,-11.642151,,,,,,,
1523695758.655825,-0.558841,-0.054833,0.485809,-0.003476,0.084672,0.174484,-0.529405,0.054805,-0.846593,-0.001219,-0.013744,0.029820,24.742081,-14.958981,-11.564697,,,,,,,
1523695758.685793,-0.556960,-0.053044,0.491811,0.262470,0.025010,0.103346,-0.527863,0.053019,-0.847669,0.046693,-0.028513,0.016874,23.837936,-16.003857,-10.510925,,,,,,,
1523695758.715761,-0.556825,-0.044881,0.498126,0.345191,0.010708,-0.007396,-0.527959,0.044866,-0.848080,0.054708,-0.035085,0.001293,23.612823,-16.377239,-9.909546,,,,,,,
1523695758.745730,-0.556902,-0.037024,0.500771,0.173795,0.009691,-0.104487,-0.528195,0.037015,-0.848312,-0.007343,-0.061338,0.038574,22.787247,-16.298748,-10.135254,,,,,,,
1523695758.775698,-0.556986,-0.033592,0.497607,-0.025631,-0.013829,-0.166403,-0.528331,0.033586,-0.848370,-0.041127,-0.031312,0.008465,21.743286,-15.918682,-9.762329,,,,,,,
1523695758.805666,-0.557257,-0.034561,0.491617,-0.225525,-0.016827,-0.122861,-0.528543,0.034554,-0.848199,-0.086402,0.012001,-0.012976,19.963882,-14.260006,-9.094849,,,,,,,
1523695758.835634,-0.557150,-0.040115,0.485870,-0.262205,0.039820,-0.003615,-0.528342,0.040104,-0.848080,-0.053705,0.071315,-0.053974,19.150330,-13.880077,-7.821838,,,,,,,
1523695758.865633,-0.557560,-0.044117,0.485085,-0.020666,-0.031625,0.095743,-0.528600,0.044103,-0.847720,-0.001521,0.121196,-0.003659,17.882263,-13.723461,-6.923035,,,,,,,
1523695758.895601,-0.557678,-0.042906,0.490232,0.212224,0.039831,0.128867,-0.528728,0.042892,-0.847703,0.019024,0.053024,0.002442,18.193497,-13.273754,-5.799683,,,,,,,
1523695758.925570,-0.555346,-0.037508,0.497274,0.298113,0.079302,0.074560,-0.526865,0.037500,-0.849117,0.036584,-0.043649,-0.038257,19.477921,-13.053326,-4.599915,,,,,,,
1523695758.955538,-0.553708,-0.033202,0.501373,0.128476,0.027122,0.002015,-0.525553,0.033196,-0.850109,0.009226,-0.101738,-0.040303,18.367233,-12.971081,-2.350830,,,,,,,
1523695758.985506,-0.553834,-0.032927,0.501251,-0.079868,-0.040183,-0.025768,-0.525665,0.032921,-0.850050,-0.032151,-0.115029,-0.024339,18.075500,-12.594021,-1.602478,,,,,,,
1523695759.015474,-0.556642,-0.037169,0.497699,-0.234033,-0.121672,-0.017282,-0.527971,0.037161,-0.848445,-0.058012,-0.066015,0.008723,17.943344,-11.841702,0.119446,,,,,,,
,,,,,,,,,,,,,,,,25.311750,51.444285,11.056179,8.740000,330.820312,1523695758.997539,
1523695759.045443,-0.559268,-0.041730,0.494715,-0.152823,-0.054215,0.030668,-0.530102,0.041718,-0.846903,-0.043858,-0.021363,0.023340,18.631668,-11.543072,1.843628,,,,,,,
1523695759.075411,-0.559633,-0.043810,0.494733,-0.017040,0.020702,0.058395,-0.530364,0.043796,-0.846634,-0.006364,0.005612,0.033539,21.408676,-11.929592,2.821533,,,,,,,
1523695759.105379,-0.559065,-0.042127,0.497699,0.143090,0.022391,0.063839,-0.529922,0.042115,-0.846996,0.038085,0.018783,0.024120,22.391006,-12.007656,4.172302,,,,,,,
1523695759.135347,-0.558678,-0.038002,0.501280,0.193679,0.040761,0.002060,-0.529681,0.037993,-0.847341,0.046862,-0.000838,0.045904,26.078156,-11.423199,5.221863,,,,,,,
1523695759.165316,-0.556498,-0.032763,0.502794,0.139792,0.069128,-0.083257,-0.527931,0.032757,-0.848651,0.000023,-0.043133,0.011905,28.484039,-10.834026,5.220703,,,,,,,
1523695759.195284,-0.554180,-0.030903,0.500301,-0.087406,0.081563,-0.111131,-0.525993,0.030898,-0.849923,-0.050148,-0.036269,-0.058539,30.437057,-9.719173,3.867188,,,,,,,
1523695759.225252,-0.554297,-0.032345,0.495203,-0.139299,-0.064900,-0.116359,-0.526068,0.032339,-0.849823,-0.057336,-0.000754,-0.040649,31.191040,-8.823391,3.039001,,,,,,,
1523695759.255221,-0.557809,-0.033705,0.491063,-0.114135,-0.095135,-0.055580,-0.529026,0.033698,-0.847932,-0.052334,0.064736,0.025102,30.820374,-7.623013,1.759033,,,,,,,
1523695759.285189,-0.557975,-0.036064,0.489785,-0.073465,0.056974,0.058314,-0.529123,0.036056,-0.847774,-0.032385,0.103607,-0.019611,29.679764,-7.021481,-1.843994,,,,,,,
1523695759.315157,-0.555920,-0.037755,0.492203,0.061925,0.074318,0.112740,-0.527347,0.037746,-0.848807,0.010868,0.052434,-0.051065,28.546097,-7.167583,-3.043884,,,,,,,
1523695759.345125,-0.554264,-0.035116,0.497078,0.214689,0.029710,0.056421,-0.525991,0.035109,-0.849761,0.010534,-0.010237,-0.050813,25.382767,-8.054089,-3.791931,,,,,,,
1523695759.375094,-0.554960,-0.030507,0.500447,0.173059,-0.061037,-0.021293,-0.526662,0.030502,-0.849523,0.016820,-0.057159,-0.019770,23.359375,-8.793484,-2.289978,,,,,,,
1523695759.405062,-0.556790,-0.027956,0.501042,0.012000,-0.041424,-0.034215,-0.528255,0.027953,-0.848621,-0.025074,-0.093795,-0.000012,22.897934,-11.563702,0.420776,,,,,,,
1523695759.435030,-0.558260,-0.030089,0.498462,-0.180278,-0.063260,-0.034336,-0.529469,0.030084,-0.847791,-0.045085,-0.084085,0.008649,24.770340,-12.770535,2.001587,,,,,,,
1523695759.464998,-0.560538,-0.034002,0.494934,-0.156986,-0.085746,-0.017252,-0.531332,0.033996,-0.846477,-0.031015,-0.033401,0.026698,26.173172,-15.625790,3.063660,,,,,,,
1523695759.494967,-0.562543,-0.036022,0.493172,-0.068312,-0.042601,0.010479,-0.532991,0.036014,-0.845350,-0.009489,0.020581,0.045087,28.341965,-16.609951,3.668762,,,,,,,
1523695759.524935,-0.563230,-0.035982,0.493610,0.043811,-0.014316,0.029707,-0.533573,0.035974,-0.844984,0.036106,0.062292,0.070128,32.075485,-18.126965,3.451660,,,,,,,
1523695759.554903,-0.562916,-0.033172,0.496338,0.165867,0.056618,0.024394,-0.533359,0.033166,-0.845234,0.047183,0.032752,0.061085,32.903610,-18.354794,4.352966,,,,,,,
1523695759.584871,-0.559515,-0.029111,0.499084,0.137682,0.150463,-0.015136,-0.530549,0.029107,-0.847150,-0.003189,-0.027886,-0.009448,34.852921,-18.288784,4.128723,,,,,,,
1523695759.614825,-0.555274,-0.027367,0.498504,-0.012624,0.126851,-0.080219,-0.526976,0.027364,-0.849435,-0.056337,-0.072331,-0.109488,39.343246,-18.085934,2.180176,,,,,,,
1523695759.644793,-0.554088,-0.027724,0.494533,-0.111389,-0.037340,-0.118486,-0.525964,0.027720,-0.850051,-0.071234,-0.049037,-0.140779,40.089020,-17.790493,0.979309,,,,,,,
1523695759.674761,-0.558708,-0.029728,0.489332,-0.149574,-0.202033,-0.105567,-0.529855,0.029724,-0.847563,-0.056510,0.023896,-0.020739,40.375870,-16.446224,-3.450867,,,,,,,
1523695759.704729,-0.563163,-0.031226,0.486252,-0.080063,-0.064772,-0.006552,-0.533601,0.031221,-0.845156,-0.043273,0.072508,0.055162,40.365631,-16.073498,-5.777405,,,,,,,
1523695759.734698,-0.561363,-0.033805,0.487001,-0.041509,0.096941,0.106243,-0.532034,0.033798,-0.846043,-0.019495,0.090088,-0.028926,36.683533,-14.935009,-8.858826,,,,,,,
1523695759.764666,-0.559595,-0.033638,0.490725,0.176121,0.030654,0.085171,-0.530541,0.033632,-0.846988,0.034950,0.028716,0.011035,35.260681,-14.179516,-9.762512,,,,,,,
1523695759.794634,-0.559184,-0.028752,0.495803,0.234950,-0.010550,0.029852,-0.530274,0.028748,-0.847334,0.047821,-0.016602,0.034026,31.229416,-12.436153,-9.546509,,,,,,,
1523695759.824603,-0.560446,-0.025081,0.498990,0.133586,-0.018652,0.009536,-0.531395,0.025079,-0.846748,0.034615,-0.065087,0.093956,30.871948,-11.083874,-8.877136,,,,,,,
1523695759.854571,-0.558011,-0.024448,0.499592,-0.051464,0.126411,-0.003531,-0.529339,0.024446,-0.848053,-0.025745,-0.127916,0.036545,30.078308,-8.978588,-7.160889,,,,,,,
1523695759.884539,-0.554781,-0.028809,0.496550,-0.255622,0.067459,-0.010017,-0.526537,0.028805,-0.849660,-0.089354,-0.114865,-0.091624,30.697281,-7.480709,-6.491577,,,,,,,
