timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523697070.935441,-0.682441,-0.001523,1.124357,-0.150046,-0.175313,0.107898,-0.630688,0.001523,-0.776033,-0.069248,0.098133,-0.338713,-2.510284,-12.518758,9.834167,,,,,,,
1523697070.965409,-0.695841,-0.009396,1.126429,-0.161198,-0.547382,0.286204,-0.641002,0.009396,-0.767480,-0.014897,0.115680,-0.143637,-9.181976,-13.087239,11.333130,,,,,,,
1523697070.995377,-0.709820,-0.017196,1.129195,-0.103179,-0.384025,0.153961,-0.651600,0.017196,-0.758366,-0.012203,0.117036,-0.090251,-10.821350,-13.602223,13.959351,,,,,,,
1523697071.025346,-0.718388,-0.017057,1.130431,0.118732,-0.184426,-0.051723,-0.658076,0.017056,-0.752757,0.076761,0.039783,-0.063131,-11.076431,-13.967977,22.060669,,,,,,,
,,,,,,,,,,,,,,,,25.312205,51.451143,10.989834,9.230000,292.148438,1523697070.997369,
1523697071.055314,-0.717591,-0.011244,1.130329,0.128300,0.128868,-0.182023,-0.657529,0.011243,-0.753343,-0.012576,0.006380,-0.111098,-9.480011,-14.121343,25.887085,,,,,,,
1523697071.085282,-0.712123,-0.005826,1.125064,-0.056567,0.222411,-0.273885,-0.653430,0.005826,-0.756963,-0.091290,0.055805,-0.234905,-2.319077,-14.447026,32.416992,,,,,,,
1523697071.115281,-0.708356,-0.003658,1.116522,-0.146355,0.033052,-0.211957,-0.650581,0.003658,-0.759427,-0.084817,0.083119,-0.302845,3.247208,-13.945210,34.292725,,,,,,,
1523697071.145249,-0.713909,-0.004644,1.111552,-0.144563,-0.311428,-0.033663,-0.654786,0.004644,-0.755799,-0.085556,0.175547,-0.155975,13.596603,-13.243047,33.020142,,,,,,,
1523697071.175217,-0.726035,-0.008741,1.108858,-0.141526,-0.467272,0.066650,-0.663883,0.008741,-0.747783,0.028293,0.140902,-0.090489,18.762787,-12.593846,30.470154,,,,,,,
1523697071.205186,-0.741551,-0.012867,1.110075,-0.030193,-0.556236,0.137144,-0.675375,0.012867,-0.737360,0.068701,0.127011,0.019892,22.944550,-12.166417,26.720520,,,,,,,
1523697071.235154,-0.760981,-0.014309,1.113315,0.091103,-0.688049,0.102199,-0.689560,0.014309,-0.724085,0.155335,0.088184,0.169595,25.985855,-10.313802,18.014587,,,,,,,
1523697071.265122,-0.777371,-0.013327,1.117342,0.116262,-0.395473,0.039074,-0.701345,0.013326,-0.712695,0.088506,0.113612,0.304340,26.113419,-9.719106,13.287231,,,,,,,
1523697071.295091,-0.781673,-0.010270,1.117317,0.041312,0.074540,-0.131954,-0.704429,0.010269,-0.709698,0.089836,0.033966,0.297420,22.259232,-8.134267,5.778992,,,,,,,
1523697071.325059,-0.769881,-0.006549,1.114548,0.015731,0.522196,-0.164395,-0.696034,0.006549,-0.717977,0.011631,-0.005191,0.153295,18.725342,-7.446004,3.149475,,,,,,,
1523697071.355027,-0.756199,-0.004667,1.109807,-0.143061,0.364132,-0.148356,-0.686153,0.004667,-0.727440,-0.035024,0.032458,0.056786,12.188110,-6.595037,-0.307190,,,,,,,
1523697071.384995,-0.747736,-0.007365,1.103660,-0.210343,0.242461,-0.047066,-0.679961,0.007365,-0.733209,0.043456,0.026037,0.023233,7.537552,-6.424489,-0.685181,,,,,,,
1523697071.414964,-0.739597,-0.009466,1.100595,-0.051050,0.301521,-0.038492,-0.673959,0.009466,-0.738706,0.058633,0.108362,0.059446,1.385727,-6.921285,-0.161316,,,,,,,
1523697071.444932,-0.731689,-0.007961,1.098680,0.005532,0.229532,-0.098039,-0.668105,0.007961,-0.744022,0.124389,0.157750,0.085484,-1.453644,-6.757009,1.336609,,,,,,,
1523697071.474900,-0.726733,-0.006473,1.097029,-0.013279,0.135759,-0.053210,-0.664417,0.006473,-0.747332,0.171405,0.182156,0.143237,-4.419907,-5.764684,5.306213,,,,,,,
1523697071.504868,-0.721107,-0.005862,1.094607,-0.051018,0.217038,-0.115114,-0.660204,0.005862,-0.751061,0.154680,0.194624,0.170175,-4.181702,-5.613805,7.255676,,,,,,,
1523697071.534837,-0.714094,-0.003628,1.092266,0.048325,0.248565,-0.099096,-0.654928,0.003628,-0.755681,0.170324,0.116383,0.145375,-3.868637,-5.837667,9.806763,,,,,,,
1523697071.564805,-0.705674,0.000455,1.091170,0.088155,0.271052,-0.139569,-0.648546,-0.000455,-0.761174,0.146562,0.076017,0.116062,-2.264114,-5.540471,14.231384,,,,,,,
1523697071.594804,-0.697953,0.004472,1.089581,0.041043,0.271016,-0.116172,-0.642644,-0.004472,-0.766151,0.043355,0.090059,0.086387,-0.236908,-6.223088,15.735107,,,,,,,
1523697071.624772,-0.687151,0.006695,1.085042,-0.089156,0.427039,-0.196337,-0.634322,-0.006695,-0.773038,-0.013459,0.067028,-0.055575,6.360779,-7.900365,18.145081,,,,,,,
1523697071.654740,-0.675044,0.006984,1.077728,-0.189862,0.358202,-0.192090,-0.624915,-0.006984,-0.780660,-0.098199,0.098460,-0.190547,9.806458,-8.964818,19.201111,,,,,,,
1523697071.684708,-0.671018,0.005314,1.069266,-0.210085,-0.071247,-0.163962,-0.621774,-0.005314,-0.783177,-0.063117,0.123539,-0.195674,13.005569,-11.154866,18.536438,,,,,,,
1523697071.714677,-0.680052,0.003175,1.064419,-0.138505,-0.404794,-0.052764,-0.628829,-0.003175,-0.777535,-0.098877,0.174958,-0.025321,14.947113,-11.689137,18.014587,,,,,,,
1523697071.744645,-0.691604,0.002199,1.060935,-0.042445,-0.446280,-0.081415,-0.637771,-0.002199,-0.770221,0.035018,0.128404,0.032184,17.990967,-14.178868,16.976074,,,,,,,
1523697071.774613,-0.708490,0.004265,1.060032,0.044321,-0.608115,-0.068391,-0.650681,-0.004265,-0.759337,0.060273,0.127235,0.197463,19.553314,-15.086492,16.380432,,,,,,,
1523697071.804595,-0.725233,0.005805,1.058294,-0.030890,-0.500426,-0.092008,-0.663298,-0.005805,-0.748332,0.054396,0.101035,0.280955,23.400864,-18.407017,13.170654,,,,,,,
1523697071.834563,-0.732936,0.007625,1.054408,-0.042075,-0.016234,-0.189462,-0.669034,-0.007625,-0.743191,-0.000048,0.135189,0.316723,24.196899,-20.137547,11.227966,,,,,,,
1523697071.864531,-0.723569,0.012131,1.048728,-0.012726,0.485791,-0.266669,-0.662014,-0.012131,-0.749391,-0.032367,0.142090,0.165956,24.521942,-22.393574,6.662170,,,,,,,
1523697071.894499,-0.707257,0.015043,1.040247,-0.215368,0.516129,-0.279628,-0.649677,-0.015043,-0.760060,-0.096844,0.159345,-0.026363,24.728027,-23.071522,4.640015,,,,,,,
1523697071.924468,-0.698336,0.011932,1.029025,-0.353428,0.109714,-0.158921,-0.642897,-0.011931,-0.765858,-0.090303,0.165572,0.002644,23.049881,-24.042042,1.568054,,,,,,,
1523697071.954436,-0.697174,0.006747,1.020094,-0.290065,0.012492,-0.107624,-0.642038,-0.006747,-0.766642,-0.064017,0.183230,0.096872,20.293732,-25.386768,-5.552979,,,,,,,
1523697071.984404,-0.695048,0.003321,1.013927,-0.161542,0.154289,-0.066131,-0.640418,-0.003321,-0.768018,-0.042992,0.178568,0.154981,18.919586,-25.459476,-9.453369,,,,,,,
1523697072.014372,-0.684163,-0.000041,1.010510,-0.071211,0.568272,-0.036644,-0.632024,0.000041,-0.774947,-0.001276,0.166951,0.022216,13.780121,-25.218327,-16.431885,,,,,,,
1523697072.044341,-0.667492,-0.001563,1.010614,0.062946,0.551603,0.019946,-0.619017,0.001563,-0.785375,0.050017,0.172906,-0.113475,10.458023,-25.132206,-20.258850,,,,,,,
,,,,,,,,,,,,,,,,25.312233,51.451050,11.262677,9.120000,298.125000,1523697071.997357,
1523697072.074309,-0.659277,-0.001331,1.012896,0.052991,0.064557,0.075840,-0.612544,0.001331,-0.790434,0.066585,0.223904,-0.048693,5.042999,-23.163624,-26.044495,,,,,,,
1523697072.104308,-0.660482,-0.001229,1.012552,-0.020786,0.046986,-0.121312,-0.613496,0.001229,-0.789695,-0.014388,0.234657,0.053260,0.166809,-22.018787,-28.151489,,,,,,,
1523697072.134276,-0.648510,0.005983,1.007400,0.250402,0.629801,-0.439235,-0.603988,-0.005983,-0.796970,-0.154328,0.201311,-0.107266,-7.770950,-19.435337,-30.415771,,,,,,,
1523697072.164244,-0.619329,0.023161,0.998931,0.212544,1.023237,-0.617594,-0.580333,-0.023159,-0.814049,-0.265019,0.160030,-0.500496,-10.756912,-17.847202,-30.723633,,,,,,,
1523697072.194212,-0.608114,0.028549,0.985412,-0.326480,-0.259001,-0.321554,-0.571088,-0.028545,-0.820392,-0.218219,0.158901,-0.577252,-20.317871,-15.102254,-28.789368,,,,,,,
1523697072.224181,-0.637075,0.017568,0.974453,-0.590329,-1.271516,0.055391,-0.594755,-0.017567,-0.803714,-0.099368,0.198704,-0.235440,-24.263733,-14.256047,-25.344788,,,,,,,
1523697072.254149,-0.678328,0.003039,0.970594,-0.294977,-1.377713,0.244318,-0.627488,-0.003039,-0.778619,0.021226,0.237627,0.021493,-28.198364,-12.734151,-21.152832,,,,,,,
1523697072.284117,-0.707856,-0.000768,0.975192,0.080039,-0.560377,0.082886,-0.650206,0.000768,-0.759757,-0.074770,0.202555,0.054282,-27.378265,-11.752782,-11.106384,,,,,,,
1523697072.314085,-0.719667,0.004977,0.976634,0.276578,-0.384642,-0.194193,-0.659125,-0.004977,-0.752015,-0.179589,0.178637,0.004854,-25.845734,-11.379888,-6.307068,,,,,,,
