timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522139259.550655,-0.099826,0.016906,-1.355661,-0.035972,0.003659,-0.003147,-0.099646,-0.016906,-0.994879,0.032019,0.027343,0.090354,13.686996,2.545393,-45.338989,,,,,,,
1522139259.580623,-0.100088,0.017156,-1.355000,0.053651,-0.021990,-0.013712,-0.099907,-0.017156,-0.994849,-0.000969,0.054753,-0.018060,15.036346,2.389463,-45.187683,,,,,,,
1522139259.610590,-0.100550,0.017952,-1.355038,0.002298,-0.029382,-0.000961,-0.100364,-0.017951,-0.994789,-0.085030,-0.023721,0.096183,15.562057,2.686735,-45.563599,,,,,,,
1522139259.640558,-0.100636,0.018150,-1.354946,0.024902,0.009868,-0.000977,-0.100450,-0.018149,-0.994777,0.045061,0.174856,0.100459,15.561615,2.462034,-45.262695,,,,,,,
1522139259.670527,-0.101130,0.019287,-1.354929,0.038570,-0.036937,0.000151,-0.100939,-0.019286,-0.994706,0.019014,-0.011888,0.003953,15.707428,2.086302,-45.336121,,,,,,,
1522139259.700495,-0.101873,0.019748,-1.354689,0.007612,-0.026260,0.006498,-0.101677,-0.019747,-0.994621,0.015526,0.052401,0.052910,16.165192,2.684538,-45.038330,,,,,,,
1522139259.730464,-0.102044,0.020213,-1.354549,0.034442,-0.003958,-0.000964,-0.101846,-0.020211,-0.994595,-0.030326,0.049539,-0.022815,15.259232,2.313246,-45.412292,,,,,,,
1522139259.760432,-0.102195,0.020830,-1.352812,0.011043,0.020491,0.004329,-0.101995,-0.020828,-0.994567,-0.001444,0.018311,-0.044297,15.185135,2.313719,-45.262329,,,,,,,
1522139259.790401,-0.102192,0.021348,-1.351916,0.042915,-0.026264,-0.006258,-0.101991,-0.021346,-0.994556,0.011567,-0.069672,-0.009594,16.083420,2.459150,-45.787476,,,,,,,
1522139259.820369,-0.101218,0.022217,-1.350687,0.001592,0.034472,-0.014877,-0.101020,-0.022215,-0.994636,-0.020760,-0.101122,-0.132500,15.403091,1.787443,-45.560059,,,,,,,
1522139259.850337,-0.099668,0.022115,-1.350445,0.027204,0.018536,-0.025492,-0.099479,-0.022113,-0.994794,0.059394,-0.021619,0.043637,15.102493,1.863569,-45.785583,,,,,,,
1522139259.880305,-0.098264,0.023348,-1.350173,0.020768,0.014320,-0.025505,-0.098079,-0.023346,-0.994905,-0.021534,0.060303,-0.089003,16.307373,2.532850,-46.087646,,,,,,,
1522139259.910243,-0.097264,0.023731,-1.349221,0.032466,0.012092,-0.016961,-0.097083,-0.023729,-0.994993,-0.005868,-0.045592,0.021269,15.252487,1.862898,-45.785522,,,,,,,
1522139259.940211,-0.096413,0.024050,-1.348633,-0.029353,0.052518,-0.002128,-0.096236,-0.024047,-0.995068,-0.019517,-0.001237,0.058865,15.627914,2.085905,-46.086182,,,,,,,
1522139259.970180,-0.096088,0.023171,-1.347116,-0.024398,-0.016645,0.010726,-0.095915,-0.023169,-0.995120,-0.116167,0.045507,-0.205869,16.152603,2.008619,-46.010620,,,,,,,
1522139260.000148,-0.096362,0.022372,-1.346193,-0.039335,-0.015538,0.009648,-0.096189,-0.022370,-0.995112,-0.058489,0.000473,-0.018926,15.703064,2.010725,-45.935852,,,,,,,
1522139260.030116,-0.096642,0.021219,-1.344384,-0.024585,-0.057033,0.011833,-0.096470,-0.021217,-0.995110,-0.031109,0.004875,-0.048775,15.330475,2.162550,-45.786682,,,,,,,
1522139260.060085,-0.097252,0.020581,-1.343379,-0.017960,-0.007130,0.013924,-0.097078,-0.020579,-0.995064,0.000872,-0.046559,0.046379,15.557709,2.386518,-45.787415,,,,,,,
1522139260.090053,-0.098087,0.020156,-1.341492,-0.004207,-0.041112,0.007568,-0.097910,-0.020155,-0.994991,0.013911,0.022520,-0.033512,15.180634,2.312986,-46.012329,,,,,,,
1522139260.120021,-0.098925,0.020474,-1.340947,0.015108,-0.024142,0.004372,-0.098743,-0.020472,-0.994902,0.019183,-0.018697,0.011199,14.651611,1.865446,-45.935791,,,,,,,
1522139260.149989,-0.099923,0.020945,-1.340839,0.018167,-0.057064,0.002269,-0.099735,-0.020943,-0.994794,-0.006100,0.018914,0.028302,15.254883,2.013044,-45.636047,,,,,,,
1522139260.179958,-0.100866,0.021691,-1.340790,0.029036,-0.018820,-0.000954,-0.100671,-0.021689,-0.994683,0.000039,-0.011148,-0.029349,14.655960,2.165663,-45.711975,,,,,,,
1522139260.209926,-0.101893,0.022236,-1.340834,0.011882,-0.037879,-0.004146,-0.101692,-0.022234,-0.994567,-0.001503,0.022066,-0.027543,15.404877,2.236982,-46.011902,,,,,,,
1522139260.239894,-0.102707,0.022661,-1.340959,0.015215,-0.014484,-0.008426,-0.102500,-0.022659,-0.994475,0.005744,0.000046,-0.078554,15.101746,1.788572,-45.785278,,,,,,,
1522139260.269839,-0.103464,0.022814,-1.341154,-0.002966,-0.016596,-0.004175,-0.103253,-0.022812,-0.994394,-0.023959,0.002853,-0.065421,14.728256,1.940260,-45.786072,,,,,,,
1522139260.299808,-0.103923,0.022718,-1.340168,-0.004933,0.019546,-0.005278,-0.103710,-0.022716,-0.994348,-0.048863,-0.029835,-0.059149,15.560272,2.237181,-45.111877,,,,,,,
1522139260.329776,-0.104333,0.022416,-1.339624,-0.017851,-0.004868,-0.005259,-0.104118,-0.022414,-0.994312,-0.031334,-0.003862,0.007938,15.629715,2.310820,-46.162109,,,,,,,
1522139260.359744,-0.104370,0.022194,-1.338274,-0.003907,0.011032,-0.004201,-0.104155,-0.022192,-0.994313,-0.022935,-0.013514,-0.021098,14.581116,2.091139,-45.561707,,,,,,,
1522139260.389682,-0.104266,0.022035,-1.337657,-0.012521,-0.001707,-0.002068,-0.104052,-0.022033,-0.994328,-0.011655,-0.033830,-0.013729,14.730957,2.165312,-45.711975,,,,,,,
1522139260.419650,-0.103834,0.021601,-1.336191,-0.010324,0.016335,0.001108,-0.103623,-0.021599,-0.994382,-0.017486,-0.001228,-0.045230,14.507767,2.166624,-45.412109,,,,,,,
1522139260.449618,-0.103436,0.021354,-1.335419,-0.012562,-0.003863,0.003257,-0.103228,-0.021353,-0.994429,-0.004499,-0.004908,-0.026095,14.880203,2.089643,-45.711548,,,,,,,
1522139260.479587,-0.102581,0.020967,-1.335021,-0.012401,0.028019,0.001102,-0.102379,-0.020965,-0.994525,0.001061,0.020599,-0.013349,16.232681,2.383482,-45.787109,,,,,,,
1522139260.509555,-0.102047,0.020662,-1.334925,-0.007217,-0.003889,0.003270,-0.101848,-0.020661,-0.994585,0.000789,0.000229,-0.044935,15.558472,2.236891,-45.411865,,,,,,,
1522139260.539523,-0.101192,0.020292,-1.334812,-0.007113,0.019475,0.004316,-0.100998,-0.020291,-0.994680,0.009232,0.010601,0.021260,15.932251,2.384764,-45.862244,,,,,,,
1522139260.569491,-0.100660,0.020169,-1.334717,0.000281,0.001406,0.003270,-0.100470,-0.020167,-0.994736,0.000509,0.005702,0.048676,15.932266,2.160139,-45.486328,,,,,,,
1522139260.599460,-0.099988,0.020293,-1.334669,0.008914,0.018429,-0.001011,-0.099801,-0.020292,-0.994800,-0.011725,0.005476,-0.004147,15.781204,2.235518,-45.786743,,,,,,,
1522139260.629428,-0.099578,0.020503,-1.334263,0.008844,0.000362,-0.002052,-0.099393,-0.020501,-0.994837,-0.012958,-0.003089,-0.002630,15.258179,2.387953,-45.712585,,,,,,,
1522139260.659396,-0.099248,0.020902,-1.333466,0.020643,0.013071,-0.000987,-0.099064,-0.020901,-0.994862,0.018421,0.016445,0.015781,16.381332,2.382597,-46.011963,,,,,,,
1522139260.689364,-0.098933,0.021560,-1.331949,0.022767,0.008837,-0.003117,-0.098749,-0.021559,-0.994879,0.004709,0.012983,-0.036386,15.184830,2.463423,-45.562866,,,,,,,
1522139260.719333,-0.098953,0.022255,-1.331258,0.022686,-0.011320,-0.006300,-0.098767,-0.022253,-0.994862,0.011060,0.007437,-0.021114,15.783005,2.460432,-45.862610,,,,,,,
1522139260.749301,-0.098987,0.022660,-1.329767,0.011980,-0.013453,-0.002041,-0.098800,-0.022658,-0.994849,0.004242,0.014205,-0.057046,16.232986,2.458403,-45.862427,,,,,,,
1522139260.779269,-0.099319,0.022857,-1.329089,0.007709,-0.017690,-0.004162,-0.099130,-0.022855,-0.994812,0.005823,-0.001239,-0.021790,15.556961,2.311522,-45.787109,,,,,,,
1522139260.809238,-0.099663,0.022878,-1.327630,-0.005128,-0.019791,-0.002043,-0.099472,-0.022876,-0.994777,-0.013717,0.002323,-0.065617,16.081039,2.084394,-45.560913,,,,,,,
1522139260.839206,-0.100186,0.022728,-1.326946,-0.005139,-0.022985,-0.002036,-0.099993,-0.022726,-0.994729,-0.026899,-0.000376,-0.065574,16.529831,2.231916,-46.011292,,,,,,,
1522139260.869144,-0.100643,0.022522,-1.326230,-0.007300,-0.027252,0.000103,-0.100448,-0.022520,-0.994687,-0.011521,-0.016466,-0.072482,16.079681,2.084181,-45.785950,,,,,,,
1522139260.899112,-0.101186,0.022341,-1.324671,-0.005140,-0.018767,0.002224,-0.100988,-0.022339,-0.994637,0.006475,0.001984,-0.008064,15.854858,2.234953,-46.011658,,,,,,,
1522139260.929080,-0.101625,0.022398,-1.323870,0.005524,-0.019844,0.002224,-0.101425,-0.022396,-0.994591,-0.000214,-0.003177,-0.017860,15.861298,2.610380,-45.563171,,,,,,,
1522139260.959048,-0.102025,0.022571,-1.322269,0.007668,-0.018792,0.002229,-0.101822,-0.022569,-0.994547,-0.001769,0.003999,-0.016699,15.854111,2.159971,-46.011353,,,,,,,
1522139260.989017,-0.102274,0.022816,-1.321379,0.016291,-0.000767,0.003289,-0.102069,-0.022814,-0.994516,0.002353,0.028124,-0.015692,15.781204,2.235518,-45.786743,,,,,,,
1522139261.018985,-0.102376,0.023422,-1.319700,0.020499,-0.011396,0.004359,-0.102169,-0.023420,-0.994491,-0.003910,0.012159,-0.042465,16.455704,2.457029,-46.237305,,,,,,,
1522139261.048953,-0.102322,0.023776,-1.318840,0.013102,0.000339,0.000080,-0.102115,-0.023774,-0.994489,-0.009946,0.021287,-0.020633,15.923264,1.709425,-46.234558,,,,,,,
1522139261.078921,-0.102100,0.024070,-1.317281,0.004659,0.022678,0.000050,-0.101893,-0.024068,-0.994504,-0.008047,-0.023036,-0.106128,15.326431,1.937269,-46.085754,,,,,,,
1522139261.108890,-0.101824,0.023977,-1.316529,-0.003986,-0.000681,0.000069,-0.101619,-0.023975,-0.994534,-0.020558,0.013935,-0.101276,16.374741,1.857405,-46.234924,,,,,,,
1522139261.138858,-0.101487,0.023947,-1.315098,-0.004982,0.012101,-0.003145,-0.101284,-0.023945,-0.994569,-0.010792,-0.027630,-0.050719,15.552628,2.011320,-46.010925,,,,,,,
1522139261.168826,-0.101004,0.023500,-1.314457,-0.018880,0.007866,-0.002078,-0.100805,-0.023498,-0.994629,-0.003398,0.005645,-0.054642,15.853363,1.860350,-45.635132,,,,,,,
1522139261.198794,-0.100577,0.023162,-1.313808,-0.008124,0.026978,-0.002097,-0.100380,-0.023160,-0.994680,-0.001091,-0.009876,-0.010356,15.481079,2.087095,-45.561218,,,,,,,
1522139261.228763,-0.100141,0.022796,-1.312427,-0.016684,0.017428,-0.004210,-0.099947,-0.022794,-0.994732,-0.020017,-0.001544,-0.025715,15.777466,1.860533,-45.785217,,,,,,,
1522139261.258731,-0.099757,0.022384,-1.311835,-0.013485,0.018498,-0.004219,-0.099567,-0.022383,-0.994779,-0.010586,0.001432,-0.024371,15.624329,1.636076,-45.934387,,,,,,,
1522139261.288691,-0.099398,0.021902,-1.310444,-0.019954,0.007846,0.000058,-0.099210,-0.021900,-0.994825,-0.023196,0.013737,-0.026064,16.001862,1.934294,-46.010376,,,,,,,
1522139261.318659,-0.099260,0.021574,-1.309839,-0.010398,-0.003832,-0.002068,-0.099074,-0.021572,-0.994846,-0.004350,0.029369,0.022800,16.005005,2.159437,-45.861328,,,,,,,
1522139261.348597,-0.099229,0.021190,-1.308553,-0.015738,-0.009119,-0.005256,-0.099044,-0.021189,-0.994857,0.013259,0.031824,-0.006714,15.549774,1.861113,-46.235352,,,,,,,
1522139261.378565,-0.099422,0.020750,-1.308024,-0.006143,-0.015510,-0.007370,-0.099237,-0.020749,-0.994847,-0.010397,0.024136,-0.014842,16.378784,2.082685,-45.935791,,,,,,,
1522139261.408534,-0.099844,0.020556,-1.306796,-0.007268,-0.029312,-0.008423,-0.099657,-0.020554,-0.994810,-0.007078,-0.007140,-0.039660,15.555313,2.236387,-45.936829,,,,,,,
1522139261.438502,-0.100390,0.020201,-1.306371,-0.005098,-0.023989,-0.010558,-0.100201,-0.020199,-0.994762,0.003460,0.030102,-0.023442,15.181244,2.013594,-45.411133,,,,,,,
1522139261.468470,-0.101287,0.020386,-1.305261,0.010947,-0.019747,-0.013754,-0.101093,-0.020385,-0.994668,-0.019040,-0.022111,-0.006354,15.698578,1.560743,-45.934021,,,,,,,
1522139261.498439,-0.102116,0.020526,-1.304963,0.000250,-0.029253,-0.018014,-0.101917,-0.020525,-0.994581,-0.040172,0.003374,-0.013186,15.180206,1.863676,-45.335510,,,,,,,
1522139261.528407,-0.102973,0.020627,-1.303944,0.002471,-0.011168,-0.020170,-0.102769,-0.020625,-0.994491,-0.028960,-0.003102,0.030762,16.079086,2.158949,-46.011230,,,,,,,
1522139261.558375,-0.103643,0.020527,-1.303682,-0.013491,0.004775,-0.015932,-0.103435,-0.020525,-0.994424,-0.019611,0.006548,0.032297,15.326736,1.787565,-45.785156,,,,,,,
1522139261.588343,-0.104440,0.020105,-1.303415,-0.018956,-0.019658,-0.013786,-0.104229,-0.020104,-0.994350,-0.025395,-0.006370,0.007747,15.252487,1.862898,-45.785522,,,,,,,
1522139261.618312,-0.104944,0.019278,-1.302424,-0.035938,0.002666,-0.011677,-0.104732,-0.019276,-0.994314,-0.028401,0.000798,0.054693,16.675034,1.930967,-46.309998,,,,,,,
1522139261.648280,-0.105308,0.018180,-1.302186,-0.036027,-0.015403,-0.010596,-0.105096,-0.018179,-0.994296,-0.024115,-0.003199,-0.014158,16.606033,2.082029,-45.560669,,,,,,,
1522139261.678248,-0.105398,0.016990,-1.301212,-0.041298,-0.005815,-0.013798,-0.105188,-0.016989,-0.994307,-0.037909,0.027121,-0.032548,15.255188,2.087965,-45.711365,,,,,,,
1522139261.708216,-0.105180,0.016030,-1.301030,-0.028343,0.022887,-0.018089,-0.104973,-0.016029,-0.994346,-0.006920,0.010536,-0.105050,15.781357,2.160673,-45.636414,,,,,,,
1522139261.738185,-0.104812,0.015303,-1.300096,-0.028393,0.013318,-0.017015,-0.104608,-0.015302,-0.994396,-0.021231,0.020093,-0.058308,15.331818,2.387388,-45.937500,,,,,,,
1522139261.768153,-0.104432,0.014810,-1.299923,-0.011224,0.032402,-0.017021,-0.104231,-0.014809,-0.994443,-0.016008,0.025994,-0.014789,15.330795,2.012846,-45.486084,,,,,,,
1522139261.798121,-0.103848,0.014603,-1.299009,-0.002659,0.035588,-0.019152,-0.103650,-0.014603,-0.994507,0.011655,0.037781,-0.033753,16.379089,2.157606,-46.011108,,,,,,,
1522139261.828059,-0.103442,0.014775,-1.298908,0.006864,0.011133,-0.022308,-0.103246,-0.014775,-0.994546,0.001729,0.015294,0.004251,15.781204,2.235518,-45.786743,,,,,,,
1522139261.858027,-0.102942,0.014942,-1.298128,0.010188,0.036616,-0.022324,-0.102749,-0.014941,-0.994595,-0.020970,0.041431,-0.035816,15.558167,2.386595,-45.712402,,,,,,,
1522139261.887995,-0.102745,0.015478,-1.298112,0.020671,-0.011180,-0.027602,-0.102552,-0.015478,-0.994607,0.006010,0.022146,-0.011420,16.607071,2.456572,-46.012146,,,,,,,
1522139261.917964,-0.102559,0.016064,-1.298179,0.023921,-0.002668,-0.029742,-0.102366,-0.016063,-0.994617,0.015162,0.059032,0.013553,15.256226,2.237883,-45.786987,,,,,,,
1522139261.947932,-0.102553,0.016964,-1.297550,0.034583,-0.010096,-0.033994,-0.102358,-0.016963,-0.994603,0.010134,0.030681,-0.000529,15.781799,2.385359,-45.937256,,,,,,,
1522139261.977900,-0.102552,0.017901,-1.297689,0.033539,-0.003744,-0.031862,-0.102356,-0.017900,-0.994587,-0.006912,0.040346,0.012333,16.006348,2.384275,-46.012207,,,,,,,
1522139262.007868,-0.102485,0.018815,-1.297065,0.030384,0.005819,-0.031868,-0.102287,-0.018813,-0.994577,-0.018867,0.020431,0.020395,15.331375,2.387312,-46.012512,,,,,,,
1522139262.037837,-0.102331,0.019635,-1.297152,0.033558,0.001560,-0.030801,-0.102132,-0.019634,-0.994577,-0.000071,0.032466,0.019586,15.625977,1.711226,-45.784729,,,,,,,
1522139262.067805,-0.102136,0.020423,-1.296462,0.021843,0.014305,-0.025496,-0.101937,-0.020422,-0.994581,0.000329,0.044409,0.044813,15.628372,2.085981,-46.011169,,,,,,,
1522139262.097773,-0.101793,0.021040,-1.296432,0.025054,0.016425,-0.025498,-0.101595,-0.021039,-0.994603,0.006258,0.014707,-0.016917,15.329285,2.087477,-45.861389,,,,,,,
1522139262.127742,-0.101441,0.021458,-1.295599,-0.000575,0.018605,-0.023392,-0.101244,-0.021456,-0.994630,0.002061,0.029833,-0.023741,15.179443,2.013304,-45.711121,,,,,,,
1522139262.157710,-0.101002,0.021415,-1.295383,0.012221,0.022764,-0.015923,-0.100807,-0.021413,-0.994676,0.008751,0.036702,-0.058761,15.702759,2.160414,-46.236450,,,,,,,
1522139262.187678,-0.100662,0.021980,-1.294304,0.021751,0.009975,-0.012712,-0.100468,-0.021979,-0.994697,-0.012843,0.025778,-0.031960,15.704712,2.085859,-45.786133,,,,,,,
1522139262.217646,-0.100351,0.022698,-1.293929,0.029208,0.002523,-0.014823,-0.100157,-0.022696,-0.994713,-0.000108,0.026816,0.010948,15.253540,2.012815,-45.861084,,,,,,,
1522139262.247615,-0.100056,0.023610,-1.293555,0.032429,0.006784,-0.015898,-0.099861,-0.023608,-0.994721,0.003486,0.012240,0.018113,16.000809,2.009001,-46.310669,,,,,,,
1522139262.277587,-0.100006,0.024553,-1.292384,0.032392,-0.000648,-0.015895,-0.099809,-0.024550,-0.994704,0.016573,0.020125,0.047530,15.703812,2.085722,-45.936096,,,,,,,
1522139262.307525,-0.100045,0.025244,-1.291988,0.018512,-0.003808,-0.016958,-0.099846,-0.025242,-0.994683,0.052651,-0.024426,0.030556,15.325989,1.937193,-46.160767,,,,,,,
1522139262.337493,-0.100057,0.025667,-1.290924,0.018542,0.001512,-0.018029,-0.099857,-0.025664,-0.994671,0.013935,0.008803,0.014843,16.078476,2.233732,-46.236572,,,,,,,
1522139262.367461,-0.100084,0.026081,-1.290661,0.001438,0.002593,-0.013784,-0.099883,-0.026078,-0.994657,0.020354,-0.041121,0.005598,15.854111,2.159971,-46.011353,,,,,,,
1522139262.397429,-0.100002,0.025779,-1.289725,-0.014595,-0.000565,-0.012726,-0.099802,-0.025776,-0.994673,0.070582,-0.010128,-0.032579,15.553375,2.086317,-46.011230,,,,,,,
1522139262.427398,-0.100150,0.025920,-1.289537,0.004561,-0.022893,-0.019075,-0.099949,-0.025917,-0.994655,0.014439,-0.023201,-0.073979,16.299744,1.857740,-46.234985,,,,,,,
1522139262.457366,-0.100253,0.026006,-1.288703,-0.004991,-0.011170,-0.020162,-0.100051,-0.026003,-0.994642,0.033920,0.002504,-0.006624,15.103531,2.238111,-46.237061,,,,,,,
1522139262.487334,-0.100082,0.026164,-1.288532,0.002483,-0.005902,-0.015901,-0.099881,-0.026161,-0.994655,0.025449,0.020958,-0.060047,14.728409,2.090025,-46.011658,,,,,,,
1522139262.517302,-0.100214,0.026166,-1.287625,-0.006093,-0.013300,-0.016974,-0.100013,-0.026163,-0.994642,0.035697,0.020670,0.029570,15.552170,2.011244,-46.085938,,,,,,,
1522139262.547271,-0.100012,0.025920,-1.287454,-0.007076,-0.001612,-0.020165,-0.099812,-0.025917,-0.994669,0.035497,0.010231,-0.045828,15.473877,1.861296,-46.385376,,,,,,,
1522139262.577239,-0.099916,0.025553,-1.287285,-0.019945,-0.005851,-0.014854,-0.099718,-0.025551,-0.994688,0.015291,-0.027397,-0.014696,14.952942,2.088942,-46.086548,,,,,,,
1522139262.607207,-0.099896,0.024939,-1.286350,-0.019892,0.006890,-0.013800,-0.099699,-0.024936,-0.994705,0.038374,0.007679,-0.041199,15.333618,2.612303,-46.013428,,,,,,,
1522139262.637175,-0.099987,0.024694,-1.286076,-0.003981,-0.017584,-0.014828,-0.099790,-0.024692,-0.994702,0.037611,0.040225,-0.040653,15.177490,2.087858,-46.161438,,,,,,,
1522139262.667144,-0.100252,0.024653,-1.285073,-0.010380,-0.014401,-0.012701,-0.100054,-0.024651,-0.994677,0.031939,-0.002357,-0.057020,16.001389,2.158857,-46.461304,,,,,,,
1522139262.697112,-0.100547,0.024288,-1.284734,-0.005046,-0.006980,-0.008460,-0.100348,-0.024286,-0.994656,0.030890,0.024377,-0.042759,16.074142,1.933531,-46.460327,,,,,,,
1522139262.727080,-0.100987,0.024232,-1.283564,-0.010427,-0.014457,-0.004179,-0.100786,-0.024229,-0.994613,0.016938,-0.002672,0.006088,15.554413,2.236235,-46.086853,,,,,,,
1522139262.757048,-0.101328,0.023618,-1.283102,-0.021043,-0.002720,-0.006334,-0.101126,-0.023616,-0.994593,0.017813,0.056087,-0.029439,15.546021,1.710752,-46.609741,,,,,,,
1522139262.786986,-0.101842,0.023008,-1.281892,-0.018922,-0.011199,-0.010584,-0.101639,-0.023006,-0.994555,0.011032,0.008555,-0.035779,15.775818,2.010023,-46.310791,,,,,,,
1522139262.816954,-0.102342,0.022442,-1.281385,-0.018941,-0.009111,-0.005259,-0.102138,-0.022440,-0.994517,0.059733,0.008157,0.033168,15.259369,2.687635,-46.013794,,,,,,,
1522139262.846923,-0.102712,0.021921,-1.280127,-0.014728,-0.017641,-0.002053,-0.102507,-0.021920,-0.994491,0.018325,0.006478,-0.026673,15.553955,2.460783,-46.537720,,,,,,,
1522139262.876891,-0.102760,0.021845,-1.279576,0.007725,-0.017684,-0.006287,-0.102554,-0.021843,-0.994488,-0.006531,0.007836,-0.057896,15.028244,2.163527,-46.161804,,,,,,,
1522139262.906859,-0.102336,0.022295,-1.279115,0.018601,0.021670,-0.012725,-0.102132,-0.022294,-0.994521,0.023122,-0.012023,-0.010636,15.179276,2.312773,-46.237366,,,,,,,
1522139262.936828,-0.101631,0.022785,-1.277918,0.014348,0.028026,-0.009532,-0.101429,-0.022783,-0.994582,0.008717,0.023393,-0.016878,15.851242,2.234373,-46.611694,,,,,,,
1522139262.966796,-0.100833,0.023249,-1.277470,0.021759,0.012068,-0.010572,-0.100635,-0.023247,-0.994652,0.006458,0.000954,0.017357,15.550674,1.861250,-46.085327,,,,,,,
1522139262.996764,-0.099743,0.023643,-1.276401,0.005826,0.028064,-0.012732,-0.099549,-0.023640,-0.994752,-0.001311,-0.008266,-0.035491,15.103989,2.238188,-46.162048,,,,,,,
1522139263.026732,-0.098642,0.023703,-1.276133,0.011116,0.013227,-0.018051,-0.098455,-0.023701,-0.994859,0.010198,-0.000927,0.038301,15.850662,2.084532,-46.461060,,,,,,,
1522139263.056701,-0.097363,0.023915,-1.275240,0.002794,0.057865,-0.019154,-0.097181,-0.023913,-0.994979,0.013807,-0.001524,0.041854,15.257126,2.462645,-46.012878,,,,,,,
1522139263.086669,-0.096189,0.024075,-1.275074,0.002572,0.007950,-0.021244,-0.096012,-0.024073,-0.995089,0.016178,0.028894,-0.020444,15.028534,2.238447,-46.237122,,,,,,,
