timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523524103.486219,-0.640085,-0.109846,-2.877400,-0.281143,0.059858,-0.244818,-0.593663,0.109626,-0.797210,0.129934,0.144632,-0.220063,-30.786667,-23.713774,25.400452,,,,,,,
1523524103.516187,-0.643878,-0.111323,-2.886711,-0.173557,-0.173459,-0.195495,-0.596585,0.111093,-0.794822,0.156018,0.164145,-0.114312,-30.942200,-24.088377,25.101868,,,,,,,
1523524103.546155,-0.648655,-0.112111,-2.893669,-0.174270,-0.044124,-0.151940,-0.600322,0.111876,-0.791894,0.152293,0.192048,-0.114814,-30.113037,-23.941664,25.551697,,,,,,,
1523524103.576124,-0.648998,-0.113364,-2.900494,-0.140870,0.011100,-0.160488,-0.600509,0.113121,-0.791575,0.196792,0.139351,-0.149358,-30.940704,-23.938383,25.101257,,,,,,,
1523524103.606092,-0.650802,-0.113186,-2.906300,-0.114572,-0.067613,-0.156140,-0.601948,0.112945,-0.790506,0.207081,0.142671,-0.097952,-30.944611,-24.463148,25.328369,,,,,,,
1523524103.636060,-0.652730,-0.114877,-2.913086,-0.199866,-0.051416,-0.163672,-0.603354,0.114624,-0.789192,0.206274,0.157470,-0.063744,-30.194336,-24.616224,25.629395,,,,,,,
1523524103.666028,-0.651432,-0.117348,-2.920329,-0.164133,0.049515,-0.173341,-0.602156,0.117079,-0.789746,0.203627,0.149721,-0.074252,-30.872894,-25.063017,25.780823,,,,,,,
1523524103.695997,-0.647037,-0.119583,-2.927418,-0.182906,0.117745,-0.198993,-0.598519,0.119299,-0.792175,0.151238,0.148905,-0.121750,-31.177658,-25.586561,25.857727,,,,,,,
1523524103.725965,-0.642023,-0.121678,-2.937389,-0.237818,0.135570,-0.298139,-0.594389,0.121378,-0.794963,0.132734,0.161199,-0.215596,-30.352417,-25.515348,25.782837,,,,,,,
1523524103.755933,-0.641845,-0.122624,-2.948865,-0.229182,-0.093895,-0.309622,-0.594178,0.122317,-0.794977,0.166779,0.178144,-0.168173,-31.180664,-25.661924,25.483032,,,,,,,
1523524103.785901,-0.645189,-0.124248,-2.960636,-0.286664,-0.030127,-0.289492,-0.596713,0.123929,-0.792826,0.157184,0.219333,-0.065923,-31.184540,-26.186689,25.710144,,,,,,,
1523524103.815870,-0.643215,-0.126526,-2.972823,-0.274183,0.142974,-0.280062,-0.594976,0.126188,-0.793774,0.164282,0.191927,-0.095081,-30.739075,-26.414061,25.336243,,,,,,,
1523524103.845822,-0.640443,-0.127515,-2.983273,-0.211375,0.151044,-0.239541,-0.592698,0.127170,-0.795320,0.158250,0.141736,-0.082579,-30.895050,-27.013350,25.338562,,,,,,,
1523524103.875790,-0.636585,-0.128719,-2.992198,-0.199757,0.148720,-0.216084,-0.589534,0.128364,-0.797477,0.127788,0.132165,-0.116387,-31.346970,-27.161390,25.263977,,,,,,,
1523524103.905758,-0.634067,-0.129722,-3.001196,-0.141296,0.038372,-0.260678,-0.587448,0.129358,-0.798855,0.135513,0.152136,-0.123859,-31.044907,-26.862913,25.112915,,,,,,,
1523524103.935727,-0.633133,-0.128444,-3.009153,-0.079449,0.015945,-0.265941,-0.586799,0.128091,-0.799536,0.153617,0.178091,-0.100748,-31.649200,-27.385038,25.264709,,,,,,,
1523524103.965695,-0.632099,-0.127601,-3.017825,-0.179573,0.060869,-0.272453,-0.586035,0.127255,-0.800229,0.136145,0.204074,-0.119128,-31.128586,-27.687605,25.041138,,,,,,,
1523524103.995663,-0.632118,-0.128836,-3.028331,-0.238735,-0.021957,-0.259628,-0.585957,0.128480,-0.800091,0.148991,0.194259,-0.073780,-30.909271,-28.213667,24.968384,,,,,,,
1523524104.025632,-0.631945,-0.131533,-3.038898,-0.252346,0.053436,-0.246930,-0.585612,0.131154,-0.799910,0.137476,0.165202,-0.062258,-31.209412,-28.137465,24.817932,,,,,,,
1523524104.055600,-0.631011,-0.133992,-3.048770,-0.221510,0.028897,-0.243686,-0.584672,0.133591,-0.800193,0.117372,0.130905,-0.044411,-31.361786,-28.511549,25.044312,,,,,,,
,,,,,,,,,,,,,,,,25.322953,51.484294,19.308052,7.900000,184.218750,1523524103.997768,
1523524104.085568,-0.629464,-0.135929,-3.058139,-0.186006,0.080905,-0.249032,-0.583281,0.135511,-0.800886,0.100752,0.106204,-0.054995,-30.462570,-28.590605,25.045105,,,,,,,
1523524104.115567,-0.626672,-0.137172,-3.067948,-0.191124,0.079099,-0.292721,-0.580943,0.136742,-0.802374,0.078136,0.102500,-0.107889,-31.141006,-28.887617,24.970947,,,,,,,
1523524104.145535,-0.628247,-0.137180,-3.079007,-0.182035,-0.088493,-0.338365,-0.582205,0.136750,-0.801458,0.095358,0.122069,-0.051799,-31.146835,-29.562437,25.123657,,,,,,,
1523524104.175503,-0.630446,-0.137574,-3.090926,-0.247878,0.000902,-0.332124,-0.583935,0.137141,-0.800131,0.091045,0.146520,-0.023004,-30.470505,-29.565260,25.348999,,,,,,,
1523524104.205472,-0.630126,-0.139275,-3.103112,-0.264037,0.001788,-0.302296,-0.583540,0.138825,-0.800128,0.074858,0.155807,-0.056546,-31.379608,-30.161680,24.825928,,,,,,,
1523524104.235440,-0.631408,-0.141625,-3.115973,-0.307584,0.004289,-0.341748,-0.584371,0.141152,-0.799115,0.040212,0.167732,-0.014194,-30.860016,-30.614164,24.677979,,,,,,,
1523524104.265408,-0.630780,-0.144619,-3.130406,-0.344490,0.099009,-0.349332,-0.583617,0.144115,-0.799137,0.040069,0.125416,-0.062131,-30.637863,-30.990019,24.829651,,,,,,,
1523524104.295376,-0.630534,-0.148202,3.137951,-0.341582,0.004599,-0.373740,-0.583112,0.147660,-0.798858,0.000547,0.132140,-0.030961,-30.492676,-31.290983,24.530945,,,,,,,
1523524104.325345,-0.632652,-0.150785,3.122505,-0.357553,0.013134,-0.373756,-0.584576,0.150214,-0.797311,0.002438,0.106042,-0.025260,-29.972214,-31.294065,23.781189,,,,,,,
1523524104.355313,-0.634340,-0.154294,3.107045,-0.386632,-0.005067,-0.342866,-0.585605,0.153683,-0.795893,-0.008358,0.094166,0.002650,-29.901382,-31.894087,24.083618,,,,,,,
1523524104.385281,-0.636060,-0.158122,3.092758,-0.339724,0.025357,-0.303438,-0.586619,0.157464,-0.794406,-0.026265,0.069099,0.026584,-30.280411,-32.117676,23.784363,,,,,,,
1523524104.415249,-0.636399,-0.161243,3.080429,-0.287477,0.067416,-0.256569,-0.586593,0.160545,-0.793808,-0.029083,0.040276,0.000427,-30.062027,-32.643875,23.561523,,,,,,,
1523524104.445218,-0.636477,-0.163999,3.070490,-0.227046,0.032893,-0.204277,-0.586390,0.163265,-0.793403,-0.044759,0.056263,-0.010369,-29.688248,-32.496017,23.111084,,,,,,,
1523524104.475186,-0.637062,-0.166140,3.061553,-0.216263,0.053055,-0.205347,-0.586645,0.165377,-0.792777,-0.018320,0.066129,-0.033471,-29.913513,-32.794556,23.562195,,,,,,,
1523524104.505154,-0.637149,-0.167806,3.052003,-0.225695,0.054374,-0.238388,-0.586549,0.167020,-0.792504,-0.015426,0.104602,-0.062156,-29.992722,-32.944641,23.112732,,,,,,,
1523524104.535122,-0.639173,-0.169540,3.041308,-0.265548,-0.053727,-0.264947,-0.587978,0.168729,-0.791081,-0.007954,0.128695,-0.032512,-29.997192,-33.619247,23.490417,,,,,,,
1523524104.565091,-0.642246,-0.170773,3.029732,-0.243748,0.009129,-0.295894,-0.590282,0.169944,-0.789103,-0.002660,0.129022,0.010188,-30.225632,-33.918289,23.416565,,,,,,,
1523524104.595059,-0.642392,-0.171297,3.018079,-0.217794,0.063367,-0.311910,-0.590343,0.170461,-0.788945,-0.000660,0.109263,0.004415,-29.184357,-34.523422,22.969482,,,,,,,
1523524104.625027,-0.642756,-0.170858,3.006462,-0.191025,0.046510,-0.341709,-0.590675,0.170028,-0.788790,-0.002190,0.111588,0.035449,-30.083435,-34.519226,23.119019,,,,,,,
1523524104.654996,-0.642913,-0.169819,2.994313,-0.186400,0.091328,-0.370519,-0.590904,0.169004,-0.788839,0.010811,0.122896,0.043691,-30.016220,-35.119827,22.821472,,,,,,,
1523524104.684964,-0.642597,-0.168946,2.981722,-0.203607,0.060567,-0.372629,-0.590744,0.168143,-0.789143,0.022781,0.133447,0.026448,-29.194092,-35.273758,22.597473,,,,,,,
1523524104.714932,-0.643550,-0.169349,2.968612,-0.213254,0.054224,-0.372637,-0.591455,0.168540,-0.788526,0.031930,0.159081,0.029126,-29.574905,-35.946884,22.749939,,,,,,,
1523524104.744900,-0.643812,-0.170107,2.956023,-0.227285,0.068819,-0.328968,-0.591584,0.169288,-0.788268,0.026658,0.154046,0.006072,-29.728973,-36.171494,22.450806,,,,,,,
1523524104.774869,-0.643997,-0.172465,2.944545,-0.253272,0.063165,-0.268262,-0.591489,0.171611,-0.787837,0.012097,0.154011,-0.010091,-29.878357,-36.020966,22.300171,,,,,,,
1523524104.804837,-0.644315,-0.176286,2.933392,-0.281235,0.039694,-0.246938,-0.591341,0.175374,-0.787119,0.025591,0.133388,-0.033010,-29.811157,-36.621567,22.002563,,,,,,,
1523524104.834805,-0.645676,-0.180189,2.922353,-0.284646,0.002448,-0.238376,-0.591995,0.179215,-0.785761,0.025375,0.114898,-0.006247,-29.887329,-36.920929,22.303772,,,,,,,
1523524104.864791,-0.647158,-0.183626,2.910860,-0.282277,0.018598,-0.269291,-0.592784,0.182596,-0.784387,0.019862,0.093909,-0.009330,-29.139313,-36.849747,21.853821,,,,,,,
1523524104.894760,-0.647811,-0.186307,2.898604,-0.309717,0.054966,-0.295973,-0.592999,0.185232,-0.783606,0.008022,0.079112,-0.048425,-30.719498,-37.143005,21.479187,,,,,,,
1523524104.924728,-0.649232,-0.189304,2.885016,-0.338644,0.007430,-0.322604,-0.593774,0.188175,-0.782317,-0.012122,0.079418,-0.044969,-30.420868,-37.369202,21.630249,,,,,,,
1523524104.954696,-0.651736,-0.191784,2.870468,-0.345979,0.007611,-0.347108,-0.595445,0.190611,-0.780455,-0.021773,0.078921,-0.040209,-29.603531,-37.823410,21.107483,,,,,,,
1523524104.984664,-0.654256,-0.194003,2.855823,-0.326877,-0.005260,-0.336428,-0.597152,0.192789,-0.778614,-0.009629,0.061301,-0.029538,-30.202881,-38.120102,21.708374,,,,,,,
1523524105.014633,-0.656205,-0.195534,2.842772,-0.274497,0.046443,-0.303408,-0.598488,0.194290,-0.777214,-0.027504,0.067719,-0.001244,-29.836014,-38.796982,21.486267,,,,,,,
1523524105.044601,-0.656684,-0.196869,2.830872,-0.261852,0.044052,-0.271422,-0.598701,0.195599,-0.776721,-0.008584,0.068103,-0.037229,-29.613113,-38.873199,21.261658,,,,,,,
,,,,,,,,,,,,,,,,25.322904,51.484272,19.489546,6.050000,204.257812,1523524104.997758,
1523524105.074569,-0.657457,-0.198931,2.819636,-0.272563,0.068362,-0.246959,-0.599053,0.197622,-0.775937,-0.005637,0.076411,-0.045261,-30.065033,-39.245865,21.562988,,,,,,,
1523524105.104537,-0.657323,-0.201752,2.808609,-0.302554,0.067231,-0.227794,-0.598606,0.200386,-0.775573,-0.014553,0.078605,-0.067796,-30.071472,-39.845917,21.490356,,,,,,,
1523524105.134536,-0.658055,-0.204916,2.797308,-0.288745,0.036507,-0.243748,-0.598783,0.203485,-0.774629,-0.016986,0.081733,-0.041075,-29.474060,-39.699280,20.815063,,,,,,,
1523524105.164505,-0.658992,-0.206497,2.785965,-0.244738,0.047245,-0.276748,-0.599310,0.205032,-0.773813,0.016150,0.055084,-0.036216,-30.750778,-40.143082,21.266174,,,,,,,
1523524105.194473,-0.660027,-0.207618,2.774418,-0.260738,0.039916,-0.286344,-0.599970,0.206129,-0.773010,0.020044,0.051470,-0.028000,-30.305283,-40.595078,21.268188,,,,,,,
1523524105.224441,-0.660975,-0.208237,2.761977,-0.260406,0.059397,-0.335387,-0.600624,0.206736,-0.772340,0.012596,0.082968,-0.038421,-29.483322,-40.674164,20.893921,,,,,,,
1523524105.254409,-0.662555,-0.208673,2.747505,-0.315762,0.036478,-0.383341,-0.601788,0.207162,-0.771318,0.035397,0.090415,-0.053160,-29.712967,-41.272888,21.121216,,,,,,,
1523524105.284378,-0.664488,-0.209467,2.732481,-0.315723,0.050263,-0.379094,-0.603176,0.207939,-0.770024,0.018307,0.113243,-0.034038,-29.639893,-41.423294,21.046875,,,,,,,
1523524105.314346,-0.665185,-0.208986,2.717728,-0.239652,0.070504,-0.413156,-0.603774,0.207468,-0.769682,0.024795,0.132711,-0.067903,-28.971664,-42.101303,21.049927,,,,,,,
1523524105.344314,-0.667351,-0.206521,2.703441,-0.200351,-0.013299,-0.447141,-0.605755,0.205056,-0.768772,0.019298,0.141547,-0.018658,-29.047562,-42.325729,21.275757,,,,,,,
1523524105.374282,-0.670149,-0.203088,2.689270,-0.184281,0.006808,-0.440759,-0.608337,0.201694,-0.767622,0.046615,0.134197,0.010908,-28.755493,-43.077118,21.203918,,,,,,,
1523524105.404251,-0.671738,-0.200742,2.674903,-0.234353,0.033459,-0.436552,-0.609849,0.199397,-0.767022,0.026261,0.133214,0.016305,-27.405090,-42.858490,20.903687,,,,,,,
1523524105.434219,-0.673506,-0.199579,2.659818,-0.261146,0.019660,-0.429100,-0.611349,0.198257,-0.766123,0.014181,0.122193,0.007837,-27.937576,-43.830719,21.282288,,,,,,,
1523524105.464187,-0.675793,-0.199279,2.644781,-0.283759,0.005744,-0.405666,-0.613136,0.197963,-0.764769,0.012916,0.113622,0.010253,-27.794601,-44.132034,20.608582,,,,,,,
1523524105.494155,-0.678429,-0.200560,2.630357,-0.264773,-0.006231,-0.371543,-0.614990,0.199218,-0.762953,0.005279,0.084931,0.042249,-26.895111,-44.136169,20.534058,,,,,,,
1523524105.524124,-0.680119,-0.200936,2.616658,-0.255989,0.041591,-0.375844,-0.616231,0.199587,-0.761854,-0.008570,0.077085,0.023740,-27.573227,-44.358261,20.384644,,,,,,,
1523524105.554092,-0.682240,-0.201265,2.602328,-0.280683,-0.000776,-0.386476,-0.617805,0.199909,-0.760494,0.008949,0.055584,0.036037,-26.756638,-45.112076,20.238037,,,,,,,
1523524105.584060,-0.685704,-0.201666,2.587467,-0.295531,0.009940,-0.395017,-0.620385,0.200302,-0.758287,0.006920,0.061829,0.089723,-26.308884,-45.563721,20.615051,,,,,,,
1523524105.614028,-0.686753,-0.201817,2.572216,-0.303650,0.103483,-0.396187,-0.621161,0.200450,-0.757612,0.007666,0.048879,0.041563,-26.089462,-45.940002,20.316711,,,,,,,
1523524105.643997,-0.687165,-0.202421,2.556918,-0.330490,0.091760,-0.380221,-0.621395,0.201041,-0.757263,-0.018101,0.069894,0.007996,-26.321182,-46.164719,19.567505,,,,,,,
1523524105.673965,-0.688566,-0.204066,2.540819,-0.364670,0.071737,-0.393006,-0.622245,0.202653,-0.756135,-0.035516,0.075133,-0.033385,-25.204163,-46.695190,19.120178,,,,,,,
1523524105.703933,-0.691380,-0.205720,2.524255,-0.369312,-0.012180,-0.395059,-0.624156,0.204272,-0.754122,-0.048177,0.069013,-0.009581,-24.907181,-46.996521,19.121521,,,,,,,
1523524105.733901,-0.694536,-0.207138,2.507545,-0.363565,0.059097,-0.410036,-0.626347,0.205660,-0.751925,-0.065426,0.064223,0.042116,-24.756439,-46.922195,19.121277,,,,,,,
1523524105.763870,-0.695301,-0.208189,2.490460,-0.383701,0.088924,-0.413279,-0.626783,0.206688,-0.751279,-0.069750,0.030876,0.014173,-24.615601,-47.298737,18.222900,,,,,,,
1523524105.793838,-0.696527,-0.209414,2.472929,-0.383576,0.103874,-0.423948,-0.627541,0.207887,-0.750315,-0.081169,0.039992,0.045527,-24.095856,-47.826065,18.225281,,,,,,,
1523524105.823806,-0.695991,-0.209978,2.455497,-0.361741,0.195304,-0.437878,-0.627063,0.208438,-0.750562,-0.099377,0.075116,0.001981,-23.271347,-47.605225,17.774780,,,,,,,
1523524105.853750,-0.694315,-0.209627,2.437901,-0.349006,0.161362,-0.451683,-0.625851,0.208095,-0.751667,-0.083972,0.108540,-0.020107,-22.977051,-48.131622,17.702026,,,,,,,
1523524105.883718,-0.694177,-0.208876,2.421039,-0.317266,0.121818,-0.430310,-0.625847,0.207361,-0.751874,-0.092460,0.135581,-0.003924,-22.755798,-48.507629,17.703613,,,,,,,
1523524105.913686,-0.694228,-0.208029,2.405440,-0.295094,0.109800,-0.391918,-0.625997,0.206532,-0.751977,-0.079493,0.160183,0.012277,-21.715591,-48.813431,16.580383,,,,,,,
1523524105.943654,-0.693349,-0.207835,2.391109,-0.290957,0.133925,-0.347194,-0.625362,0.206342,-0.752558,-0.059224,0.158526,0.013498,-21.342102,-48.965103,16.581177,,,,,,,
1523524105.973623,-0.692907,-0.207896,2.377942,-0.267752,0.102868,-0.320511,-0.625021,0.206402,-0.752825,-0.043467,0.143956,0.023073,-21.798981,-49.338577,16.057434,,,,,,,
1523524106.003591,-0.692639,-0.207861,2.365286,-0.255091,0.065655,-0.322591,-0.624824,0.206368,-0.752997,-0.027275,0.135338,0.009390,-21.800934,-49.488647,15.983032,,,,,,,
1523524106.033559,-0.694162,-0.207721,2.351923,-0.294634,0.026638,-0.350291,-0.625989,0.206230,-0.752067,-0.021701,0.139717,0.027107,-21.129715,-49.417404,15.233093,,,,,,,
,,,,,,,,,,,,,,,,25.322854,51.484244,19.611085,5.810000,232.031250,1523524105.997747,
1523524106.063527,-0.697464,-0.208076,2.337740,-0.281911,-0.006289,-0.358760,-0.628421,0.206578,-0.749940,0.012927,0.109584,0.047272,-21.054871,-49.342896,15.082825,,,,,,,
1523524106.093496,-0.700002,-0.208695,2.323452,-0.310421,0.049140,-0.372693,-0.630240,0.207183,-0.748245,-0.021524,0.119370,0.065490,-20.014359,-49.798401,14.260132,,,,,,,
1523524106.123464,-0.702035,-0.210486,2.307742,-0.368176,0.026982,-0.373785,-0.631520,0.208935,-0.746677,-0.004528,0.079350,0.028476,-20.617783,-50.320389,14.561951,,,,,,,
1523524106.153432,-0.705988,-0.213673,2.291316,-0.400445,-0.018688,-0.366299,-0.634031,0.212050,-0.743665,-0.011279,0.082582,0.066068,-20.096573,-50.473099,14.187805,,,,,,,
1523524106.183431,-0.710610,-0.217066,2.275034,-0.396169,0.002436,-0.349270,-0.636989,0.215365,-0.740176,-0.002324,0.079404,0.087100,-19.346909,-50.102142,13.511719,,,,,,,
