timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522137428.850090,-0.454061,0.015546,2.773349,-0.034043,0.109377,0.057234,-0.438566,-0.015546,-0.898565,0.000364,-0.034930,-0.060389,-34.085617,-15.409319,9.983948,,,,,,,
1522137428.880058,-0.452785,0.013455,2.775368,-0.011475,-0.037661,0.106411,-0.437432,-0.013455,-0.899151,0.061760,-0.011401,0.050304,-33.631134,-15.185991,10.358276,,,,,,,
1522137428.910027,-0.452945,0.013677,2.778248,0.083267,0.081453,0.058412,-0.437575,-0.013676,-0.899078,0.068587,0.035298,0.141098,-33.706573,-15.410341,10.659119,,,,,,,
1522137428.940025,-0.447591,0.016738,2.780027,0.126660,0.159347,-0.004493,-0.432735,-0.016737,-0.901366,0.029308,-0.000963,-0.079027,-33.784103,-15.934542,11.111206,,,,,,,
1522137428.969994,-0.446641,0.018634,2.780453,0.001894,-0.050693,-0.010769,-0.431863,-0.018633,-0.901747,0.002634,-0.027205,-0.042788,-33.777054,-15.409273,11.409119,,,,,,,
1522137428.999962,-0.449156,0.017208,2.779504,-0.054847,-0.070819,0.000927,-0.434141,-0.017207,-0.900680,-0.019960,0.012950,0.032486,-33.782150,-16.009096,11.561462,,,,,,,
1522137429.029930,-0.449273,0.017143,2.779478,0.038344,0.011731,0.014768,-0.434247,-0.017142,-0.900631,-0.028643,0.020926,0.002681,-33.930206,-16.082979,12.011658,,,,,,,
1522137429.059898,-0.449856,0.018645,2.780778,0.059373,-0.034171,0.037206,-0.434760,-0.018644,-0.900353,0.019614,0.003813,0.083993,-33.329636,-15.935839,11.861450,,,,,,,
1522137429.089867,-0.450283,0.018826,2.782343,0.006145,0.024285,0.056277,-0.435143,-0.018825,-0.900164,0.048547,-0.005910,0.121783,-32.653427,-16.088427,12.312317,,,,,,,
1522137429.119835,-0.446305,0.017993,2.783805,0.017537,0.191015,0.064651,-0.431566,-0.017992,-0.901902,0.056810,-0.025450,0.008866,-33.331711,-16.460299,12.388489,,,,,,,
1522137429.149803,-0.443086,0.018347,2.785855,0.047980,0.059267,0.050957,-0.428658,-0.018346,-0.903281,0.053673,-0.043773,-0.026636,-33.333359,-16.535448,12.238831,,,,,,,
1522137429.179771,-0.441749,0.019102,2.786631,0.025700,0.033129,-0.000187,-0.427443,-0.019101,-0.903841,0.014464,-0.033130,-0.049910,-32.584869,-16.913439,12.615723,,,,,,,
1522137429.209740,-0.441994,0.019541,2.785668,-0.017124,-0.044034,-0.043824,-0.427661,-0.019540,-0.903728,-0.022656,-0.020026,-0.002705,-31.834305,-16.766954,12.465454,,,,,,,
1522137429.239708,-0.442370,0.019430,2.783621,-0.049821,0.040008,-0.047124,-0.428002,-0.019429,-0.903569,-0.049873,-0.009731,0.021336,-32.511078,-16.988832,12.541016,,,,,,,
1522137429.269676,-0.439825,0.018009,2.782330,-0.056722,0.030926,0.039183,-0.425712,-0.018008,-0.904680,-0.009744,-0.033643,-0.046675,-31.762909,-16.992510,12.241455,,,,,,,
1522137429.299644,-0.440970,0.016628,2.784449,0.023838,-0.015467,0.110679,-0.426758,-0.016627,-0.904213,0.059357,-0.007543,0.098717,-31.537781,-16.619112,11.640015,,,,,,,
1522137429.329613,-0.439608,0.017029,2.787747,0.082048,0.094972,0.099958,-0.425523,-0.017028,-0.904787,0.074800,0.005447,0.019884,-30.707443,-15.948076,11.412781,,,,,,,
1522137429.359581,-0.437816,0.018964,2.790526,0.096854,-0.012990,0.034016,-0.423886,-0.018963,-0.905517,0.033978,-0.021107,-0.117127,-30.859955,-16.247316,11.488892,,,,,,,
1522137429.389549,-0.440120,0.020167,2.790083,-0.017227,-0.084326,-0.057629,-0.425961,-0.020166,-0.904517,-0.021717,0.002618,-0.078439,-32.059326,-16.316698,11.713562,,,,,,,
1522137429.419518,-0.442112,0.020423,2.787235,-0.015985,-0.081976,-0.089599,-0.427761,-0.020422,-0.903661,-0.051259,0.025686,-0.032984,-31.911865,-16.392656,11.413940,,,,,,,
1522137429.449486,-0.443448,0.021842,2.785205,0.030981,-0.027175,-0.040609,-0.428954,-0.021841,-0.903062,-0.044725,0.016439,-0.026625,-31.912003,-16.542437,11.639526,,,,,,,
1522137429.479454,-0.443290,0.022206,2.785510,0.000836,0.011636,0.041379,-0.428808,-0.022204,-0.903123,-0.005763,-0.009183,-0.047240,-31.910797,-16.691988,12.090149,,,,,,,
1522137429.509422,-0.444799,0.021423,2.787104,0.024880,-0.061979,0.075565,-0.430177,-0.021422,-0.902490,0.041796,-0.008089,0.043130,-30.707565,-16.547106,12.390137,,,,,,,
1522137429.539391,-0.444421,0.021949,2.788662,0.050286,0.062676,0.020049,-0.429832,-0.021947,-0.902642,0.008979,0.004049,-0.061088,-31.382538,-16.544069,12.389832,,,,,,,
1522137429.569359,-0.444062,0.023099,2.788509,0.020011,-0.063445,-0.016075,-0.429496,-0.023097,-0.902773,-0.018502,0.007335,-0.123365,-31.085983,-16.845476,12.316162,,,,,,,
1522137429.599327,-0.448038,0.023424,2.787716,-0.000457,-0.119632,-0.028814,-0.433080,-0.023422,-0.901051,-0.024516,0.046966,0.051854,-30.933762,-16.396532,11.939453,,,,,,,
1522137429.629295,-0.447327,0.024937,2.786817,0.060389,0.098148,-0.042839,-0.432423,-0.024935,-0.901326,-0.027172,0.029955,-0.007411,-31.386292,-16.694429,12.015381,,,,,,,
1522137429.659264,-0.445947,0.026592,2.786914,0.042448,-0.024387,0.013732,-0.431160,-0.026589,-0.901884,0.003319,-0.003654,-0.044192,-31.090942,-16.846285,11.491211,,,,,,,
1522137429.689232,-0.447291,0.026108,2.787493,-0.017378,-0.013738,0.030730,-0.432377,-0.026106,-0.901315,0.032856,0.020216,-0.000754,-30.938416,-16.547045,11.415039,,,,,,,
1522137429.719200,-0.446661,0.025824,2.787516,0.022429,0.023531,0.005152,-0.431813,-0.025821,-0.901594,0.024205,0.043659,-0.071856,-32.287125,-16.915148,12.240845,,,,,,,
1522137429.749168,-0.447128,0.026428,2.787527,0.002948,-0.052814,-0.010771,-0.432227,-0.026425,-0.901378,0.009253,0.054455,-0.016469,-31.615158,-16.993547,11.866516,,,,,,,
1522137429.779152,-0.447881,0.026119,2.786134,-0.029750,0.005888,-0.036425,-0.432909,-0.026116,-0.901059,0.027651,0.044762,0.063657,-31.606613,-16.542910,12.539734,,,,,,,
1522137429.809120,-0.446896,0.025710,2.784670,-0.014610,0.052568,-0.032194,-0.432026,-0.025707,-0.901495,0.034229,0.018169,0.081564,-32.063187,-17.066088,12.316528,,,,,,,
1522137429.839088,-0.444083,0.025310,2.783397,-0.020954,0.089651,-0.013063,-0.429492,-0.025307,-0.902716,0.029376,-0.013542,-0.023035,-31.538498,-17.367983,12.768005,,,,,,,
1522137429.869056,-0.442129,0.024710,2.783006,0.000049,0.032083,0.005129,-0.427734,-0.024708,-0.903567,0.017715,-0.017895,-0.110258,-31.003632,-16.694872,13.290649,,,,,,,
1522137429.899025,-0.443360,0.023675,2.783036,-0.045543,-0.098724,0.036129,-0.428857,-0.023673,-0.903062,0.019967,0.047431,-0.024932,-30.708130,-17.370821,13.668457,,,,,,,
1522137429.928993,-0.443126,0.022123,2.782609,-0.046432,0.130018,-0.004588,-0.428661,-0.022121,-0.903194,-0.001713,0.038204,-0.079563,-30.554398,-16.996523,13.667053,,,,,,,
1522137429.958961,-0.440462,0.020356,2.781518,-0.095547,-0.071943,0.024338,-0.426269,-0.020354,-0.904367,0.040405,-0.009049,-0.123190,-30.181824,-16.923723,13.141907,,,,,,,
1522137429.988930,-0.446233,0.016765,2.780758,-0.099082,-0.143162,0.027611,-0.431510,-0.016765,-0.901952,0.089591,0.039088,0.265401,-29.813721,-17.300905,12.618652,,,,,,,
1522137430.018898,-0.445050,0.016315,2.780191,0.072122,0.122409,-0.020483,-0.430445,-0.016314,-0.902469,0.105632,0.040301,0.234027,-30.186020,-16.849535,12.316589,,,,,,,
1522137430.048866,-0.439704,0.022030,2.781220,0.270241,0.223038,-0.047067,-0.425569,-0.022028,-0.904658,0.088227,0.033151,0.098414,-29.966263,-17.375521,12.318848,,,,,,,
1522137430.078834,-0.429098,0.029410,2.782259,0.152681,0.413688,-0.066536,-0.415870,-0.029406,-0.908948,0.017387,-0.004850,-0.407153,-30.870728,-17.372194,11.568359,,,,,,,
1522137430.108803,-0.429211,0.027902,2.780021,-0.174543,-0.339341,-0.003149,-0.415992,-0.027898,-0.908940,0.019446,0.050008,-0.165385,-30.869522,-17.297136,11.643066,,,,,,,
1522137430.138771,-0.439665,0.023104,2.776542,-0.155503,-0.228334,-0.078906,-0.425523,-0.023102,-0.904653,-0.035277,0.112122,0.041265,-30.646042,-17.448137,11.643799,,,,,,,
1522137430.168739,-0.441514,0.023248,2.772901,0.004670,-0.000189,-0.090738,-0.427193,-0.023246,-0.903862,-0.015800,0.089546,0.061805,-31.318924,-17.369875,11.868164,,,,,,,
1522137430.198707,-0.440833,0.023655,2.771239,-0.037184,0.046070,-0.007692,-0.426574,-0.023653,-0.904143,0.047424,0.043230,0.094069,-31.093933,-17.370882,11.868286,,,,,,,
1522137430.228676,-0.437614,0.019859,2.771166,-0.127006,0.154900,0.112535,-0.423696,-0.019858,-0.905587,0.129460,0.061560,0.089104,-31.618301,-17.218691,11.717407,,,,,,,
1522137430.258644,-0.431215,0.018661,2.774626,0.156382,0.266763,0.122224,-0.417902,-0.018660,-0.908300,0.143549,0.039427,-0.135264,-31.992981,-17.142076,11.641907,,,,,,,
1522137430.288612,-0.425558,0.023787,2.780201,0.241881,0.005404,0.085260,-0.412712,-0.023785,-0.910551,0.110573,0.021877,-0.360094,-31.612610,-16.693636,11.790283,,,,,,,
1522137430.318580,-0.436764,0.026871,2.782863,0.031853,-0.487635,0.008871,-0.422856,-0.026868,-0.905798,0.035008,0.091244,-0.045862,-31.315033,-17.069750,12.016968,,,,,,,
1522137430.348549,-0.446413,0.027136,2.779007,-0.045761,-0.197917,-0.213110,-0.431574,-0.027133,-0.901669,-0.056128,0.188174,0.074017,-31.758560,-16.692293,12.465210,,,,,,,
1522137430.378517,-0.445683,0.029382,2.770371,-0.077845,0.183044,-0.281702,-0.430888,-0.029378,-0.901927,-0.062963,0.071111,-0.005788,-31.840912,-17.067537,11.866699,,,,,,,
1522137430.408485,-0.439158,0.027796,2.764178,-0.157347,0.109335,-0.046206,-0.425013,-0.027792,-0.904760,-0.001348,-0.006556,-0.114695,-31.310089,-16.619692,12.090149,,,,,,,
1522137430.438453,-0.440428,0.023054,2.765326,-0.083656,-0.078493,0.195907,-0.426213,-0.023052,-0.904329,0.107396,0.016552,0.037111,-32.285782,-16.690310,12.089966,,,,,,,
1522137430.468422,-0.441451,0.020659,2.771298,0.097251,0.023079,0.193810,-0.427161,-0.020657,-0.903940,0.123969,0.020749,-0.010688,-32.060669,-16.541536,11.864502,,,,,,,
1522137430.498390,-0.438473,0.022370,2.775752,0.096030,0.068656,0.058444,-0.424451,-0.022368,-0.905174,0.061933,0.025084,-0.162422,-31.984909,-16.466890,11.864258,,,,,,,
1522137430.528358,-0.441552,0.022595,2.774720,-0.081654,-0.197672,-0.085266,-0.427234,-0.022593,-0.903858,0.020359,0.038371,-0.008098,-31.609451,-16.693117,12.315247,,,,,,,
1522137430.558326,-0.443343,0.020580,2.768678,-0.150670,0.023076,-0.172914,-0.428871,-0.020579,-0.903131,-0.022530,0.031199,-0.026526,-30.865784,-16.922152,11.641602,,,,,,,
1522137430.588295,-0.440841,0.019035,2.763230,-0.095550,0.037214,-0.085522,-0.426622,-0.019033,-0.904229,0.001436,0.006537,-0.051886,-32.140884,-17.290804,12.242432,,,,,,,
1522137430.618263,-0.440663,0.017501,2.762228,-0.014178,0.003119,0.047776,-0.426474,-0.017500,-0.904330,0.066229,0.027266,0.032764,-31.692261,-17.068422,11.641724,,,,,,,
1522137430.648231,-0.439397,0.017375,2.764653,0.069113,0.059997,0.092520,-0.425330,-0.017374,-0.904871,0.086554,0.035883,-0.056356,-30.715057,-16.847826,11.641357,,,,,,,
1522137430.678200,-0.439662,0.018257,2.767543,0.058130,-0.052361,0.055338,-0.425563,-0.018256,-0.904745,0.089244,0.035743,-0.056895,-30.712357,-16.847383,12.091370,,,,,,,
1522137430.708168,-0.439528,0.018882,2.767827,0.018381,0.033342,-0.028957,-0.425436,-0.018881,-0.904791,0.063193,0.052023,-0.069986,-31.390472,-17.069475,11.941895,,,,,,,
1522137430.738136,-0.438724,0.019608,2.766066,-0.012647,-0.032177,-0.071527,-0.424703,-0.019607,-0.905120,0.027882,0.053679,-0.100968,-31.988037,-16.916643,12.091003,,,,,,,
1522137430.768087,-0.440250,0.018339,2.763041,-0.105636,-0.041560,-0.062008,-0.426094,-0.018338,-0.904493,0.022988,0.041882,0.004300,-31.993271,-17.441622,12.093079,,,,,,,
1522137430.798056,-0.439177,0.016536,2.760365,-0.044498,0.041023,-0.042856,-0.425137,-0.016535,-0.904978,0.034390,0.029215,0.013224,-31.240463,-17.070162,11.941956,,,,,,,
1522137430.828024,-0.437370,0.016886,2.759687,0.033290,0.056469,-0.000192,-0.423498,-0.016885,-0.905740,0.040243,-0.001822,-0.071052,-30.716858,-17.072741,11.717285,,,,,,,
1522137430.857992,-0.437173,0.016239,2.760011,-0.039966,-0.043497,0.038209,-0.423324,-0.016239,-0.905833,0.049255,0.019413,-0.141714,-31.845551,-17.442659,11.718201,,,,,,,
1522137430.887960,-0.439598,0.014640,2.760111,-0.028522,-0.122099,0.028711,-0.425530,-0.014640,-0.904826,0.067834,0.053519,-0.016943,-31.695999,-17.443407,11.643250,,,,,,,
1522137430.917929,-0.442044,0.014200,2.759886,-0.003207,-0.001760,-0.015091,-0.427745,-0.014200,-0.903788,0.045879,0.074731,0.060999,-31.242722,-17.070528,11.566956,,,,,,,
1522137430.947897,-0.438967,0.015320,2.758853,0.037970,0.099255,-0.041788,-0.424955,-0.015319,-0.905085,0.039945,0.023895,-0.075170,-31.689713,-16.993135,11.941406,,,,,,,
1522137430.977896,-0.438237,0.015495,2.758217,-0.021769,-0.080454,-0.002228,-0.424293,-0.015495,-0.905392,0.060737,-0.005394,-0.028766,-32.218735,-17.216051,11.642090,,,,,,,
1522137431.007864,-0.439988,0.014032,2.757519,-0.037196,0.039716,-0.010882,-0.425886,-0.014031,-0.904668,0.061323,0.030099,-0.018809,-31.993576,-17.291918,11.792542,,,,,,,
1522137431.037832,-0.438272,0.014420,2.756906,0.036132,-0.031678,-0.007563,-0.424331,-0.014420,-0.905392,0.038833,0.029831,-0.132083,-32.220230,-17.590670,12.018555,,,,,,,
1522137431.067800,-0.440958,0.014553,2.756803,-0.029336,-0.103817,-0.003268,-0.426761,-0.014553,-0.904247,0.011691,0.049816,-0.035602,-31.921127,-17.592165,11.868774,,,,,,,
1522137431.097769,-0.441739,0.012779,2.755240,-0.069274,0.020724,-0.018348,-0.427478,-0.012778,-0.903936,0.026568,0.047095,0.003621,-31.693314,-17.218340,11.717346,,,,,,,
1522137431.127737,-0.441238,0.012235,2.754509,0.010457,-0.040129,-0.005444,-0.427028,-0.012235,-0.904156,0.062236,0.016858,0.107784,-32.219635,-17.440828,11.867981,,,,,,,
1522137431.157705,-0.438382,0.012429,2.754172,0.021307,0.228723,-0.011034,-0.424442,-0.012429,-0.905370,0.055423,0.023309,-0.001231,-32.223221,-17.666033,11.643860,,,,,,,
1522137431.187673,-0.435008,0.013850,2.754751,0.056016,-0.082969,0.025538,-0.421377,-0.013850,-0.906780,0.071875,-0.030553,-0.188542,-31.174469,-17.745821,11.569702,,,,,,,
1522137431.217642,-0.440437,0.013185,2.755423,-0.030571,-0.108253,0.024436,-0.426298,-0.013184,-0.904487,0.038450,0.074631,0.066032,-32.219482,-17.515673,12.018250,,,,,,,
1522137431.247610,-0.437927,0.013872,2.754930,0.064835,0.139546,-0.039674,-0.424022,-0.013871,-0.905545,0.005932,0.049302,-0.143847,-31.993423,-17.366762,11.942749,,,,,,,
1522137431.277578,-0.440278,0.015841,2.754669,0.022537,-0.217544,-0.016969,-0.426138,-0.015840,-0.904519,0.065786,0.037340,0.125726,-31.170578,-17.445696,11.718506,,,,,,,
1522137431.307547,-0.440398,0.015107,2.753022,-0.061977,0.183492,-0.048339,-0.426251,-0.015107,-0.904479,0.045315,0.042924,0.030638,-31.771149,-17.592836,11.868835,,,,,,,
1522137431.337515,-0.435637,0.015831,2.752428,0.060983,0.048933,0.005158,-0.421935,-0.015831,-0.906488,0.086715,-0.027733,-0.110022,-32.446411,-17.664736,11.943726,,,,,,,
1522137431.367483,-0.437096,0.016533,2.753331,0.011401,-0.032918,0.025456,-0.423253,-0.016532,-0.905861,0.064412,0.013740,-0.090172,-31.621887,-17.668520,11.869202,,,,,,,
1522137431.397451,-0.437780,0.016453,2.753485,0.036822,-0.105091,0.003177,-0.423873,-0.016452,-0.905572,0.050307,0.047931,-0.077277,-31.996277,-17.516985,11.718384,,,,,,,
1522137431.427420,-0.441495,0.018379,2.753285,0.057537,-0.072850,-0.053325,-0.427219,-0.018378,-0.903961,0.025410,0.063193,0.067215,-32.069778,-17.591280,12.093689,,,,,,,
1522137431.457388,-0.438751,0.019677,2.751149,-0.033275,0.121988,-0.077023,-0.424727,-0.019675,-0.905108,-0.002275,0.024634,-0.118070,-31.472366,-17.444643,11.418396,,,,,,,
1522137431.487356,-0.439386,0.018180,2.749290,-0.075304,-0.097433,0.012671,-0.425313,-0.018179,-0.904863,0.048757,-0.019862,-0.022856,-31.546295,-17.743624,12.094543,,,,,,,
1522137431.517324,-0.439719,0.015576,2.749013,-0.058654,0.068147,0.033825,-0.425633,-0.015575,-0.904762,0.036717,-0.003193,-0.028405,-31.774582,-17.892900,11.795044,,,,,,,
1522137431.547293,-0.437946,0.014364,2.749535,0.004917,-0.030916,0.043572,-0.424037,-0.014363,-0.905531,0.029078,0.003102,-0.186891,-31.398254,-17.894365,12.020203,,,,,,,
1522137431.577261,-0.442875,0.013543,2.750215,-0.039346,-0.162427,0.023425,-0.428500,-0.013542,-0.903440,0.034167,0.000527,0.037947,-32.371399,-17.665071,11.943787,,,,,,,
1522137431.607229,-0.440884,0.012512,2.748808,-0.040791,0.158944,-0.038716,-0.426706,-0.012511,-0.904304,-0.011435,0.015273,-0.036278,-32.073227,-17.666704,11.643921,,,,,,,
1522137431.637197,-0.439507,0.011806,2.747954,-0.039958,-0.064621,0.019054,-0.425463,-0.011806,-0.904899,0.011614,-0.032628,-0.041650,-31.248245,-17.670427,11.644348,,,,,,,
1522137431.667166,-0.440411,0.009386,2.747624,-0.084349,0.048055,0.029561,-0.426292,-0.009386,-0.904537,0.036125,-0.018934,-0.044926,-31.922760,-17.891939,12.094910,,,,,,,
1522137431.697134,-0.439019,0.007149,2.747486,-0.047281,-0.004182,0.041358,-0.425041,-0.007149,-0.905146,0.049766,-0.014580,-0.060263,-32.372009,-17.590288,11.718506,,,,,,,
1522137431.727102,-0.440371,0.006474,2.748408,0.011311,-0.042537,0.033987,-0.426266,-0.006474,-0.904574,0.048520,0.000431,0.002215,-31.775345,-17.743273,11.419434,,,,,,,
1522137431.757070,-0.438989,0.007314,2.748874,0.045005,0.057475,0.005136,-0.425013,-0.007314,-0.905158,0.013850,-0.020945,-0.099725,-32.219635,-17.440828,11.867981,,,,,,,
1522137431.787037,-0.439513,0.008049,2.749679,0.015442,-0.080772,0.028706,-0.425485,-0.008049,-0.904930,0.040704,-0.005989,-0.022652,-32.596710,-17.514360,11.643066,,,,,,,
1522137431.817005,-0.441132,0.007676,2.749917,0.001836,-0.026492,0.022243,-0.426951,-0.007676,-0.904242,0.043193,0.045319,-0.010660,-31.840607,-17.217241,12.167297,,,,,,,
1522137431.846973,-0.440876,0.008470,2.750346,0.054481,0.021340,0.000926,-0.426717,-0.008470,-0.904346,0.038655,0.060609,-0.026334,-32.443115,-17.514452,12.243164,,,,,,,
1522137431.876942,-0.440618,0.009482,2.751033,0.027600,0.007401,0.026502,-0.426479,-0.009482,-0.904448,0.039593,0.048331,-0.025637,-31.772797,-17.667986,11.719116,,,,,,,
1522137431.906910,-0.440534,0.009112,2.751880,0.003986,-0.008524,0.035014,-0.426404,-0.009112,-0.904487,0.046644,0.039675,-0.005731,-31.394669,-17.444536,11.868408,,,,,,,
1522137431.936878,-0.439832,0.008273,2.752095,-0.012903,0.011856,0.014732,-0.425773,-0.008273,-0.904792,0.054603,0.021258,-0.032784,-32.213181,-17.065401,12.316467,,,,,,,
1522137431.966846,-0.439516,0.007851,2.752088,0.012761,-0.006139,-0.006531,-0.425489,-0.007850,-0.904930,0.051664,0.018837,-0.010308,-32.214676,-17.215395,12.317078,,,,,,,
1522137431.996815,-0.439292,0.008685,2.751539,0.035423,0.021591,-0.028919,-0.425283,-0.008685,-0.905019,0.046758,0.024676,-0.033519,-32.068420,-17.591051,12.318665,,,,,,,
1522137432.026783,-0.438234,0.009867,2.751084,0.030956,-0.007161,-0.017179,-0.424321,-0.009867,-0.905458,0.053028,0.033548,-0.032850,-32.441467,-17.439302,12.392883,,,,,,,
1522137432.056751,-0.438138,0.010349,2.751248,0.025560,0.014961,0.012627,-0.424231,-0.010348,-0.905495,0.058951,0.040881,0.009880,-31.470718,-17.369493,11.568054,,,,,,,
1522137432.086719,-0.437080,0.011245,2.752222,0.060834,0.039209,0.026486,-0.423269,-0.011244,-0.905934,0.076604,0.013274,-0.030238,-32.295502,-17.665255,12.093872,,,,,,,
1522137432.116688,-0.435531,0.011774,2.753017,0.008470,0.012874,0.012619,-0.421863,-0.011773,-0.906583,0.066730,-0.000006,-0.100527,-32.367661,-17.290087,11.942261,,,,,,,
1522137432.146656,-0.436458,0.011181,2.752460,-0.021507,-0.041045,-0.017177,-0.422706,-0.011181,-0.906198,0.066367,0.006405,-0.048895,-31.693756,-17.443041,12.018250,,,,,,,
1522137432.176624,-0.436706,0.011514,2.751246,0.006507,-0.018603,-0.045945,-0.422929,-0.011514,-0.906090,0.041200,0.029962,-0.033318,-32.295364,-17.515490,11.868286,,,,,,,
1522137432.206592,-0.435695,0.011543,2.750091,-0.029798,0.027963,-0.005532,-0.422013,-0.011542,-0.906516,0.032135,0.027473,-0.082238,-31.923065,-17.742235,11.794373,,,,,,,
1522137432.236561,-0.435965,0.010623,2.750011,-0.017481,-0.047709,0.023319,-0.422262,-0.010623,-0.906412,0.056600,0.016284,-0.034964,-31.246002,-17.670061,12.019348,,,,,,,
1522137432.266529,-0.436691,0.010268,2.750359,0.009428,-0.005230,0.017966,-0.422921,-0.010268,-0.906108,0.072244,0.018156,0.012370,-32.293259,-17.440264,12.092957,,,,,,,
1522137432.296497,-0.435099,0.010272,2.750699,0.010870,0.064953,0.008315,-0.421478,-0.010272,-0.906780,0.064133,0.001391,-0.073536,-32.220383,-17.515825,11.868286,,,,,,,
1522137432.326465,-0.434398,0.009654,2.750540,-0.021668,-0.042334,0.013731,-0.420845,-0.009654,-0.907081,0.047355,-0.005391,-0.103997,-31.769653,-17.218233,11.492371,,,,,,,
1522137432.356434,-0.436138,0.009455,2.750232,-0.001265,-0.050658,-0.017153,-0.422423,-0.009455,-0.906350,0.036620,0.020304,-0.049888,-32.293243,-17.664888,12.468872,,,,,,,
1522137432.386402,-0.436308,0.009715,2.749438,0.000011,0.008744,-0.004418,-0.422576,-0.009715,-0.906275,0.044204,0.039134,-0.036596,-31.624130,-17.893496,11.870117,,,,,,,
1522137432.416370,-0.435978,0.010123,2.749867,0.038259,-0.002130,0.020116,-0.422275,-0.010122,-0.906411,0.070118,0.018118,-0.014854,-31.620529,-17.668291,12.094177,,,,,,,
1522137432.446338,-0.434955,0.010405,2.750908,0.016983,0.034996,0.037111,-0.421347,-0.010404,-0.906840,0.089468,0.017698,-0.036306,-32.368256,-17.439928,12.092896,,,,,,,
1522137432.476307,-0.434254,0.010297,2.751631,0.018069,0.021281,0.022210,-0.420712,-0.010297,-0.907136,0.107647,0.006696,-0.069961,-31.769943,-17.517778,11.943481,,,,,,,
1522137432.506275,-0.433095,0.010507,2.751791,0.011823,0.025715,-0.003364,-0.419658,-0.010507,-0.907621,0.093838,0.020654,-0.122515,-32.291473,-17.215349,12.017029,,,,,,,
1522137432.536243,-0.433068,0.010717,2.751381,-0.005512,-0.030530,-0.005462,-0.419634,-0.010717,-0.907630,0.082460,0.036444,-0.116173,-32.520813,-17.739168,12.169067,,,,,,,
