timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523041.249152,-0.583038,-0.057918,-1.745724,-0.031787,0.087481,-0.333097,-0.549639,0.057886,-0.833394,0.120669,0.194433,-0.022242,-6.276535,27.499290,-1.696289,,,,,,,
1523523041.279120,-0.580066,-0.055093,-1.754372,-0.035042,0.090562,-0.318176,-0.547248,0.055065,-0.835157,0.100898,0.199284,-0.033800,-7.179642,27.053581,-1.470032,,,,,,,
1523523041.309089,-0.576380,-0.055881,-1.762999,-0.222294,0.098947,-0.234153,-0.544141,0.055852,-0.837132,0.070600,0.231700,-0.075542,-7.029800,27.127754,-1.620239,,,,,,,
1523523041.339057,-0.573364,-0.061744,-1.773666,-0.366647,0.082121,-0.207608,-0.541427,0.061705,-0.838480,0.090805,0.234865,-0.095526,-7.478134,27.204918,-1.470764,,,,,,,
1523523041.369056,-0.571143,-0.068011,-1.784863,-0.294854,0.107627,-0.234214,-0.539344,0.067959,-0.839338,0.111641,0.236302,-0.081331,-8.003555,26.982582,-1.170166,,,,,,,
1523523041.399024,-0.569450,-0.068859,-1.794314,-0.070687,0.020417,-0.302158,-0.537891,0.068804,-0.840202,0.115650,0.240934,-0.082406,-7.848907,27.357033,-1.021545,,,,,,,
1523523041.428993,-0.570254,-0.063196,-1.802472,0.092661,-0.058176,-0.366947,-0.538768,0.063154,-0.840083,0.142925,0.250079,-0.019810,-8.450821,26.985039,-0.720398,,,,,,,
1523523041.458961,-0.572352,-0.056051,-1.811072,0.020263,-0.029184,-0.383021,-0.540760,0.056022,-0.839309,0.104847,0.238213,-0.003449,-8.680008,26.611000,-0.794006,,,,,,,
1523523041.488930,-0.568642,-0.057772,-1.822057,-0.380992,0.193854,-0.225842,-0.537590,0.057740,-0.841227,0.081505,0.218780,-0.098852,-8.303528,26.759300,-0.794434,,,,,,,
1523523041.518898,-0.562204,-0.070044,-1.834639,-0.605793,0.179903,-0.125839,-0.531745,0.069986,-0.844008,0.055854,0.211538,-0.159914,-9.576660,26.540718,-0.119202,,,,,,,
1523523041.548866,-0.560684,-0.082323,-1.846186,-0.412249,-0.010679,-0.141483,-0.529964,0.082230,-0.844024,0.121471,0.187576,-0.104524,-9.647614,26.766335,0.179932,,,,,,,
1523523041.578835,-0.562321,-0.083990,-1.853995,-0.041240,-0.019343,-0.249882,-0.531272,0.083892,-0.843038,0.094230,0.191239,-0.084086,-9.951340,26.392693,0.181274,,,,,,,
1523523041.608803,-0.559333,-0.080975,-1.861976,-0.123418,0.187232,-0.282116,-0.528883,0.080886,-0.844832,0.064069,0.181733,-0.175569,-10.328125,26.394096,-0.118958,,,,,,,
1523523041.638771,-0.556059,-0.084350,-1.873885,-0.412243,0.081598,-0.268376,-0.525967,0.084250,-0.846322,0.069652,0.119683,-0.166114,-10.249832,26.544044,0.180542,,,,,,,
1523523041.668739,-0.558808,-0.091060,-1.888336,-0.401226,-0.138054,-0.317155,-0.527979,0.090935,-0.844375,0.081202,0.110558,-0.073945,-10.770020,26.846687,0.479065,,,,,,,
1523523041.698708,-0.565395,-0.090801,-1.900548,-0.062705,-0.169403,-0.359502,-0.533542,0.090676,-0.840899,0.089084,0.107307,0.002413,-11.597214,26.400780,0.855408,,,,,,,
1523523041.728676,-0.570538,-0.082786,-1.909088,0.150996,-0.165509,-0.385977,-0.538235,0.082692,-0.838728,0.094174,0.147487,-0.009294,-11.747955,26.326454,0.855652,,,,,,,
1523523041.758643,-0.575991,-0.073424,-1.917632,0.078645,-0.172409,-0.438228,-0.543198,0.073358,-0.836393,0.092622,0.144720,0.027189,-11.519669,26.475731,1.155151,,,,,,,
1523523041.788611,-0.581591,-0.067886,-1.928979,-0.072114,-0.186006,-0.412771,-0.548088,0.067834,-0.833665,0.115685,0.155753,0.081086,-12.870956,26.256966,1.305359,,,,,,,
1523523041.818580,-0.583589,-0.066246,-1.941310,-0.228136,0.062724,-0.371566,-0.549814,0.066198,-0.832660,0.069192,0.181742,0.064075,-12.796692,25.957008,1.681580,,,,,,,
1523523041.848548,-0.579304,-0.071263,-1.955410,-0.475718,0.207165,-0.271744,-0.546052,0.071203,-0.834720,0.061861,0.232004,-0.047864,-12.491455,26.256004,2.055542,,,,,,,
1523523041.878516,-0.573072,-0.081991,-1.969389,-0.522118,0.190781,-0.191848,-0.540394,0.081899,-0.837417,0.084797,0.210139,-0.121400,-13.169418,25.959053,2.056396,,,,,,,
1523523041.908490,-0.570573,-0.090214,-1.981761,-0.284117,0.104558,-0.252333,-0.537918,0.090091,-0.838169,0.114746,0.191128,-0.071377,-13.773743,25.661552,1.832275,,,,,,,
1523523041.938460,-0.569943,-0.089764,-1.990436,-0.018638,-0.026568,-0.289276,-0.537411,0.089644,-0.838542,0.102856,0.174730,-0.069402,-13.096664,25.733727,2.057312,,,,,,,
1523523041.968427,-0.569354,-0.088674,-1.998601,-0.186107,0.054348,-0.251131,-0.536970,0.088557,-0.838940,0.051984,0.134053,-0.049655,-13.994659,25.663216,2.507141,,,,,,,
1523523041.998395,-0.562695,-0.096449,-2.012203,-0.587103,0.383730,-0.257087,-0.530989,0.096299,-0.841889,0.058226,0.092528,-0.134704,-14.594940,25.366371,2.958008,,,,,,,
1523523042.028364,-0.555795,-0.106627,-2.028516,-0.490779,0.147920,-0.302602,-0.524622,0.106425,-0.844657,0.069376,0.170461,-0.165567,-14.067245,25.589073,3.032410,,,,,,,
,,,,,,,,,,,,,,,,25.318139,51.458906,15.423778,5.030000,115.664062,1523523041.999608,
1523523042.058332,-0.558167,-0.108896,-2.043783,-0.229737,-0.108017,-0.418285,-0.526495,0.108680,-0.843203,0.094854,0.201989,-0.092817,-15.647156,25.146111,2.958374,,,,,,,
1523523042.088300,-0.562045,-0.106362,-2.059078,-0.176733,-0.033271,-0.487588,-0.529906,0.106161,-0.841385,0.079711,0.250803,-0.076538,-15.949356,24.697838,3.335022,,,,,,,
1523523042.118268,-0.563819,-0.103062,-2.075229,-0.201213,-0.031033,-0.497185,-0.531583,0.102879,-0.840735,0.082486,0.195461,-0.055352,-16.020477,24.998314,3.483826,,,,,,,
1523523042.148237,-0.567080,-0.101593,-2.091066,-0.254931,-0.021820,-0.426916,-0.534402,0.101418,-0.839124,0.106545,0.201270,0.013059,-16.022705,24.548698,3.860596,,,,,,,
1523523042.178205,-0.566909,-0.102205,-2.104792,-0.214341,0.074215,-0.347067,-0.534225,0.102027,-0.839163,0.087539,0.232537,0.025656,-16.930603,24.027336,3.412231,,,,,,,
1523523042.208174,-0.562902,-0.102569,-2.116679,-0.186109,0.196253,-0.333321,-0.530838,0.102389,-0.841266,0.106430,0.218411,-0.025159,-16.398132,24.325691,4.161316,,,,,,,
1523523042.238142,-0.556240,-0.105485,-2.129087,-0.314026,0.276060,-0.303663,-0.525062,0.105289,-0.844526,0.117469,0.209134,-0.097017,-17.377869,24.029793,3.862000,,,,,,,
1523523042.268111,-0.551808,-0.112841,-2.142211,-0.423883,0.130349,-0.246057,-0.520894,0.112602,-0.846162,0.108952,0.216286,-0.098952,-17.904800,23.657478,4.163208,,,,,,,
1523523042.298079,-0.548151,-0.120165,-2.156499,-0.373345,0.126471,-0.317404,-0.517352,0.119876,-0.847335,0.116031,0.232511,-0.131364,-17.380402,23.505257,4.314087,,,,,,,
1523523042.328078,-0.547737,-0.122113,-2.169944,-0.168700,0.006172,-0.356564,-0.516879,0.121810,-0.847348,0.147265,0.207154,-0.082599,-18.056122,23.208672,4.689941,,,,,,,
1523523042.358046,-0.549888,-0.118956,-2.181198,-0.096085,-0.022529,-0.382046,-0.518899,0.118676,-0.846558,0.092660,0.250847,-0.013901,-18.209412,23.059074,4.390442,,,,,,,
1523523042.388014,-0.550455,-0.117123,-2.196475,-0.315118,0.071100,-0.473933,-0.519492,0.116855,-0.846447,0.082831,0.225857,-0.102527,-19.030334,23.063438,5.065063,,,,,,,
1523523042.417982,-0.549949,-0.121414,-2.216039,-0.510463,0.084346,-0.473039,-0.518796,0.121116,-0.846275,0.063993,0.194451,-0.094963,-18.961914,22.313286,5.218079,,,,,,,
1523523042.447951,-0.552219,-0.124952,-2.237104,-0.378224,-0.053499,-0.562304,-0.520487,0.124627,-0.844725,0.072062,0.179481,-0.015016,-18.587677,22.236595,5.218567,,,,,,,
1523523042.477919,-0.557216,-0.122157,-2.256320,-0.153756,-0.083278,-0.637762,-0.524885,0.121854,-0.842406,0.020475,0.202456,0.044081,-19.187637,22.014671,5.594116,,,,,,,
1523523042.507887,-0.557588,-0.116849,-2.275976,-0.222267,0.102894,-0.645452,-0.525533,0.116583,-0.842748,-0.005213,0.194177,-0.055110,-20.166046,21.494377,5.895691,,,,,,,
1523523042.537854,-0.558497,-0.116645,-2.296029,-0.382378,-0.015347,-0.548480,-0.526311,0.116380,-0.842290,-0.005488,0.159926,-0.038371,-20.243271,21.269722,5.896545,,,,,,,
1523523042.567824,-0.562892,-0.119034,-2.314113,-0.320245,-0.090564,-0.450337,-0.529858,0.118753,-0.839731,0.018048,0.178137,0.039773,-21.074966,20.373848,6.274719,,,,,,,
1523523042.597791,-0.566165,-0.118019,-2.328663,-0.111990,-0.050845,-0.428918,-0.532668,0.117745,-0.838093,0.022323,0.210349,0.031010,-21.297424,20.450142,6.574402,,,,,,,
1523523042.627759,-0.567272,-0.114437,-2.340537,-0.093618,0.043391,-0.388503,-0.533819,0.114187,-0.837854,0.020605,0.196238,-0.013312,-21.599487,20.151665,6.725403,,,,,,,
1523523042.657728,-0.567877,-0.114109,-2.353311,-0.245389,0.037214,-0.363037,-0.534346,0.113861,-0.837562,0.015745,0.184143,-0.003564,-22.125809,19.929176,6.876038,,,,,,,
1523523042.687696,-0.567625,-0.117511,-2.367499,-0.329681,0.070264,-0.347159,-0.533924,0.117241,-0.837365,0.046909,0.157097,0.006524,-22.500931,19.781090,7.101440,,,,,,,
1523523042.717664,-0.565901,-0.120820,-2.382965,-0.271535,0.103501,-0.411075,-0.532268,0.120526,-0.837953,0.016368,0.155490,0.000627,-21.753799,19.402885,7.253296,,,,,,,
1523523042.747633,-0.566144,-0.121265,-2.397990,-0.211927,0.013339,-0.454628,-0.532443,0.120968,-0.837778,0.013827,0.147663,0.008249,-22.729507,19.332268,7.253113,,,,,,,
1523523042.777601,-0.566016,-0.121115,-2.413182,-0.239641,0.088483,-0.400391,-0.532345,0.120819,-0.837861,0.010281,0.162247,-0.014006,-23.411362,18.510567,7.481018,,,,,,,
1523523042.807570,-0.565101,-0.123698,-2.427902,-0.330592,0.067313,-0.380190,-0.531410,0.123383,-0.838081,0.005897,0.175750,-0.001396,-22.882645,18.883186,7.479797,,,,,,,
1523523042.837538,-0.564468,-0.127528,-2.442935,-0.335074,0.076541,-0.331187,-0.530622,0.127182,-0.838013,0.038221,0.169662,-0.027466,-23.715240,17.987160,7.708008,,,,,,,
1523523042.867506,-0.564600,-0.130586,-2.455814,-0.240387,0.023060,-0.314018,-0.530522,0.130215,-0.837610,0.027485,0.159000,-0.034079,-24.017471,17.763527,7.708740,,,,,,,
1523523042.897470,-0.566117,-0.131194,-2.467824,-0.182752,-0.005662,-0.332048,-0.531750,0.130818,-0.836737,0.031887,0.123699,-0.019006,-23.793213,17.462883,8.085083,,,,,,,
1523523042.927438,-0.566081,-0.131722,-2.480280,-0.214304,0.083759,-0.344942,-0.531682,0.131341,-0.836698,0.037649,0.092490,-0.025973,-24.696915,17.091957,8.086121,,,,,,,
1523523042.957406,-0.564183,-0.132940,-2.493315,-0.256627,0.141421,-0.369541,-0.530008,0.132549,-0.837569,0.005548,0.072224,-0.017747,-25.220245,17.169456,8.235474,,,,,,,
1523523042.987374,-0.561050,-0.134945,-2.509028,-0.344971,0.151525,-0.414375,-0.527238,0.134536,-0.838999,-0.011946,0.086198,-0.087514,-24.925201,16.718056,8.162415,,,,,,,
1523523043.017343,-0.557868,-0.139485,-2.526430,-0.477287,0.200554,-0.387890,-0.524238,0.139033,-0.840146,-0.026132,0.120092,-0.153110,-25.528290,16.046379,8.764893,,,,,,,
1523523043.047311,-0.555182,-0.147891,-2.545488,-0.613134,0.177299,-0.358127,-0.521345,0.147353,-0.840528,-0.027773,0.153733,-0.189883,-26.283081,15.749474,8.465698,,,,,,,
,,,,,,,,,,,,,,,,25.318072,51.458970,15.278688,5.710000,148.710938,1523523042.999609,
1523523043.077279,-0.554377,-0.158335,-2.564269,-0.576714,0.029146,-0.305746,-0.519829,0.157674,-0.839593,-0.025627,0.138835,-0.181952,-25.228302,16.045021,8.765015,,,,,,,
1523523043.107247,-0.559140,-0.165642,-2.579052,-0.372365,-0.098993,-0.290538,-0.523196,0.164886,-0.836109,-0.001645,0.109650,-0.075268,-26.582748,15.601128,8.766113,,,,,,,
1523523043.137216,-0.565252,-0.164373,-2.590678,-0.002716,-0.161889,-0.391432,-0.528409,0.163634,-0.833071,0.067273,0.085161,0.039736,-26.284409,15.300011,8.992432,,,,,,,
1523523043.167184,-0.572695,-0.151534,-2.599300,0.334106,-0.215951,-0.531764,-0.535689,0.150954,-0.830813,0.090071,0.056886,0.158144,-26.282455,15.225456,9.442749,,,,,,,
1523523043.197152,-0.579065,-0.130567,-2.606690,0.514260,-0.139264,-0.619093,-0.542584,0.130197,-0.829850,0.116924,0.066993,0.209306,-26.809494,14.703346,9.969604,,,,,,,
1523523043.227120,-0.579908,-0.106307,-2.616059,0.471650,0.169051,-0.779258,-0.544853,0.106107,-0.831791,0.068703,0.118426,0.194187,-27.345703,13.356148,10.349731,,,,,,,
1523523043.257089,-0.570838,-0.084623,-2.630799,0.235573,0.399059,-0.763689,-0.538404,0.084522,-0.838437,0.000272,0.242153,0.056485,-26.973724,13.279091,9.975220,,,,,,,
1523523043.287088,-0.563311,-0.071087,-2.649651,-0.078255,0.222106,-0.724317,-0.532640,0.071027,-0.843356,0.010149,0.300585,-0.078885,-27.580994,12.232353,10.504089,,,,,,,
1523523043.317056,-0.563353,-0.065552,-2.669071,-0.245534,-0.013307,-0.583551,-0.532877,0.065505,-0.843653,-0.005071,0.383988,-0.093740,-27.964066,11.558861,10.281616,,,,,,,
1523523043.347024,-0.566148,-0.064252,-2.688118,-0.301816,-0.101847,-0.514246,-0.535278,0.064208,-0.842232,0.038361,0.350190,-0.051399,-27.063965,11.704582,10.056458,,,,,,,
1523523043.376992,-0.571912,-0.063529,-2.704735,-0.224482,-0.155641,-0.445947,-0.540149,0.063487,-0.839171,0.022632,0.306890,0.023299,-28.267960,11.035454,10.508545,,,,,,,
1523523043.406961,-0.575646,-0.061589,-2.718810,-0.174247,-0.069090,-0.380997,-0.543344,0.061550,-0.837251,0.022455,0.143421,-0.012282,-28.041306,11.109581,10.658386,,,,,,,
1523523043.436929,-0.576633,-0.061251,-2.730410,-0.210750,0.018400,-0.267102,-0.544182,0.061213,-0.836731,-0.010444,0.118612,-0.077194,-27.893860,10.808998,10.734619,,,,,,,
1523523043.466897,-0.579814,-0.063766,-2.740355,-0.281296,-0.172034,-0.210485,-0.546755,0.063722,-0.834864,-0.001951,0.046034,-0.044408,-28.570175,10.587181,10.885132,,,,,,,
1523523043.496865,-0.584088,-0.068020,-2.753507,-0.391121,-0.038109,-0.327912,-0.550164,0.067968,-0.832286,-0.025001,-0.062764,-0.010167,-28.573456,9.987648,11.337585,,,,,,,
1523523043.526834,-0.584292,-0.071035,-2.770007,-0.349448,0.072065,-0.445205,-0.550218,0.070975,-0.831999,-0.043761,-0.056433,-0.015779,-28.349960,10.061272,10.962402,,,,,,,
1523523043.556802,-0.580709,-0.070971,-2.787909,-0.304902,0.180710,-0.498555,-0.547236,0.070911,-0.833969,-0.083288,0.004894,-0.090896,-29.335098,9.090630,10.890747,,,,,,,
1523523043.586770,-0.579055,-0.071896,-2.805527,-0.401953,0.044488,-0.433498,-0.545819,0.071834,-0.834818,-0.128680,0.109548,-0.114324,-29.261002,8.865532,11.116760,,,,,,,
1523523043.616738,-0.580164,-0.078044,-2.823993,-0.542321,0.019865,-0.357924,-0.546492,0.077965,-0.833827,-0.118776,0.112907,-0.062245,-29.192429,8.265144,11.044189,,,,,,,
1523523043.646707,-0.577568,-0.084579,-2.839244,-0.370131,0.188814,-0.267391,-0.544036,0.084478,-0.834798,-0.098328,0.118617,-0.096781,-29.416687,8.341148,11.043762,,,,,,,
1523523043.676675,-0.573682,-0.085764,-2.848852,-0.069698,0.093229,-0.227658,-0.540734,0.085659,-0.836821,-0.071205,0.088306,-0.073045,-29.872650,7.967827,10.669983,,,,,,,
1523523043.706643,-0.574853,-0.080137,-2.855015,0.109477,-0.060649,-0.321127,-0.541966,0.080051,-0.836579,-0.057033,0.086102,0.005433,-29.044998,7.964561,11.120422,,,,,,,
1523523043.736611,-0.575627,-0.069483,-2.863701,0.190909,0.025481,-0.508694,-0.543048,0.069427,-0.836827,-0.034696,0.079987,0.053334,-29.873230,7.593361,11.196472,,,,,,,
1523523043.766580,-0.576119,-0.053091,-2.873324,0.361749,-0.035161,-0.560706,-0.544006,0.053066,-0.837402,0.039077,0.048222,0.096679,-29.577881,6.992256,11.424072,,,,,,,
1523523043.796548,-0.582210,-0.033630,-2.879890,0.495222,-0.228086,-0.524180,-0.549560,0.033624,-0.834777,0.023315,0.101737,0.151595,-29.276108,7.215828,11.348328,,,,,,,
1523523043.826516,-0.593561,-0.014775,-2.882692,0.548724,-0.452697,-0.333192,-0.559255,0.014774,-0.828864,0.000768,0.096889,0.229132,-29.048981,6.616158,12.700806,,,,,,,
1523523043.856485,-0.604959,-0.000226,-2.879966,0.344182,-0.315718,-0.095866,-0.568728,0.000226,-0.822525,0.003329,0.089649,0.230912,-29.198059,6.616982,12.850769,,,,,,,
1523523043.886453,-0.610193,0.001747,-2.880562,-0.222169,-0.096979,-0.021932,-0.573024,-0.001747,-0.819536,-0.051991,0.072487,0.097841,-29.795792,6.620049,13.225403,,,,,,,
1523523043.916403,-0.611219,-0.012833,-2.891996,-0.774519,0.010963,-0.065077,-0.573819,0.012832,-0.818881,-0.082446,0.019623,0.177295,-29.796692,6.619896,13.075378,,,,,,,
