timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523544.005782,-0.660192,-0.048463,0.053887,0.047525,0.013453,-0.256268,-0.612548,0.048444,-0.788947,-0.026948,0.127062,-0.099389,20.755493,-0.695030,-24.370117,,,,,,,
1523523544.035750,-0.659912,-0.044682,0.054596,0.170612,-0.020954,0.062441,-0.612436,0.044667,-0.789257,0.042291,0.115123,-0.031986,20.600372,-0.844933,-24.969543,,,,,,,
,,,,,,,,,,,,,,,,25.315793,51.455835,14.661044,7.470000,359.648438,1523523543.998930,
1523523544.065718,-0.659979,-0.044516,0.062433,0.171917,0.013815,0.254212,-0.612493,0.044501,-0.789222,0.072240,0.089288,0.008049,20.449951,-1.068962,-24.668762,,,,,,,
1523523544.095686,-0.657057,-0.047009,0.070089,0.048776,0.094318,0.184768,-0.610114,0.046992,-0.790918,0.091254,0.064077,-0.064932,20.070175,-1.592171,-24.591797,,,,,,,
1523523544.125655,-0.655424,-0.050578,0.069565,-0.178842,-0.008528,-0.069960,-0.608716,0.050557,-0.791775,0.080304,0.061290,-0.107791,19.921539,-1.591286,-24.366943,,,,,,,
1523523544.155623,-0.657600,-0.053024,0.060124,-0.228308,-0.109900,-0.294722,-0.610360,0.052999,-0.790349,0.067376,0.074778,-0.015132,20.524796,-1.219063,-24.443054,,,,,,,
1523523544.185591,-0.658848,-0.050809,0.050358,-0.052697,-0.002992,-0.298955,-0.611416,0.050787,-0.789678,0.025036,0.110758,0.022237,20.600525,-1.144417,-24.443298,,,,,,,
1523523544.215560,-0.656402,-0.048381,0.045433,-0.012793,0.080486,-0.096549,-0.609556,0.048362,-0.791266,0.034117,0.121911,-0.036295,20.378998,-0.618721,-24.745605,,,,,,,
1523523544.245528,-0.654198,-0.050310,0.046111,-0.015221,0.031155,0.120864,-0.607753,0.050289,-0.792532,0.043239,0.113926,-0.054636,21.279861,-0.622627,-24.595093,,,,,,,
1523523544.275496,-0.652871,-0.054613,0.049805,-0.002555,0.055232,0.168794,-0.606563,0.054586,-0.793159,0.059704,0.078090,-0.077187,20.375992,-0.918709,-24.744385,,,,,,,
1523523544.305464,-0.650521,-0.057808,0.052439,-0.006326,0.036912,0.055858,-0.604590,0.057776,-0.794439,0.085593,0.057809,-0.106745,19.851761,-0.841347,-24.744934,,,,,,,
1523523544.335431,-0.650779,-0.058455,0.050831,-0.045326,-0.047877,-0.113502,-0.604771,0.058422,-0.794253,0.075490,0.068669,-0.053830,20.900223,-0.996071,-24.743835,,,,,,,
1523523544.365399,-0.651466,-0.057617,0.046184,-0.085555,-0.008246,-0.144470,-0.605346,0.057585,-0.793876,0.079498,0.068254,-0.010888,20.304459,-0.618309,-24.670593,,,,,,,
1523523544.395367,-0.649700,-0.060513,0.040491,-0.233979,0.064959,-0.076455,-0.603841,0.060476,-0.794807,0.032170,0.112788,-0.040214,20.229889,-0.393272,-24.971558,,,,,,,
1523523544.425335,-0.647584,-0.064311,0.035527,-0.110246,0.055028,-0.065711,-0.602014,0.064267,-0.795895,0.052682,0.076801,-0.052799,20.980301,-0.396568,-24.896118,,,,,,,
1523523544.455334,-0.645808,-0.063527,0.034782,0.077408,0.038360,-0.029320,-0.600630,0.063484,-0.797002,0.081557,0.087211,-0.030863,20.605469,-0.469734,-24.746094,,,,,,,
1523523544.485302,-0.643781,-0.064241,0.034392,-0.061227,0.057927,-0.043293,-0.598986,0.064197,-0.798182,0.050890,0.122021,-0.101568,19.928268,-0.691689,-24.745544,,,,,,,
1523523544.515271,-0.642647,-0.065487,0.030410,-0.098454,-0.009364,-0.130635,-0.598032,0.065440,-0.798796,0.079096,0.116765,-0.059175,21.131821,-0.471886,-24.520752,,,,,,,
1523523544.545239,-0.642906,-0.064645,0.025472,-0.030917,-0.004987,-0.175325,-0.598271,0.064600,-0.798685,0.088933,0.121023,-0.029043,20.909515,-0.245811,-24.446777,,,,,,,
1523523544.575207,-0.641812,-0.062868,0.021197,-0.000905,0.032062,-0.165750,-0.597465,0.062827,-0.799430,0.075584,0.137079,-0.014733,21.665314,0.425636,-24.599121,,,,,,,
1523523544.605175,-0.639656,-0.062420,0.016671,-0.099182,0.053368,-0.138143,-0.595757,0.062380,-0.800738,0.086694,0.134657,-0.050305,21.211594,0.052681,-24.597839,,,,,,,
1523523544.635144,-0.637675,-0.064508,0.010856,-0.164171,0.074831,-0.145669,-0.594091,0.064463,-0.801811,0.041753,0.130667,-0.085274,20.390213,0.506233,-24.750061,,,,,,,
1523523544.665112,-0.636236,-0.067038,0.003642,-0.179311,-0.006711,-0.179697,-0.592838,0.066987,-0.802531,0.070590,0.115401,-0.084875,21.065186,0.503197,-24.749756,,,,,,,
1523523544.695080,-0.636793,-0.066752,-0.003042,-0.030774,-0.020619,-0.217937,-0.593296,0.066703,-0.802216,0.059467,0.128549,-0.011230,21.519669,0.726524,-24.375427,,,,,,,
1523523544.725048,-0.636033,-0.064148,-0.008133,-0.017800,0.041888,-0.195617,-0.592787,0.064104,-0.802804,0.061079,0.134565,-0.011222,21.369049,0.801979,-24.600769,,,,,,,
1523523544.755017,-0.635171,-0.063207,-0.013091,-0.070470,0.003516,-0.160453,-0.592130,0.063165,-0.803363,0.060972,0.130027,0.011355,20.470749,0.881157,-24.451477,,,,,,,
1523523544.784985,-0.633918,-0.064015,-0.018267,-0.102424,0.043833,-0.140272,-0.591092,0.063971,-0.804063,0.062085,0.138223,-0.005538,21.069382,0.878242,-24.676208,,,,,,,
1523523544.814953,-0.632297,-0.065023,-0.023946,-0.083004,0.047229,-0.176491,-0.589751,0.064978,-0.804967,0.061232,0.139444,-0.005610,21.073425,1.103523,-24.377136,,,,,,,
1523523544.844922,-0.631097,-0.064196,-0.029015,-0.035066,0.029005,-0.171107,-0.588815,0.064152,-0.805718,0.063379,0.147685,-0.013405,21.975769,1.474236,-24.603149,,,,,,,
1523523544.874890,-0.629421,-0.064944,-0.034325,-0.092682,0.045019,-0.162634,-0.587436,0.064899,-0.806664,0.054233,0.160458,-0.029365,21.531647,1.701836,-24.004272,,,,,,,
1523523544.904858,-0.628472,-0.065301,-0.039580,-0.057601,0.016223,-0.159386,-0.586657,0.065254,-0.807202,0.049517,0.173240,-0.016223,21.379547,1.627296,-24.229065,,,,,,,
1523523544.934826,-0.626795,-0.066718,-0.044318,-0.141126,0.039352,-0.093414,-0.585247,0.066669,-0.808109,0.060100,0.167874,-0.077160,21.534790,2.151604,-24.231079,,,,,,,
1523523544.964795,-0.625471,-0.070550,-0.050094,-0.178167,0.077910,-0.123318,-0.584023,0.070491,-0.808670,0.049355,0.164494,-0.075256,21.155014,1.853004,-24.530029,,,,,,,
1523523544.994763,-0.624709,-0.071699,-0.054783,-0.054683,-0.002127,-0.119939,-0.583358,0.071638,-0.809049,0.034179,0.166445,-0.029574,21.382385,2.002129,-24.380554,,,,,,,
1523523545.024731,-0.623643,-0.072506,-0.058797,-0.108069,0.030771,-0.093383,-0.582462,0.072443,-0.809623,0.060047,0.142111,-0.064110,21.385071,2.227196,-24.306458,,,,,,,
1523523545.054699,-0.624520,-0.074542,-0.061901,-0.080913,-0.056743,-0.050643,-0.583084,0.074473,-0.808991,0.051545,0.133611,0.024185,21.160995,2.452980,-24.532471,,,,,,,
,,,,,,,,,,,,,,,,25.315841,51.455842,14.843393,7.200000,7.382812,1523523544.998919,
1523523545.084668,-0.624035,-0.076168,-0.064185,-0.048455,0.044087,-0.045392,-0.582621,0.076094,-0.809174,0.090631,0.114244,0.005646,21.310089,2.227531,-24.306519,,,,,,,
1523523545.114636,-0.621183,-0.077794,-0.066432,-0.072691,0.083661,-0.073156,-0.580237,0.077716,-0.810731,0.055716,0.113340,-0.023376,22.217239,2.898521,-24.233704,,,,,,,
1523523545.144604,-0.619309,-0.079696,-0.071976,-0.158755,0.052743,-0.179741,-0.578630,0.079612,-0.811695,0.074648,0.102898,-0.062283,21.315338,2.527885,-23.932678,,,,,,,
1523523545.174572,-0.618757,-0.081531,-0.080984,-0.197936,0.021580,-0.268175,-0.578096,0.081441,-0.811894,0.046236,0.127910,-0.034191,21.319962,3.127632,-24.160034,,,,,,,
1523523545.204541,-0.618654,-0.080164,-0.089943,-0.022734,0.020256,-0.291495,-0.578076,0.080079,-0.812044,0.082028,0.133697,0.037233,22.143555,3.348320,-24.760559,,,,,,,
1523523545.234509,-0.615532,-0.075877,-0.095611,0.010762,0.178086,-0.231961,-0.575732,0.075804,-0.814117,0.042468,0.167436,0.069854,21.246765,3.352882,-24.236023,,,,,,,
1523523545.264477,-0.611008,-0.077563,-0.102470,-0.263190,0.105031,-0.173482,-0.571969,0.077486,-0.816607,0.032372,0.148818,-0.033445,21.922638,3.349998,-24.085632,,,,,,,
1523523545.294445,-0.608217,-0.085175,-0.114084,-0.418836,0.108911,-0.216227,-0.569334,0.085072,-0.817693,0.071409,0.147563,-0.057033,22.533371,4.472176,-24.164856,,,,,,,
1523523545.324414,-0.605396,-0.092464,-0.125521,-0.348421,0.132945,-0.184228,-0.566656,0.092332,-0.818764,0.019049,0.206893,-0.081474,21.933273,4.325096,-23.939575,,,,,,,
1523523545.354381,-0.600855,-0.100151,-0.134768,-0.362789,0.157664,-0.068116,-0.562515,0.099983,-0.820719,0.041076,0.234917,-0.107091,21.782364,4.325615,-24.089600,,,,,,,
1523523545.384348,-0.597183,-0.106437,-0.139911,-0.186920,0.133606,-0.032802,-0.559133,0.106236,-0.822243,0.030645,0.223918,-0.074150,22.536972,4.697380,-23.940735,,,,,,,
1523523545.414318,-0.595134,-0.108322,-0.142675,-0.043420,-0.003840,-0.030430,-0.557334,0.108110,-0.823220,0.129020,0.152999,-0.065269,22.240448,4.998787,-23.867126,,,,,,,
1523523545.444285,-0.595570,-0.107563,-0.144535,-0.030832,0.080682,-0.117874,-0.557738,0.107356,-0.823045,0.051513,0.179967,0.017243,21.937622,4.625298,-23.715759,,,,,,,
1523523545.474253,-0.591841,-0.107704,-0.150996,-0.206112,0.156259,-0.224641,-0.554657,0.107496,-0.825106,0.075866,0.168978,-0.107175,22.840866,4.996162,-23.791748,,,,,,,
1523523545.504252,-0.590595,-0.108919,-0.162766,-0.224132,0.018108,-0.368360,-0.553555,0.108704,-0.825687,0.071744,0.172607,-0.065014,22.396729,5.448387,-23.568848,,,,,,,
1523523545.534220,-0.591816,-0.106936,-0.175278,-0.109727,0.012777,-0.405568,-0.554682,0.106732,-0.825188,0.066706,0.218997,0.014672,22.171249,5.673943,-24.019836,,,,,,,
1523523545.564188,-0.590264,-0.102791,-0.186128,-0.032674,0.084647,-0.377878,-0.553642,0.102610,-0.826408,0.064140,0.237997,0.029915,22.481903,6.423073,-23.497681,,,,,,,
1523523545.594157,-0.586760,-0.099706,-0.195406,-0.089322,0.147004,-0.310849,-0.550916,0.099541,-0.828603,0.065183,0.234855,-0.003536,22.035370,6.500526,-23.048218,,,,,,,
1523523545.624125,-0.581878,-0.100013,-0.204934,-0.166003,0.230925,-0.277971,-0.546847,0.099846,-0.831257,0.081821,0.234001,0.005619,22.409760,6.573616,-23.273315,,,,,,,
1523523545.654094,-0.575121,-0.100692,-0.213275,-0.030422,0.230547,-0.273599,-0.541181,0.100522,-0.834876,0.058027,0.250140,-0.011834,23.087891,6.571098,-22.747986,,,,,,,
1523523545.684062,-0.570024,-0.098501,-0.221390,-0.063544,0.153491,-0.335346,-0.537036,0.098342,-0.837807,0.080463,0.237794,-0.056114,22.713196,6.647697,-22.823486,,,,,,,
1523523545.714031,-0.567163,-0.097657,-0.232562,-0.173433,0.116900,-0.382272,-0.534681,0.097502,-0.839410,0.079481,0.281084,-0.053062,23.314209,6.570290,-22.522888,,,,,,,
1523523545.743999,-0.565505,-0.097997,-0.246832,-0.289949,0.040975,-0.422780,-0.533271,0.097841,-0.840267,0.068214,0.299514,-0.097859,23.395203,7.169930,-22.525208,,,,,,,
1523523545.773967,-0.568012,-0.100957,-0.263014,-0.390585,-0.025692,-0.427047,-0.535218,0.100786,-0.838680,0.051056,0.313918,-0.066884,22.504669,8.074013,-22.454285,,,,,,,
1523523545.803935,-0.568517,-0.102786,-0.279140,-0.271897,0.041835,-0.401450,-0.535541,0.102605,-0.838253,0.069217,0.296443,-0.074406,22.578278,8.298073,-23.055115,,,,,,,
1523523545.833904,-0.569835,-0.101120,-0.290887,-0.117608,-0.014173,-0.349067,-0.536737,0.100948,-0.837689,0.053415,0.251667,-0.015812,23.411362,8.969551,-22.832397,,,,,,,
1523523545.863872,-0.571834,-0.098299,-0.300411,-0.087020,-0.046433,-0.305326,-0.538562,0.098141,-0.836850,0.048068,0.218662,-0.008395,22.064407,9.275612,-22.834290,,,,,,,
1523523545.893840,-0.573759,-0.096134,-0.310535,-0.163659,-0.045913,-0.351207,-0.540286,0.095986,-0.835988,0.027957,0.184470,-0.034068,22.364853,9.049706,-22.383240,,,,,,,
1523523545.923808,-0.577538,-0.095845,-0.321436,-0.198299,-0.073928,-0.284075,-0.543457,0.095699,-0.833964,0.057525,0.191029,0.004664,22.817673,9.647148,-22.910400,,,,,,,
1523523545.953777,-0.577732,-0.097619,-0.331021,-0.199011,0.039552,-0.253285,-0.543525,0.097464,-0.833715,0.015144,0.239069,-0.010615,22.069656,9.575966,-22.460510,,,,,,,
1523523545.983745,-0.578941,-0.099638,-0.339290,-0.178467,-0.043966,-0.170074,-0.544424,0.099473,-0.832890,0.074881,0.257659,0.006596,21.471756,9.878502,-22.612000,,,,,,,
1523523546.013712,-0.578475,-0.104637,-0.345925,-0.252726,0.118454,-0.121278,-0.543757,0.104446,-0.832718,0.040034,0.226349,-0.036499,21.846283,9.876732,-22.686768,,,,,,,
1523523546.043682,-0.573694,-0.108841,-0.354537,-0.200719,0.164757,-0.226773,-0.539527,0.108626,-0.834931,0.083731,0.196977,-0.151916,21.328217,10.254601,-22.163574,,,,,,,
,,,,,,,,,,,,,,,,25.315912,51.455854,15.120196,6.930000,23.203125,1523523545.998909,
1523523546.073649,-0.574537,-0.109321,-0.363051,-0.183629,-0.078558,-0.235046,-0.540202,0.109103,-0.834432,0.061595,0.219525,-0.148569,21.776093,10.177361,-22.388062,,,,,,,
1523523546.103617,-0.577929,-0.116390,-0.375780,-0.604344,-0.071269,-0.217245,-0.542594,0.116128,-0.831928,0.012138,0.292762,-0.185894,21.481781,10.703743,-22.315308,,,,,,,
1523523546.133585,-0.583028,-0.128249,-0.392330,-0.525273,-0.106233,-0.259773,-0.546032,0.127897,-0.827943,0.065350,0.220705,-0.083922,21.113083,11.380333,-22.393188,,,,,,,
1523523546.163554,-0.588525,-0.128574,-0.401468,0.049731,-0.177990,-0.231571,-0.550552,0.128221,-0.824894,0.060928,0.182189,0.073780,20.364777,11.683479,-22.619751,,,,,,,
1523523546.193522,-0.592264,-0.122433,-0.404028,0.057299,-0.060640,-0.148573,-0.554062,0.122127,-0.823468,0.051575,0.150303,0.006192,20.810699,11.680794,-23.294556,,,,,,,
1523523546.223490,-0.596513,-0.123763,-0.407076,-0.204492,-0.197980,-0.019691,-0.557464,0.123448,-0.820971,0.089461,0.112606,0.059359,20.139786,11.684486,-22.619873,,,,,,,
1523523546.253458,-0.602271,-0.129781,-0.411673,-0.224204,-0.098923,-0.045383,-0.561751,0.129417,-0.817120,0.074080,0.070565,0.162885,19.541443,11.986946,-22.846436,,,,,,,
1523523546.283427,-0.601689,-0.127313,-0.414113,0.234592,0.125265,-0.204036,-0.561454,0.126970,-0.817708,0.084922,0.088408,0.183339,19.091766,11.839272,-22.546082,,,,,,,
1523523546.313396,-0.595207,-0.108893,-0.411872,0.739616,0.217336,-0.330546,-0.557359,0.108678,-0.823127,0.128328,0.184962,0.135734,19.091171,11.689430,-22.395447,,,,,,,
1523523546.343369,-0.591021,-0.083776,-0.406323,0.718420,0.050351,-0.300560,-0.555255,0.083678,-0.827460,0.108370,0.237138,0.053656,19.534424,10.787819,-22.016602,,,,,,,
1523523546.373337,-0.589772,-0.072062,-0.411628,-0.194865,0.062987,-0.414202,-0.554728,0.071999,-0.828910,0.041148,0.206428,-0.102685,18.860214,10.641228,-21.641357,,,,,,,
1523523546.403306,-0.588009,-0.082271,-0.435001,-0.969712,0.257875,-0.504476,-0.552829,0.082178,-0.829232,0.001224,0.305441,-0.055106,18.798401,11.691948,-21.195557,,,,,,,
1523523546.433274,-0.577548,-0.096755,-0.464270,-0.832964,0.462912,-0.547196,-0.543417,0.096604,-0.833885,-0.019632,0.344970,-0.237419,19.404495,12.438988,-21.423279,,,,,,,
1523523546.463242,-0.570295,-0.101233,-0.484714,-0.196435,0.165145,-0.434552,-0.537116,0.101060,-0.837432,0.096137,0.379668,-0.205003,19.711685,12.888054,-20.974915,,,,,,,
1523523546.493210,-0.572694,-0.091387,-0.489664,0.385115,-0.169136,-0.249444,-0.539637,0.091260,-0.836936,0.083567,0.373035,-0.024636,18.364731,12.969490,-20.600952,,,,,,,
1523523546.523179,-0.576988,-0.077532,-0.489063,0.292348,-0.126511,-0.234633,-0.543863,0.077455,-0.835591,0.083338,0.300673,-0.053721,18.510086,12.593697,-20.749329,,,,,,,
1523523546.553147,-0.579645,-0.076426,-0.494806,-0.368415,-0.022228,-0.171307,-0.546128,0.076352,-0.834215,0.033463,0.233402,-0.162489,17.843811,13.197136,-20.302124,,,,,,,
1523523546.583146,-0.582478,-0.087156,-0.508192,-0.560130,-0.161978,-0.176637,-0.548007,0.087045,-0.831932,0.150958,0.116507,-0.155892,18.142731,13.270485,-20.602234,,,,,,,
1523523546.613114,-0.592779,-0.095079,-0.518138,-0.301477,-0.310517,-0.150712,-0.556145,0.094936,-0.825645,0.114845,0.145009,0.056556,18.377167,14.169502,-20.530701,,,,,,,
1523523546.643082,-0.599093,-0.096619,-0.526089,-0.134839,-0.121367,-0.209391,-0.561264,0.096469,-0.821995,0.085296,0.089216,0.101658,17.397858,13.873695,-20.755005,,,,,,,
1523523546.673051,-0.598016,-0.098429,-0.534305,-0.290116,0.280492,-0.182205,-0.560279,0.098270,-0.822453,0.042685,0.071545,-0.006969,17.185898,14.775322,-20.083740,,,,,,,
1523523546.703019,-0.590580,-0.105688,-0.546297,-0.463304,0.148562,-0.250384,-0.553735,0.105491,-0.825983,0.037287,0.075692,-0.096869,17.715210,15.297783,-20.235596,,,,,,,
1523523546.732987,-0.591424,-0.108236,-0.560764,-0.174887,-0.030426,-0.435402,-0.554281,0.108024,-0.825289,0.115819,0.083657,-0.016919,16.970200,15.301964,-19.410950,,,,,,,
1523523546.762955,-0.592499,-0.097493,-0.571309,0.309829,0.069048,-0.550209,-0.555783,0.097338,-0.825608,0.168637,0.237440,0.080964,16.894302,15.302147,-19.561035,,,,,,,
1523523546.792924,-0.588282,-0.073815,-0.578778,0.635767,0.186253,-0.710981,-0.553421,0.073748,-0.829629,0.100815,0.388563,0.087854,16.820969,15.153008,-19.035400,,,,,,,
1523523546.822892,-0.587855,-0.048972,-0.587318,0.333253,-0.088449,-0.675774,-0.553912,0.048952,-0.831134,0.114825,0.433607,0.028537,16.598816,15.304222,-18.811157,,,,,,,
1523523546.852860,-0.591201,-0.041596,-0.607773,-0.529963,-0.014831,-0.714850,-0.556876,0.041584,-0.829553,0.074347,0.368878,-0.014074,16.601517,15.304665,-18.361145,,,,,,,
1523523546.882828,-0.589467,-0.052024,-0.637001,-0.840416,0.168983,-0.602321,-0.555166,0.052000,-0.830112,0.038992,0.382021,-0.009488,16.913025,16.727806,-18.816711,,,,,,,
1523523546.912797,-0.584192,-0.061382,-0.662042,-0.467898,0.218641,-0.541364,-0.550486,0.061343,-0.832587,0.000010,0.309979,-0.108179,16.624130,17.479713,-18.219788,,,,,,,
1523523546.942765,-0.579638,-0.057464,-0.677081,0.026830,0.142596,-0.479123,-0.546817,0.057433,-0.835279,-0.001309,0.266740,-0.238924,16.475784,17.555519,-18.070251,,,,,,,
1523523546.972733,-0.583105,-0.046237,-0.686696,0.173428,-0.267915,-0.483916,-0.550030,0.046221,-0.833864,0.022228,0.200025,-0.139555,17.000443,17.702858,-18.370544,,,,,,,
1523523547.002701,-0.593160,-0.034164,-0.695635,0.113579,-0.284757,-0.486071,-0.558658,0.034158,-0.828694,0.014697,0.160804,-0.005275,15.502609,17.784828,-18.146606,,,,,,,
1523523547.032670,-0.598718,-0.026809,-0.707720,-0.125875,-0.088763,-0.467276,-0.563381,0.026805,-0.825761,0.013897,0.151661,-0.000655,15.734207,18.309013,-17.923584,,,,,,,
,,,,,,,,,,,,,,,,25.315968,51.455891,15.348929,6.760000,39.375000,1523523546.998898,
1523523547.062638,-0.599403,-0.025511,-0.723056,-0.341212,0.015722,-0.440903,-0.563966,0.025508,-0.825403,-0.005050,0.156514,-0.057241,16.044083,18.983131,-17.401123,,,,,,,
1523523547.092606,-0.600168,-0.029235,-0.739068,-0.424242,-0.013690,-0.308808,-0.564540,0.029231,-0.824887,0.027095,0.188390,-0.015551,15.295166,19.136436,-17.477112,,,,,,,
1523523547.122574,-0.600203,-0.035157,-0.751525,-0.348898,0.016126,-0.193700,-0.564460,0.035149,-0.824711,-0.024300,0.231330,0.028064,15.143204,18.987038,-17.551575,,,,,,,
1523523547.152543,-0.598807,-0.041914,-0.758919,-0.293928,0.089217,-0.027520,-0.563162,0.041902,-0.825283,0.024008,0.207335,0.015499,15.676422,19.809639,-17.554626,,,,,,,
1523523547.182511,-0.594971,-0.052957,-0.764006,-0.415711,0.161222,0.050111,-0.559699,0.052932,-0.827003,0.024756,0.172044,-0.041237,14.775421,19.439140,-17.103577,,,,,,,
1523523547.212479,-0.591546,-0.065756,-0.772105,-0.478143,0.116734,-0.098009,-0.556440,0.065708,-0.828285,0.046216,0.164074,-0.078987,14.782745,20.263954,-17.256897,,,,,,,
1523523547.242448,-0.591551,-0.072630,-0.783428,-0.262181,-0.031289,-0.280966,-0.556178,0.072566,-0.827888,0.076396,0.153523,-0.044091,14.938461,20.563698,-16.807983,,,,,,,
1523523547.272416,-0.592125,-0.069726,-0.794998,-0.041000,0.025789,-0.468389,-0.556769,0.069669,-0.827740,0.001975,0.197283,-0.043400,14.416153,20.791130,-16.734192,,,,,,,
1523523547.302384,-0.592561,-0.063109,-0.809660,-0.110059,-0.017955,-0.570684,-0.557375,0.063067,-0.827862,0.000429,0.228117,-0.059727,14.789352,20.564522,-16.658081,,,,,,,
1523523547.332352,-0.596184,-0.057737,-0.826042,-0.139378,-0.113613,-0.557818,-0.560553,0.057705,-0.826105,0.008291,0.217777,0.031351,14.118408,21.017464,-16.735229,,,,,,,
1523523547.362309,-0.598138,-0.052671,-0.841135,-0.095521,-0.022766,-0.496080,-0.562324,0.052647,-0.825239,0.003593,0.250606,0.067976,13.671890,21.094933,-16.285767,,,,,,,
1523523547.392277,-0.598726,-0.049125,-0.854153,-0.149135,0.003474,-0.430087,-0.562910,0.049105,-0.825057,-0.023165,0.274320,0.033019,13.452438,21.695839,-16.363281,,,,,,,
1523523547.422245,-0.600806,-0.050734,-0.868009,-0.367588,-0.042237,-0.348168,-0.564580,0.050713,-0.823818,-0.026316,0.249458,0.033703,14.128448,21.618095,-16.062622,,,,,,,
1523523547.452213,-0.601342,-0.059422,-0.883038,-0.533113,0.055279,-0.255683,-0.564751,0.059387,-0.823121,-0.041572,0.226883,0.004030,13.086441,22.148232,-15.615234,,,,,,,
1523523547.482182,-0.601728,-0.068980,-0.896832,-0.401126,-0.001585,-0.225686,-0.564721,0.068926,-0.822398,-0.024573,0.214293,-0.018163,12.939743,22.299187,-15.315918,,,,,,,
1523523547.512150,-0.603746,-0.073671,-0.906750,-0.210253,-0.044649,-0.214838,-0.566190,0.073605,-0.820982,-0.020145,0.209446,0.008894,13.312775,22.147438,-15.390137,,,,,,,
1523523547.542118,-0.605420,-0.073880,-0.914541,-0.094627,-0.023385,-0.257396,-0.567555,0.073813,-0.820020,-0.021389,0.206430,0.027555,12.343216,22.601952,-15.242432,,,,,,,
1523523547.572086,-0.606645,-0.072243,-0.922955,-0.071889,-0.007148,-0.306418,-0.568627,0.072181,-0.819422,0.011193,0.154275,0.047434,12.271500,22.752571,-14.943115,,,,,,,
1523523547.602055,-0.607161,-0.071293,-0.932106,-0.170888,0.053687,-0.309747,-0.569089,0.071233,-0.819185,-0.040301,0.166102,0.058046,12.124390,22.903450,-14.718811,,,,,,,
1523523547.632023,-0.605682,-0.073528,-0.944746,-0.328474,0.088462,-0.363180,-0.567785,0.073462,-0.819892,-0.045435,0.208551,-0.003579,11.749847,23.129845,-15.019897,,,,,,,
1523523547.662021,-0.605076,-0.077394,-0.960396,-0.367906,0.063277,-0.396205,-0.567122,0.077316,-0.819997,-0.030229,0.226501,0.011327,12.203995,23.502876,-14.946106,,,,,,,
1523523547.691989,-0.604437,-0.078432,-0.975047,-0.193661,0.097995,-0.407834,-0.566552,0.078352,-0.820292,-0.030952,0.247927,0.021663,12.135773,23.728935,-14.197083,,,,,,,
1523523547.721957,-0.602668,-0.075027,-0.986937,-0.055967,0.093389,-0.405599,-0.565248,0.074957,-0.821509,-0.016555,0.259699,0.017508,11.464371,23.957176,-13.973328,,,,,,,
