timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522137142.643353,-0.167124,-0.016426,-1.757271,-0.081750,0.150462,0.003737,-0.166325,0.016426,-0.985934,0.088932,-0.037162,-0.130368,-6.040726,2.309111,4.602051,,,,,,,
1522137142.673321,-0.165120,-0.017209,-1.757818,0.015628,-0.039958,0.000798,-0.164346,0.017209,-0.986253,0.096994,-0.039227,-0.120773,-3.268692,2.146406,4.379089,,,,,,,
1522137142.703290,-0.167470,-0.016983,-1.757303,-0.010187,-0.052824,0.026365,-0.166664,0.016982,-0.985867,0.106255,-0.000884,-0.019214,-4.097977,1.625288,4.530762,,,,,,,
1522137142.733258,-0.167778,-0.017669,-1.757160,-0.019490,-0.019670,-0.002437,-0.166966,0.017668,-0.985804,0.116551,0.018297,-0.020864,-3.957291,1.323606,3.482056,,,,,,,
1522137142.763226,-0.168354,-0.016944,-1.758189,0.035222,-0.024738,-0.056733,-0.167535,0.016943,-0.985720,0.118524,0.023981,-0.012281,-3.429169,1.546385,3.631409,,,,,,,
1522137142.793195,-0.167221,-0.016997,-1.759957,-0.061552,0.068959,-0.049440,-0.166419,0.016997,-0.985909,0.124076,0.008684,-0.025169,-3.732452,1.397444,3.331848,,,,,,,
1522137142.823163,-0.163954,-0.020570,-1.761404,-0.131010,0.079620,-0.029259,-0.163186,0.020569,-0.986381,0.114083,-0.021042,-0.078637,-2.761826,0.868238,3.484497,,,,,,,
1522137142.853131,-0.164490,-0.022018,-1.762813,0.016658,-0.112879,-0.055604,-0.163709,0.022016,-0.986263,0.090406,0.013583,-0.015385,-3.130234,1.395109,3.707153,,,,,,,
1522137142.883099,-0.167001,-0.019673,-1.763869,0.081855,-0.088685,-0.045980,-0.166193,0.019672,-0.985897,0.091212,0.038266,0.055141,-3.053131,1.469984,3.931946,,,,,,,
1522137142.913068,-0.166981,-0.019435,-1.763209,-0.054963,0.017082,0.074211,-0.166174,0.019434,-0.985905,0.127997,0.041693,-0.032040,-1.621445,1.689299,4.681763,,,,,,,
1522137142.943036,-0.166071,-0.022655,-1.761570,-0.081593,-0.003896,0.044378,-0.165266,0.022653,-0.985989,0.082762,0.022528,-0.020664,-2.071869,1.691252,4.606506,,,,,,,
1522137142.973004,-0.166406,-0.023776,-1.761397,0.020046,-0.047187,-0.032215,-0.165593,0.023774,-0.985908,0.062733,0.028502,0.018226,-1.314270,2.138365,5.130066,,,,,,,
1522137143.002972,-0.167209,-0.020521,-1.764167,0.124265,-0.040236,-0.151482,-0.166396,0.020519,-0.985845,-0.014772,0.043079,0.018087,-0.111176,2.582716,4.903931,,,,,,,
1522137143.032941,-0.166445,-0.018076,-1.769666,-0.002076,0.038140,-0.220917,-0.165651,0.018075,-0.986019,-0.024931,0.052115,-0.032765,0.115005,2.881407,4.602844,,,,,,,
1522137143.062909,-0.166328,-0.018811,-1.777369,-0.066246,-0.026286,-0.254993,-0.165533,0.018810,-0.986025,-0.087672,0.020115,-0.044218,0.869476,3.328001,4.601440,,,,,,,
1522137143.092877,-0.167884,-0.019305,-1.783231,-0.029544,-0.033588,-0.134561,-0.167066,0.019303,-0.985757,-0.133777,-0.052461,-0.054252,1.545334,3.549742,4.375854,,,,,,,
,,,,,,,,,,,,,,,,25.319225,51.444762,-19.319454,2.509717,-1.000000,1522137143.099851,
1522137143.122845,-0.163770,-0.022031,-1.782128,-0.170752,0.260016,0.171912,-0.163000,0.022030,-0.986380,-0.072855,-0.115139,-0.269052,2.146347,3.696959,4.300659,,,,,,,
1522137143.152814,-0.153077,-0.029951,-1.777593,-0.224804,0.343096,0.165385,-0.152411,0.029947,-0.987863,0.069358,-0.049402,-0.587927,1.320343,3.550749,4.375732,,,,,,,
1522137143.182782,-0.150954,-0.032874,-1.778109,0.006123,-0.182387,-0.141845,-0.150300,0.032868,-0.988094,0.007767,0.008620,-0.286107,2.819519,3.918257,3.625061,,,,,,,
1522137143.212750,-0.165370,-0.028578,-1.784340,0.167079,-0.603909,-0.248908,-0.164550,0.028575,-0.985955,0.028365,0.078374,0.208886,2.136444,3.470732,3.026489,,,,,,,
1522137143.242718,-0.180676,-0.018493,-1.790362,0.398691,-0.376054,-0.243642,-0.179663,0.018492,-0.983554,-0.064248,0.133654,0.403903,1.757095,3.621458,2.050720,,,,,,,
1522137143.272687,-0.185617,-0.004681,-1.792410,0.429568,0.004379,-0.104425,-0.184551,0.004681,-0.982812,-0.080753,0.116367,0.391808,2.130875,3.769331,1.600342,,,,,,,
1522137143.302655,-0.182273,0.007213,-1.795197,0.344540,0.172338,-0.236776,-0.181260,-0.007213,-0.983409,-0.093276,0.107966,0.432459,1.226852,3.772718,0.924866,,,,,,,
1522137143.332623,-0.177952,0.021421,-1.803081,0.508404,0.079666,-0.414503,-0.176973,-0.021420,-0.983982,-0.112135,0.122982,0.500431,1.002457,3.923582,0.774109,,,,,,,
1522137143.362591,-0.179258,0.040896,-1.812678,0.551038,-0.097301,-0.348228,-0.178150,-0.040885,-0.983153,-0.190609,-0.065546,0.441878,0.694672,3.549299,0.100464,,,,,,,
1522137143.392560,-0.171997,0.039059,-1.813637,-0.694605,0.643473,0.226545,-0.171019,-0.039049,-0.984493,-0.169847,-0.136686,0.189221,-0.127151,3.778135,0.249146,,,,,,,
1522137143.422528,-0.136069,-0.002410,-1.810401,-1.474466,1.344059,0.305173,-0.135649,0.002410,-0.990754,-0.092759,-0.046447,-0.344695,0.475220,3.925581,0.398865,,,,,,,
1522137143.452496,-0.117505,-0.021745,-1.807577,0.161612,-0.200572,0.122543,-0.117207,0.021743,-0.992869,0.040333,-0.034347,-0.354619,0.857849,4.374388,0.922302,,,,,,,
1522137143.482465,-0.149247,0.006944,-1.800878,1.327010,-1.256547,0.126608,-0.148690,-0.006944,-0.988859,-0.020011,0.027528,0.132124,0.098587,3.852125,0.248962,,,,,,,
1522137143.512443,-0.171467,0.039098,-1.790098,0.771725,-0.264146,0.182733,-0.170498,-0.039088,-0.984582,0.008022,-0.012746,0.291559,0.465622,3.549650,-0.574646,,,,,,,
1522137143.542411,-0.151330,0.035060,-1.788036,-0.802045,1.417838,0.000859,-0.150660,-0.035053,-0.987964,0.078975,-0.187619,-0.023190,1.147202,3.847181,0.024536,,,,,,,
1522137143.572379,-0.099345,-0.004574,-1.795814,-1.442136,1.589473,-0.154292,-0.099180,0.004574,-0.995059,0.086973,-0.190487,-0.415174,0.705612,4.150068,0.923096,,,,,,,
1522137143.602348,-0.076681,-0.029713,-1.802900,-0.293044,0.007482,-0.140123,-0.076572,0.029709,-0.996621,-0.055600,0.006485,-0.257910,1.305130,4.371916,0.472473,,,,,,,
1522137143.632316,-0.093213,-0.020948,-1.805204,0.452275,-0.613238,-0.078212,-0.093058,0.020946,-0.995440,-0.167013,0.034504,-0.244275,0.179428,4.301985,0.472229,,,,,,,
1522137143.662284,-0.102277,-0.014150,-1.806277,0.008230,-0.065206,-0.034337,-0.102089,0.014150,-0.994675,-0.054512,0.052852,-0.526321,-0.644653,4.530470,0.245850,,,,,,,
1522137143.692252,-0.102107,-0.016472,-1.808138,-0.049229,-0.103857,-0.106807,-0.101916,0.016471,-0.994657,-0.092878,0.085183,-0.655597,0.031067,4.602430,0.245911,,,,,,,
1522137143.722221,-0.112703,-0.013920,-1.818915,0.064244,-0.332575,-0.565731,-0.112454,0.013919,-0.993559,-0.145465,-0.019214,-0.289369,-0.192291,5.127836,-0.356262,,,,,,,
1522137143.752189,-0.117771,-0.012273,-1.832608,-0.026244,-0.164431,-0.266554,-0.117490,0.012273,-0.992998,-0.048969,-0.048405,0.056612,-0.493027,5.054182,-0.356140,,,,,,,
1522137143.782157,-0.119029,-0.013645,-1.828755,-0.008212,0.085964,0.384260,-0.118737,0.013644,-0.992832,0.096154,0.132260,0.259281,-1.688782,5.659254,-0.659119,,,,,,,
1522137143.812125,-0.115793,-0.012968,-1.816528,0.113514,0.048740,0.348149,-0.115525,0.012967,-0.993220,0.148850,0.248965,0.275401,-0.862473,5.880400,-0.809631,,,,,,,
1522137143.842094,-0.115643,-0.007957,-1.808398,0.243053,-0.000775,0.239619,-0.115381,0.007957,-0.993289,0.042490,0.113427,0.473377,-2.284576,6.037016,-0.585938,,,,,,,
1522137143.872062,-0.114569,0.000155,-1.801160,0.347118,0.030284,0.169334,-0.114318,-0.000155,-0.993444,0.093505,0.029910,0.570455,-2.133392,6.336027,-0.887085,,,,,,,
1522137143.902030,-0.112746,0.009384,-1.795574,0.249591,0.159260,0.146756,-0.112502,-0.009384,-0.993607,0.114623,-0.118928,0.469788,-2.428864,6.338118,-0.137268,,,,,,,
1522137143.931998,-0.102932,0.005240,-1.792320,-0.483389,0.453624,0.099037,-0.102749,-0.005240,-0.994693,0.064816,-0.139215,0.031116,-3.024048,6.641096,0.161255,,,,,,,
1522137143.961967,-0.086044,-0.014872,-1.788605,-0.406489,0.422485,0.270670,-0.085928,0.014871,-0.996190,0.068488,-0.089288,-0.684001,-2.268219,6.414045,1.512512,,,,,,,
1522137143.991935,-0.103096,-0.005258,-1.779514,0.825163,-1.416276,0.200983,-0.102912,0.005258,-0.994677,-0.258660,0.058798,-0.422697,-2.785248,6.941816,1.960205,,,,,,,
1522137144.021903,-0.156584,0.025368,-1.782050,0.961657,-1.709725,-0.429412,-0.155895,-0.025365,-0.987448,-0.373036,0.046376,0.085516,-4.066315,6.422422,1.811584,,,,,,,
1522137144.051872,-0.190336,0.040736,-1.794697,-0.094433,-0.596434,-0.462226,-0.189032,-0.040725,-0.981126,-0.115320,-0.078294,0.495851,-3.390472,6.644163,1.586060,,,,,,,
1522137144.081840,-0.171760,0.018740,-1.799370,-1.027564,1.450444,0.279828,-0.170887,-0.018739,-0.985112,0.115040,0.022432,0.260320,-3.010391,7.017683,1.809753,,,,,,,
1522137144.111808,-0.129702,-0.008340,-1.794345,-0.556437,1.023254,0.266760,-0.129334,0.008339,-0.991566,0.022706,0.188056,-0.168239,-2.781189,6.717848,3.011047,,,,,,,
,,,,,,,,,,,,,,,,25.319221,51.444908,-19.325989,3.226592,-1.000000,1522137144.100129,
1522137144.141776,-0.119467,-0.011640,-1.787056,0.129611,-0.034637,0.260874,-0.119175,0.011640,-0.992805,-0.180981,0.043780,-0.088173,-2.560074,6.416700,2.862366,,,,,,,
1522137144.171745,-0.118863,-0.009197,-1.777632,0.031759,0.123498,0.324566,-0.118578,0.009197,-0.992902,-0.142286,-0.109051,0.054090,-2.339722,5.815931,3.089905,,,,,,,
1522137144.201713,-0.110529,-0.012201,-1.771048,-0.112446,0.364258,0.136686,-0.110296,0.012200,-0.993824,-0.092906,-0.049569,-0.075726,-1.966537,5.813963,2.790100,,,,,,,
1522137144.231681,-0.104126,-0.016199,-1.769854,-0.112286,-0.000285,-0.004664,-0.103925,0.016198,-0.994453,-0.083072,0.029411,-0.316338,-0.699234,4.908491,3.019348,,,,,,,
1522137144.261649,-0.114678,-0.017194,-1.771717,0.004308,-0.532310,-0.095673,-0.114409,0.017193,-0.993285,-0.074693,-0.030194,-0.241624,-2.200958,4.690321,3.094482,,,,,,,
1522137144.291618,-0.130902,-0.015992,-1.775558,0.018802,-0.447049,-0.138361,-0.130512,0.015991,-0.991318,-0.068188,-0.062622,-0.046005,-1.755310,4.163465,3.246765,,,,,,,
1522137144.321586,-0.139706,-0.014108,-1.778821,0.084797,-0.205234,-0.095936,-0.139238,0.014108,-0.990158,-0.049467,-0.020623,0.074539,-1.085281,3.710371,3.173950,,,,,,,
1522137144.351554,-0.141481,-0.011781,-1.780420,0.021779,0.062475,-0.064285,-0.141000,0.011781,-0.989939,0.029397,0.042724,0.144618,-2.586227,3.342588,3.624634,,,,,,,
1522137144.381522,-0.132965,-0.015203,-1.783863,-0.250639,0.443935,-0.114961,-0.132558,0.015202,-0.991059,0.044316,-0.018224,0.032898,-2.663345,2.818464,4.151733,,,,,,,
1522137144.411491,-0.118704,-0.024972,-1.788237,-0.340559,0.411112,-0.099016,-0.118388,0.024969,-0.992653,0.014873,-0.016272,-0.124198,-1.384933,2.663527,4.977966,,,,,,,
1522137144.441459,-0.111020,-0.030799,-1.791601,-0.095265,0.138283,-0.075100,-0.110739,0.030794,-0.993372,-0.077447,0.027021,-0.130148,-2.437561,1.993940,5.655151,,,,,,,
1522137144.471427,-0.110589,-0.031212,-1.794761,-0.023926,0.038599,-0.126107,-0.110310,0.031207,-0.993407,-0.129146,0.043424,0.000808,-1.757202,2.441023,5.803711,,,,,,,
1522137144.501370,-0.106030,-0.033090,-1.798482,-0.104485,0.199069,-0.099691,-0.105774,0.033084,-0.993840,-0.111725,-0.028918,0.019307,-0.484192,2.060606,6.105835,,,,,,,
1522137144.531339,-0.101044,-0.035582,-1.800395,-0.063389,0.166543,-0.022905,-0.100808,0.035574,-0.994270,-0.021415,-0.051581,0.042716,-1.232193,1.989424,6.555786,,,,,,,
1522137144.561307,-0.096876,-0.035839,-1.800301,0.054515,0.086226,0.024146,-0.096662,0.035831,-0.994672,-0.015902,-0.015568,0.034421,-0.184341,1.909483,6.331604,,,,,,,
1522137144.591275,-0.101006,-0.032238,-1.798834,0.143783,-0.222284,0.042639,-0.100782,0.032232,-0.994386,-0.042605,0.007502,0.097658,0.791061,2.129789,6.031189,,,,,,,
1522137144.621243,-0.106247,-0.028904,-1.797770,0.054895,-0.074172,0.016845,-0.106003,0.028900,-0.993946,-0.069854,0.026627,0.154773,0.784470,1.604597,5.808350,,,,,,,
1522137144.651212,-0.103106,-0.030022,-1.797727,-0.076127,0.199422,-0.009098,-0.102877,0.030018,-0.994241,-0.001233,0.019253,0.016366,0.704086,1.154814,5.660034,,,,,,,
1522137144.681180,-0.097435,-0.030338,-1.797984,0.059273,0.168173,0.002764,-0.097236,0.030334,-0.994799,-0.024330,0.014955,-0.112623,2.128265,1.298033,5.285217,,,,,,,
1522137144.711148,-0.098102,-0.027058,-1.796857,0.122848,-0.135056,0.037205,-0.097909,0.027055,-0.994828,-0.076164,-0.004853,-0.053405,1.451523,0.851530,5.736633,,,,,,,
1522137144.741117,-0.101222,-0.026075,-1.795723,-0.033539,-0.023017,0.026320,-0.101015,0.026072,-0.994543,-0.038924,-0.005168,0.045462,2.192627,0.322584,5.139099,,,,,,,
1522137144.771085,-0.096087,-0.031209,-1.796052,-0.247535,0.307189,-0.010405,-0.095893,0.031203,-0.994902,-0.037103,0.002473,0.032851,3.016098,0.393507,4.764221,,,,,,,
1522137144.801053,-0.087560,-0.038222,-1.797161,-0.175430,0.212333,0.003601,-0.087385,0.038213,-0.995441,-0.051425,-0.015172,-0.017757,1.663010,-0.050173,4.990356,,,,,,,
1522137144.831021,-0.085335,-0.039126,-1.798145,0.028188,0.080453,-0.051525,-0.085166,0.039116,-0.995599,-0.050225,-0.007881,-0.013374,1.955521,-0.801485,4.993530,,,,,,,
1522137144.860990,-0.079867,-0.038100,-1.801883,-0.018079,0.332182,-0.173272,-0.079724,0.038090,-0.996089,-0.032825,0.008739,-0.034154,2.927643,-0.956087,4.769592,,,,,,,
1522137144.890958,-0.065967,-0.041531,-1.808359,-0.212424,0.516791,-0.214099,-0.065863,0.041520,-0.996965,-0.026667,-0.018158,-0.147139,2.096390,-1.627260,4.846863,,,,,,,
1522137144.920926,-0.058284,-0.047556,-1.814327,-0.155203,0.025252,-0.146434,-0.058185,0.047538,-0.997173,-0.082043,0.001916,-0.159733,2.245773,-1.777788,4.997559,,,,,,,
1522137144.950894,-0.065714,-0.049103,-1.816464,-0.019781,-0.337279,-0.017040,-0.065588,0.049083,-0.996639,-0.101923,0.011189,0.002452,2.093094,-2.002184,4.923401,,,,,,,
1522137144.980863,-0.073117,-0.051655,-1.814596,-0.140414,-0.169023,0.125482,-0.072955,0.051632,-0.995998,-0.076108,-0.006817,0.108089,2.309250,-2.753374,4.701538,,,,,,,
1522137145.010831,-0.069503,-0.059355,-1.810709,-0.298656,0.297582,0.163258,-0.069325,0.059320,-0.995829,-0.063702,-0.025675,0.069010,2.901901,-3.580889,4.855103,,,,,,,
1522137145.040799,-0.061512,-0.066339,-1.806591,-0.103610,0.159350,0.108131,-0.061338,0.066290,-0.995913,-0.056384,-0.009375,-0.012601,3.349792,-3.658129,4.630615,,,,,,,
1522137145.070767,-0.064106,-0.062185,-1.805114,0.271061,-0.211754,0.009699,-0.063938,0.062145,-0.996017,-0.033870,-0.010861,0.027023,3.570724,-4.109041,4.707581,,,,,,,
1522137145.100736,-0.072040,-0.053441,-1.804748,0.250764,-0.243382,-0.016932,-0.071875,0.053415,-0.995982,-0.045465,0.000326,0.066829,4.166367,-4.411943,4.484070,,,,,,,
1522137145.130704,-0.074794,-0.049602,-1.804122,0.037171,0.024644,0.022070,-0.074632,0.049582,-0.995978,-0.040068,-0.000158,0.053839,5.137573,-4.566698,4.110168,,,,,,,
,,,,,,,,,,,,,,,,25.319240,51.445043,-19.323286,3.782235,-1.000000,1522137145.099537,
1522137145.160672,-0.072493,-0.050374,-1.803128,-0.029891,0.096907,0.045387,-0.072338,0.050353,-0.996108,-0.039372,0.002824,0.032455,5.358521,-4.792986,3.811157,,,,,,,
1522137145.190640,-0.072457,-0.048886,-1.802028,0.139166,-0.077656,0.028635,-0.072307,0.048866,-0.996185,-0.042241,-0.001030,0.044555,5.879898,-5.020555,3.587341,,,,,,,
1522137145.220609,-0.074955,-0.043656,-1.801576,0.148466,0.022635,-0.031135,-0.074813,0.043642,-0.996242,-0.017899,0.004758,-0.005116,7.370071,-5.103762,2.088440,,,,,,,
1522137145.250577,-0.070380,-0.041815,-1.803097,0.036139,0.163429,-0.069706,-0.070260,0.041803,-0.996652,-0.039695,0.029852,-0.064749,6.994171,-4.877596,1.562317,,,,,,,
1522137145.280545,-0.069961,-0.038868,-1.804402,0.115083,-0.047400,-0.035341,-0.069851,0.038859,-0.996800,-0.045002,0.015463,-0.061351,6.987854,-4.429369,-0.239441,,,,,,,
1522137145.310514,-0.073531,-0.036414,-1.804284,0.062037,-0.164404,0.002022,-0.073416,0.036406,-0.996637,-0.059519,0.007036,0.031640,7.882553,-4.509142,-0.988708,,,,,,,
1522137145.340482,-0.075064,-0.036377,-1.803831,-0.034091,0.088572,0.024078,-0.074944,0.036369,-0.996524,-0.059654,0.008599,0.033008,7.422058,-4.433947,-2.864197,,,,,,,
1522137145.370450,-0.071644,-0.037920,-1.803399,-0.020182,0.069553,0.002801,-0.071532,0.037911,-0.996718,-0.073854,0.014640,-0.025148,6.893448,-4.207537,-3.840454,,,,,,,
1522137145.400418,-0.075836,-0.033100,-1.803673,0.349919,-0.295558,-0.035989,-0.075722,0.033094,-0.996580,-0.053154,-0.010099,0.023374,5.914154,-4.054110,-4.816528,,,,,,,
1522137145.430387,-0.083515,-0.022285,-1.805037,0.279779,-0.079113,-0.116172,-0.083397,0.022283,-0.996267,-0.049827,-0.006353,-0.002253,5.302002,-4.502626,-6.090027,,,,,,,
