timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523696330.518524,-0.605322,-0.036191,1.625597,0.135675,0.012828,0.057501,-0.568654,0.036183,-0.821780,0.243794,-0.025426,0.534686,-2.654251,-31.391827,1.986450,,,,,,,
1523696330.548492,-0.600128,-0.033396,1.629556,0.161606,0.312488,0.049748,-0.564433,0.033390,-0.824803,0.210292,-0.012775,0.523946,-1.901291,-31.095226,1.985657,,,,,,,
1523696330.578460,-0.584771,-0.029123,1.632987,0.188996,0.630554,-0.011276,-0.551775,0.029119,-0.833484,0.150774,-0.049139,0.362858,-2.501541,-31.167446,2.060669,,,,,,,
1523696330.608429,-0.562818,-0.025299,1.633705,0.049952,0.733363,-0.077536,-0.533401,0.025296,-0.845484,0.053405,-0.069195,0.053263,-2.352463,-31.168270,1.910706,,,,,,,
1523696330.638397,-0.545063,-0.023690,1.631003,-0.028592,0.559553,-0.113655,-0.518326,0.023687,-0.854855,-0.010833,-0.074621,-0.165653,-1.224503,-30.873348,1.910095,,,,,,,
1523696330.668365,-0.527328,-0.023568,1.628140,-0.041691,0.526469,-0.088062,-0.503086,0.023565,-0.863915,-0.126385,-0.009665,-0.407020,-1.608490,-31.546978,1.537598,,,,,,,
1523696330.698333,-0.521759,-0.021956,1.624010,-0.003050,0.002023,-0.170615,-0.498285,0.021954,-0.866735,-0.081442,0.047717,-0.282099,-1.235138,-31.848446,1.763977,,,,,,,
1523696330.728302,-0.520711,-0.021482,1.621291,-0.075862,0.134988,-0.014165,-0.497383,0.021481,-0.867265,-0.010918,0.103687,-0.167632,-0.703583,-31.325603,1.987183,,,,,,,
1523696330.758270,-0.511725,-0.021941,1.620641,0.047628,0.469777,-0.066627,-0.489564,0.021939,-0.871691,-0.263732,0.144336,-0.284849,-1.081406,-31.474133,1.762573,,,,,,,
1523696330.788238,-0.486570,-0.017113,1.619104,0.148841,1.066056,-0.124691,-0.467528,0.017112,-0.883812,-0.367768,-0.114708,-0.873726,-1.160141,-31.848782,1.763977,,,,,,,
1523696330.818206,-0.451724,-0.015497,1.619643,-0.069722,1.101485,0.051992,-0.436465,0.015496,-0.899588,-0.485837,-0.254723,-1.222071,-1.004761,-31.174709,1.536438,,,,,,,
1523696330.848175,-0.434645,-0.023656,1.617822,-0.408251,0.140626,0.056975,-0.420971,0.023654,-0.906766,-0.436680,-0.261661,-1.021930,-1.765961,-31.847027,0.788696,,,,,,,
1523696330.878143,-0.444013,-0.036855,1.614223,-0.413701,-0.569322,0.077925,-0.429275,0.036847,-0.902422,-0.306244,-0.222577,-0.591505,-2.591705,-31.693691,0.412720,,,,,,,
1523696330.908111,-0.468675,-0.044290,1.612533,-0.134335,-0.935294,0.039087,-0.451262,0.044275,-0.891293,-0.166185,-0.102411,-0.129841,-1.613464,-31.323162,0.336670,,,,,,,
1523696330.938080,-0.494889,-0.047164,1.610488,-0.168271,-0.775024,-0.072987,-0.474406,0.047146,-0.879043,-0.050496,0.034076,0.141997,-1.612549,-31.323025,0.486694,,,,,,,
1523696330.968048,-0.510573,-0.051460,1.602583,-0.259311,-0.290317,-0.214196,-0.488030,0.051438,-0.871310,0.157464,0.127960,0.320254,-1.463470,-31.099209,-0.039124,,,,,,,
1523696330.998016,-0.514687,-0.052591,1.595516,-0.075112,-0.084068,-0.142875,-0.491581,0.052567,-0.869244,0.219060,0.223678,0.388103,-0.119675,-31.405788,-0.562195,,,,,,,
1523696331.027984,-0.516729,-0.051949,1.593178,0.008022,-0.011604,-0.051245,-0.493373,0.051926,-0.868267,0.173289,0.172409,0.469585,-0.867981,-31.551891,-0.037048,,,,,,,
,,,,,,,,,,,,,,,,25.318870,51.456891,13.366913,6.800000,264.726562,1523696330.996442,
1523696331.057953,-0.513638,-0.050483,1.592589,0.022386,0.154857,-0.002396,-0.490723,0.050462,-0.869853,0.252442,0.006957,0.460948,-0.421005,-31.629284,-0.411499,,,,,,,
1523696331.087951,-0.509287,-0.053281,1.593562,-0.108551,0.139485,0.114730,-0.486863,0.053256,-0.871853,0.261674,-0.009784,0.485638,-0.495865,-31.479168,-0.637085,,,,,,,
1523696331.117908,-0.505683,-0.055748,1.596550,0.071472,0.046584,0.114962,-0.483653,0.055719,-0.873485,0.282771,0.000952,0.471202,-1.470535,-31.175228,-1.088806,,,,,,,
1523696331.147877,-0.507515,-0.052148,1.601593,0.232268,-0.088513,0.078988,-0.485347,0.052124,-0.872767,0.242610,0.026565,0.465006,-1.097183,-31.476681,-0.862427,,,,,,,
1523696331.177845,-0.509396,-0.046773,1.606902,0.249531,-0.081992,0.051295,-0.487117,0.046756,-0.872084,0.182567,-0.012255,0.428267,-1.916901,-31.172619,-0.489075,,,,,,,
1523696331.207813,-0.513077,-0.041690,1.611591,0.202062,-0.191324,0.051371,-0.490434,0.041678,-0.870481,0.121797,-0.048239,0.403867,-2.588272,-31.169003,0.110596,,,,,,,
1523696331.237782,-0.522300,-0.038809,1.616427,0.133556,-0.382932,0.123968,-0.498499,0.038799,-0.866022,0.068415,-0.092281,0.386316,-1.987839,-30.947002,-0.189941,,,,,,,
1523696331.267750,-0.529827,-0.038317,1.621698,0.033309,-0.099075,0.140649,-0.505013,0.038307,-0.862261,-0.034080,-0.055656,0.208315,-1.905045,-30.796322,0.859436,,,,,,,
1523696331.297718,-0.527854,-0.041227,1.624591,-0.003742,0.127840,0.071134,-0.503252,0.041216,-0.863156,-0.042738,0.074095,0.015561,-3.331787,-30.790203,0.558716,,,,,,,
1523696331.327686,-0.524434,-0.037488,1.626173,0.204723,0.031561,-0.062868,-0.500372,0.037479,-0.864999,-0.051722,0.046215,-0.155082,-3.700333,-30.413097,1.007019,,,,,,,
1523696331.357655,-0.531042,-0.028729,1.628514,0.343819,-0.423292,-0.103863,-0.506223,0.028725,-0.861924,-0.173708,0.055229,-0.143050,-2.872635,-30.416378,1.457458,,,,,,,
1523696331.387623,-0.549075,-0.017265,1.629599,0.304748,-0.668046,-0.192079,-0.521820,0.017264,-0.852881,-0.264679,0.068002,-0.036279,-3.467819,-30.338024,2.131836,,,,,,,
1523696331.417591,-0.561430,-0.011865,1.627842,-0.031740,-0.123791,-0.100183,-0.532360,0.011865,-0.846435,-0.317647,0.024817,-0.072968,-3.168427,-30.264599,1.906677,,,,,,,
1523696331.447559,-0.553013,-0.015010,1.623787,-0.224660,0.467223,-0.061493,-0.525194,0.015009,-0.850850,-0.424437,-0.060267,-0.279536,-3.174118,-30.565014,1.457886,,,,,,,
1523696331.477528,-0.541064,-0.016189,1.617368,-0.057657,0.349109,-0.248783,-0.514981,0.016188,-0.857049,-0.458942,-0.064910,-0.336738,-3.551346,-30.788326,1.458557,,,,,,,
1523696331.507496,-0.529899,-0.009980,1.611179,0.132118,0.459540,-0.305222,-0.505421,0.009980,-0.862815,-0.476024,-0.120286,-0.383218,-2.200531,-30.569622,1.233398,,,,,,,
1523696331.537464,-0.512848,-0.003017,1.606367,0.053087,0.551580,-0.220127,-0.490658,0.003017,-0.871347,-0.503085,-0.197536,-0.447242,-2.807999,-31.092266,0.860168,,,,,,,
1523696331.567433,-0.505080,-0.005698,1.604084,-0.240467,-0.002545,0.108392,-0.483870,0.005698,-0.875122,-0.327364,-0.206458,-0.199830,-2.141571,-31.545940,0.187378,,,,,,,
1523696331.597401,-0.510987,-0.016791,1.607457,-0.264362,-0.274149,0.360109,-0.488969,0.016790,-0.872139,-0.142912,-0.149770,0.035408,-1.472000,-31.774471,-0.336426,,,,,,,
1523696331.627368,-0.518825,-0.026353,1.614739,-0.085604,-0.185248,0.348428,-0.495688,0.026350,-0.868101,-0.007486,-0.021498,0.157896,-1.612122,-31.098324,0.185852,,,,,,,
1523696331.657336,-0.516087,-0.028368,1.623034,0.235088,0.219739,0.215071,-0.493282,0.028365,-0.869407,0.105098,0.025011,0.169090,-2.357590,-30.644970,0.183655,,,,,,,
1523696331.687305,-0.508964,-0.021456,1.630787,0.352497,0.241943,0.037196,-0.487161,0.021454,-0.873049,0.076120,0.076904,0.129259,-2.284836,-30.870296,0.184570,,,,,,,
1523696331.717273,-0.506480,-0.014757,1.631778,0.082955,-0.059079,-0.127853,-0.485050,0.014757,-0.874362,0.075473,0.163038,0.039523,-2.954849,-30.641827,0.633301,,,,,,,
1523696331.747241,-0.512231,-0.015323,1.628974,-0.157420,-0.201627,-0.019209,-0.490066,0.015322,-0.871551,0.058776,0.162198,0.043639,-2.352493,-30.269772,0.407104,,,,,,,
