timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522315463.829720,-0.449452,-0.059979,1.379375,-0.868618,0.148679,-0.053677,-0.433691,0.059943,-0.899066,0.214300,-0.030676,0.034121,7.617371,-48.146671,-2.324463,,,,,,,1
1522315463.859688,-0.423733,-0.079016,1.368851,-0.366223,1.151024,-0.121453,-0.409883,0.078934,-0.908716,0.134340,-0.004166,-0.320013,7.834259,-48.373615,-3.298401,,,,,,,1
1522315463.889656,-0.415233,-0.073577,1.362107,0.203114,-0.382362,-0.471097,-0.402312,0.073511,-0.912546,-0.135240,0.221853,-0.120062,8.815048,-47.927814,-3.074707,,,,,,,1
1522315463.919624,-0.432322,-0.064270,1.345692,-0.142956,-0.380279,-0.646100,-0.418115,0.064226,-0.906121,-0.097617,0.144941,-0.144920,9.190491,-47.929432,-2.999512,,,,,,,1
1522315463.949593,-0.439847,-0.068066,1.328042,-0.391280,-0.169247,-0.344956,-0.424815,0.068014,-0.902722,0.073588,-0.071966,-0.243809,10.164246,-47.784260,-3.449585,,,,,,,1
1522315463.979561,-0.444607,-0.068262,1.320880,0.150990,-0.194356,-0.139940,-0.429101,0.068209,-0.900677,0.025308,0.029051,0.004498,10.464676,-47.785542,-3.374451,,,,,,,1
1522315464.009529,-0.454628,-0.058170,1.323225,0.421981,-0.490694,0.050216,-0.438385,0.058137,-0.896905,0.173310,0.158080,0.104180,9.864105,-47.932682,-3.224182,,,,,,,1
1522315464.039497,-0.476353,-0.050302,1.339429,0.473397,-0.850143,0.526910,-0.457961,0.050281,-0.887549,0.108901,0.146131,0.222281,9.714111,-47.932011,-3.224243,,,,,,,1
,,,,,,,,,,,,,,,,25.299919,51.440901,12.828735,6.420000,291.796875,1522315463.998265,1
1522315464.069466,-0.493258,-0.048535,1.356383,0.177755,-0.302086,0.365238,-0.472941,0.048516,-0.879758,-0.032171,-0.001977,0.223767,8.371674,-47.849857,-2.100281,,,,,,,1
1522315464.099434,-0.486582,-0.051094,1.360604,-0.160145,0.716695,-0.086744,-0.466997,0.051072,-0.882783,-0.199293,-0.119324,0.121369,8.295486,-47.924580,-2.174988,,,,,,,1
1522315464.129402,-0.449912,-0.047621,1.342258,-0.090372,1.392085,-0.805552,-0.434393,0.047603,-0.899464,0.049643,-0.370418,-0.183589,9.801407,-47.331364,-2.176575,,,,,,,1
1522315464.159370,-0.427147,-0.033600,1.328341,0.486864,0.300016,-0.447063,-0.414042,0.033594,-0.909638,0.262110,-0.404062,-0.222168,11.681122,-47.039524,-1.876831,,,,,,,1
1522315464.189339,-0.423632,-0.013027,1.330103,0.612218,0.056248,-0.127065,-0.411039,0.013026,-0.911525,0.028943,-0.139522,-0.086751,10.932388,-47.634953,-0.674805,,,,,,,1
1522315464.219307,-0.432911,-0.002703,1.332156,0.072924,-0.554169,-0.018172,-0.419514,0.002703,-0.907745,-0.100002,0.140302,-0.044312,11.311584,-47.710835,0.150635,,,,,,,1
1522315464.249275,-0.441742,-0.013163,1.327673,-0.620533,0.041530,-0.015025,-0.427478,0.013163,-0.903930,-0.070127,0.334112,-0.080079,10.630295,-47.708820,-0.899719,,,,,,,1
1522315464.279243,-0.440486,-0.028687,1.319310,-0.473945,-0.076009,0.026754,-0.426204,0.028683,-0.904172,0.146739,0.149159,-0.044863,11.229813,-47.486958,-1.350281,,,,,,,1
1522315464.309212,-0.447748,-0.039254,1.316743,-0.315203,-0.350779,0.059112,-0.432603,0.039244,-0.900730,0.146562,-0.003187,0.128956,11.075134,-47.412159,-2.250610,,,,,,,1
1522315464.339180,-0.459112,-0.045085,1.312189,-0.132713,-0.349925,-0.128282,-0.442702,0.045070,-0.895535,0.192397,0.034612,0.330991,10.165756,-48.083515,-2.698425,,,,,,,1
1522315464.369148,-0.461607,-0.036663,1.302738,0.271005,0.292229,-0.623032,-0.445088,0.036655,-0.894736,-0.055491,0.123974,0.021033,10.767075,-47.861378,-2.848999,,,,,,,1
1522315464.399116,-0.432022,-0.014808,1.288236,0.555117,1.309571,-0.786859,-0.418662,0.014807,-0.908021,-0.068917,0.031931,-0.653761,13.328812,-47.721180,-1.123291,,,,,,,1
1522315464.429085,-0.410036,0.007445,1.277347,0.409495,0.190734,-0.444872,-0.398631,-0.007445,-0.917081,-0.015111,-0.182604,-0.716799,12.512253,-47.416599,-0.224915,,,,,,,1
1522315464.459053,-0.424765,0.009222,1.280560,-0.140373,-0.911814,0.446604,-0.412089,-0.009222,-0.911097,0.082240,-0.140558,-0.336050,12.883499,-47.793278,-0.223267,,,,,,,1
1522315464.489021,-0.461810,-0.008611,1.292940,-0.423387,-1.388670,0.663171,-0.445553,0.008611,-0.895214,0.167980,0.168345,0.148129,11.824234,-48.089558,-1.272583,,,,,,,1
1522315464.518990,-0.500434,-0.027971,1.301684,-0.471869,-1.028922,0.444343,-0.479619,0.027968,-0.877031,0.112172,0.229204,0.388903,9.950195,-47.631733,-1.875305,,,,,,,1
1522315464.548958,-0.508225,-0.044868,1.296879,-0.640564,0.309894,-0.242272,-0.486138,0.044853,-0.872730,-0.135505,0.109490,0.281971,10.021896,-47.557728,-2.550537,,,,,,,1
1522315464.578926,-0.491803,-0.048065,1.268507,-0.338651,0.574705,-0.989238,-0.471671,0.048046,-0.880465,0.134726,-0.194027,0.086596,12.425964,-46.744221,-3.227661,,,,,,,1
1522315464.608894,-0.473610,-0.029223,1.244960,0.601530,0.609820,-0.874565,-0.455907,0.029219,-0.889548,0.189489,-0.296446,-0.223337,13.551392,-46.973835,-2.776184,,,,,,,1
1522315464.638847,-0.463563,0.006295,1.240491,1.099871,0.158248,-0.600969,-0.447129,-0.006295,-0.894447,-0.151641,-0.003120,-0.274498,14.320877,-46.599674,-0.152283,,,,,,,1
1522315464.668815,-0.470818,0.037022,1.233076,0.495994,-0.482984,-0.622080,-0.453304,-0.037013,-0.890587,-0.270634,0.192424,-0.207390,15.597305,-46.680042,0.223694,,,,,,,1
1522315464.698783,-0.483624,0.040430,1.230706,-0.178896,-0.450217,0.247923,-0.464611,-0.040419,-0.884592,0.011165,0.104399,-0.200049,14.769501,-47.051167,0.374756,,,,,,,1
1522315464.728751,-0.494503,0.021423,1.238447,-0.580384,-0.303882,0.586310,-0.474485,-0.021422,-0.880003,0.030439,0.048079,0.121351,13.339142,-46.821003,-0.901917,,,,,,,1
1522315464.758720,-0.508627,-0.004857,1.242852,-0.763830,-0.492615,0.591697,-0.486972,0.004857,-0.873404,0.310703,-0.038945,0.388541,13.557846,-47.047657,-1.575867,,,,,,,1
1522315464.788688,-0.522013,-0.033888,1.250303,-0.626459,-0.441668,0.703623,-0.498340,0.033881,-0.866320,0.290271,0.014092,0.474718,11.449493,-46.665195,-3.603455,,,,,,,1
1522315464.818656,-0.527167,-0.050600,1.254615,-0.235110,0.081755,0.021451,-0.502443,0.050579,-0.863130,0.082322,0.008000,0.341859,10.845779,-46.812855,-3.978210,,,,,,,1
1522315464.848624,-0.506146,-0.041892,1.242668,0.304566,1.276523,-0.680471,-0.484384,0.041880,-0.873852,-0.090231,-0.143244,-0.091815,13.032700,-46.296574,-2.854126,,,,,,,1
1522315464.878593,-0.447567,-0.001588,1.231624,1.586725,2.267556,-1.233520,-0.432773,0.001588,-0.901502,-0.287442,-0.275819,-1.423022,14.543320,-46.451359,-0.827759,,,,,,,1
1522315464.908561,-0.423881,0.050720,1.217448,0.937368,-0.719045,-0.907074,-0.410772,-0.050698,-0.910328,0.023336,-0.421791,-1.045620,16.284592,-46.082081,1.271606,,,,,,,1
1522315464.938529,-0.480807,0.060893,1.210798,-0.165559,-2.428669,0.075173,-0.461637,-0.060855,-0.884979,0.087278,-0.139020,-0.047455,16.736954,-45.709354,1.045349,,,,,,,1
1522315464.968497,-0.554315,0.035610,1.215121,-0.977056,-2.292670,0.819239,-0.526028,-0.035602,-0.849722,0.232006,0.251590,0.524893,13.935516,-46.375034,-2.253357,,,,,,,1
1522315464.998466,-0.603813,-0.009247,1.212915,-1.531553,-0.950993,0.617159,-0.567761,0.009247,-0.823141,0.143796,0.375382,0.757864,12.133606,-45.843128,-3.456421,,,,,,,1
1522315465.028434,-0.575110,-0.059028,1.190783,-1.836710,2.296412,0.108600,-0.542980,0.058994,-0.837671,0.025676,0.134472,0.513239,13.103882,-44.874897,-5.859802,,,,,,,1
,,,,,,,,,,,,,,,,25.299958,51.440839,12.744289,6.650000,292.500000,1522315464.998252,1
1522315465.058402,-0.485940,-0.092196,1.167802,-0.805687,3.185627,-0.079060,-0.465056,0.092066,-0.880481,-0.036607,-0.191934,-0.138409,14.153534,-44.954548,-5.783936,,,,,,,1
1522315465.088371,-0.438492,-0.079448,1.165561,1.172413,0.081549,-0.449524,-0.423235,0.079365,-0.902537,0.156359,-0.285908,-0.386220,15.434311,-44.734715,-5.184143,,,,,,,1
1522315465.118339,-0.464026,-0.026036,1.172338,1.759560,-0.869599,-0.642052,-0.447400,0.026033,-0.893955,0.170865,-0.187151,-0.071392,16.044846,-45.259846,-2.556763,,,,,,,1
1522315465.148307,-0.477080,0.013843,1.174006,0.755500,-0.288177,-0.463307,-0.459143,-0.013842,-0.888255,-0.243875,0.096759,-0.271963,16.124359,-45.484058,-1.430786,,,,,,,1
1522315465.178275,-0.483571,0.023399,1.162152,-0.382407,-0.194204,-0.428025,-0.464816,-0.023397,-0.885098,-0.159527,0.047353,-0.324848,16.802780,-45.187046,-1.356689,,,,,,,1
1522315465.208244,-0.508414,0.001534,1.147187,-1.128873,-1.269324,0.106329,-0.486792,-0.001534,-0.873517,0.197958,0.051857,0.249219,17.244339,-45.040684,-3.007019,,,,,,,1
1522315465.238212,-0.540718,-0.035494,1.134338,-1.344920,-0.634801,0.315429,-0.514427,0.035486,-0.856799,0.326912,0.036108,0.559970,15.428162,-44.810581,-6.083862,,,,,,,1
1522315465.268180,-0.540301,-0.073852,1.127298,-1.090657,0.299561,0.479841,-0.512992,0.073785,-0.855216,0.237571,0.113837,0.526130,14.971725,-44.734730,-7.284424,,,,,,,1
1522315465.298179,-0.514053,-0.095574,1.126911,-0.276210,1.562049,0.174439,-0.489466,0.095428,-0.866785,-0.026098,0.048066,0.260584,15.802673,-44.363087,-6.910522,,,,,,,1
1522315465.328147,-0.446826,-0.080289,1.129607,1.258064,2.348448,-0.379287,-0.430713,0.080203,-0.898918,-0.208325,-0.264483,-0.987938,16.264374,-44.363224,-4.960266,,,,,,,1
1522315465.358115,-0.409523,-0.026656,1.129186,1.337635,0.076595,-1.015185,-0.398031,0.026653,-0.916985,-0.102870,-0.380550,-1.367256,18.984100,-44.147541,-2.034790,,,,,,,1
1522315465.388084,-0.452760,0.002040,1.115646,0.305269,-1.968572,-0.546135,-0.437448,-0.002040,-0.899242,0.126901,-0.054616,-0.276082,19.732712,-44.151127,-2.259338,,,,,,,1
1522315465.418052,-0.513988,0.001840,1.112980,-0.271285,-1.963366,0.279218,-0.491653,-0.001840,-0.870789,0.254608,0.263681,0.375672,18.602966,-44.221714,-2.934631,,,,,,,1
1522315465.448020,-0.563645,-0.023799,1.118304,-0.956875,-1.278090,0.691430,-0.534119,0.023797,-0.845074,0.176362,0.400351,0.667157,15.966644,-44.136890,-4.961304,,,,,,,1
1522315465.477988,-0.557855,-0.063880,1.100362,-1.824582,1.694463,-0.278630,-0.528287,0.063837,-0.846662,-0.189867,-0.061273,0.483885,16.264206,-43.614506,-6.238281,,,,,,,1
1522315465.507957,-0.447936,-0.103010,1.059184,-1.546833,4.359026,-0.463313,-0.430810,0.102827,-0.896565,-0.038443,-0.487471,-0.823665,19.197891,-42.428226,-6.766541,,,,,,,1
1522315465.537925,-0.390525,-0.111010,1.042733,0.571447,0.139192,-0.425521,-0.378330,0.110782,-0.919018,0.153584,-0.406070,-0.423222,19.803574,-42.130512,-6.317383,,,,,,,1
1522315465.567893,-0.421899,-0.072392,1.040455,1.263012,-1.233248,-0.735819,-0.408422,0.072329,-0.909923,-0.010020,-0.131212,0.231716,19.958817,-42.280079,-5.191711,,,,,,,1
1522315465.597861,-0.457163,-0.038428,1.034182,0.573161,-1.108145,-0.602201,-0.441079,0.038418,-0.896646,-0.005485,0.168918,0.364236,20.256561,-42.506413,-5.190674,,,,,,,1
1522315465.627830,-0.472772,-0.027538,1.016252,-0.290017,0.171835,-0.835357,-0.455184,0.027534,-0.889972,-0.348695,0.335732,0.062640,21.907394,-42.289082,-5.415710,,,,,,,1
1522315465.657807,-0.446035,-0.039985,0.987217,-1.029335,0.925769,-0.499957,-0.431047,0.039974,-0.901443,0.086138,0.156681,-0.302353,22.364716,-41.466282,-5.568787,,,,,,,1
1522315465.687775,-0.450538,-0.065139,0.972874,-0.865357,-0.727646,0.201869,-0.434526,0.065093,-0.898304,0.124666,0.145524,0.156879,21.675018,-41.540516,-7.893799,,,,,,,1
1522315465.717744,-0.469157,-0.088734,0.971987,-0.640077,-0.332824,0.339098,-0.450355,0.088617,-0.888441,-0.020287,0.221990,0.391630,22.190994,-41.993580,-8.641785,,,,,,,1
1522315465.747712,-0.462942,-0.101048,0.968167,-0.238262,0.638483,-0.119751,-0.444304,0.100876,-0.890178,-0.193284,0.196899,0.308879,21.973648,-41.317448,-8.494629,,,,,,,1
1522315465.777680,-0.429125,-0.092432,0.962965,0.530125,1.436473,-0.388495,-0.414299,0.092300,-0.905449,0.023247,-0.010681,-0.241890,23.034698,-41.020878,-7.145203,,,,,,,1
1522315465.807648,-0.393214,-0.061470,0.958312,1.040470,0.948975,-0.603925,-0.382435,0.061431,-0.921938,0.011891,-0.182586,-0.379942,23.715988,-41.022892,-6.094910,,,,,,,1
1522315465.837617,-0.384519,-0.033741,0.956991,0.598132,-0.121454,-0.239836,-0.374900,0.033735,-0.926451,-0.076242,-0.068006,-0.204927,24.173950,-41.397999,-4.143127,,,,,,,1
1522315465.867585,-0.391764,-0.026475,0.960319,0.032208,-0.217373,0.303265,-0.381686,0.026472,-0.923913,-0.075315,-0.058256,0.032281,24.480820,-40.799229,-3.995422,,,,,,,1
1522315465.897553,-0.385414,-0.045516,0.977632,-0.664924,0.537512,0.943433,-0.375553,0.045501,-0.925683,-0.237713,-0.070891,0.051797,23.647751,-41.021458,-4.969910,,,,,,,1
1522315465.927521,-0.353850,-0.081083,0.983693,-1.240978,1.498054,0.246248,-0.345373,0.080994,-0.934964,-0.305567,-0.190933,0.088345,22.444061,-41.391041,-4.969055,,,,,,,1
1522315465.957490,-0.298415,-0.116776,0.972656,-1.160019,1.990926,0.092371,-0.292003,0.116511,-0.949294,-0.030476,-0.315974,0.014785,23.724686,-40.647114,-5.271362,,,,,,,1
1522315465.987458,-0.248579,-0.135529,0.981805,0.028400,1.014858,0.664298,-0.243770,0.135115,-0.960375,0.142391,-0.268888,-0.123762,24.177216,-40.573841,-4.971436,,,,,,,1
1522315466.017426,-0.252025,-0.130261,0.997679,0.230506,-0.842137,0.227317,-0.247253,0.129892,-0.960205,0.054519,0.043035,0.034866,22.895401,-41.392841,-4.743835,,,,,,,1
1522315466.047394,-0.269232,-0.133865,0.999298,-0.322380,-0.281764,0.065451,-0.263612,0.133465,-0.955351,-0.234237,0.216007,0.208784,22.364716,-41.466282,-5.568787,,,,,,,1
,,,,,,,,,,,,,,,,25.300007,51.440753,12.599660,5.920000,304.804688,1522315465.998239,1
1522315466.077363,-0.271276,-0.149397,0.998884,-0.503242,0.061757,0.238651,-0.264977,0.148842,-0.952698,-0.154442,0.127372,0.168793,22.893875,-40.868961,-5.870911,,,,,,,1
1522315466.107331,-0.268065,-0.158649,1.011678,0.068885,-0.102207,0.535463,-0.261540,0.157984,-0.952175,0.097172,0.008230,-0.043583,21.687332,-41.388752,-6.094421,,,,,,,1
1522315466.137299,-0.276457,-0.149729,1.022571,0.531146,-0.250523,0.005318,-0.269895,0.149170,-0.951265,0.066129,-0.013199,-0.007826,20.934372,-41.685368,-6.093628,,,,,,,1
1522315466.167267,-0.273098,-0.134011,1.021885,0.408432,0.230469,-0.204088,-0.267297,0.133610,-0.954306,-0.045584,-0.062000,-0.105783,22.069672,-41.239506,-5.119873,,,,,,,1
1522315466.197236,-0.272930,-0.124470,1.018913,0.218564,-0.165599,-0.174013,-0.267469,0.124149,-0.955535,-0.025530,-0.095355,-0.143189,21.246826,-41.609821,-4.143738,,,,,,,1
1522315466.227204,-0.281585,-0.121993,1.016717,-0.111254,-0.267501,-0.073988,-0.275813,0.121691,-0.953477,-0.095739,0.008543,-0.009871,21.315216,-41.910740,-4.742554,,,,,,,1
1522315466.257172,-0.279586,-0.131526,1.011240,-0.524842,0.372045,-0.058954,-0.273574,0.131147,-0.952868,-0.015748,-0.105543,-0.005506,22.063675,-41.614857,-5.493347,,,,,,,1
1522315466.287140,-0.265244,-0.144966,1.008535,-0.364977,0.400853,0.019980,-0.259395,0.144459,-0.954906,-0.150761,-0.006397,0.001186,21.837631,-41.539143,-5.793762,,,,,,,1
1522315466.317109,-0.260667,-0.152273,1.001957,-0.273344,0.208134,-0.109747,-0.254743,0.151685,-0.955038,-0.099124,-0.098447,0.151785,21.839432,-41.314213,-5.869690,,,,,,,1
1522315466.347077,-0.257249,-0.155844,1.004226,0.011532,-0.004795,0.151727,-0.251338,0.155213,-0.955373,0.023814,0.025191,0.110540,22.440598,-41.241856,-5.794678,,,,,,,1
1522315466.377045,-0.261673,-0.149387,1.004786,0.276848,-0.124784,-0.258180,-0.255816,0.148832,-0.955200,-0.082227,0.025133,-0.035553,22.142868,-41.240131,-5.419800,,,,,,,1
1522315466.407014,-0.265813,-0.137649,0.997198,0.292720,-0.118682,-0.225141,-0.260209,0.137215,-0.955753,-0.118407,-0.078469,-0.248105,22.295700,-41.090595,-5.195312,,,,,,,1
1522315466.436982,-0.281673,-0.129502,0.997779,0.188366,-0.783882,-0.034888,-0.275635,0.129140,-0.952548,-0.144943,0.027263,-0.069150,22.820984,-41.018040,-5.270325,,,,,,,1
1522315466.466950,-0.296346,-0.131712,0.999504,-0.212633,-0.151396,0.223111,-0.289498,0.131331,-0.948126,-0.013663,-0.042403,0.115744,22.066376,-41.389790,-5.419250,,,,,,,1
1522315466.496918,-0.291113,-0.143788,1.006434,-0.361526,0.285305,0.282221,-0.284057,0.143293,-0.948040,-0.041886,-0.049207,0.102245,21.463699,-41.387531,-5.869568,,,,,,,1
1522315466.526887,-0.281295,-0.153940,1.010009,-0.234532,0.290544,0.094784,-0.274317,0.153333,-0.949336,0.042032,-0.067197,0.031810,22.664536,-41.168156,-6.094849,,,,,,,1
1522315466.556855,-0.274138,-0.156106,1.008185,0.022191,0.187049,-0.087128,-0.267425,0.155473,-0.950953,-0.083466,-0.112382,-0.012182,21.240204,-41.236515,-5.870300,,,,,,,1
1522315466.586823,-0.272235,-0.150982,1.005693,0.176803,0.062841,-0.157221,-0.265826,0.150409,-0.952215,-0.101880,-0.095416,0.021795,21.466537,-41.237324,-5.645142,,,,,,,1
1522315466.616791,-0.272105,-0.145650,1.003056,0.068178,0.006045,-0.052811,-0.265914,0.145136,-0.953008,-0.029526,-0.080622,-0.076472,21.692276,-41.163334,-5.645325,,,,,,,1
1522315466.646764,-0.273956,-0.140097,1.001326,0.162420,-0.022317,-0.132629,-0.267891,0.139640,-0.953276,-0.105476,-0.145804,-0.224321,22.294205,-41.015965,-5.570618,,,,,,,1
1522315466.676732,-0.277932,-0.133050,1.000110,0.173393,-0.162767,-0.107983,-0.271942,0.132657,-0.953126,-0.112106,-0.120908,-0.168197,23.120193,-40.869770,-5.645813,,,,,,,1
1522315466.706700,-0.283407,-0.133991,1.001514,-0.199693,-0.212496,0.144326,-0.277122,0.133591,-0.951502,-0.081887,-0.013321,-0.004476,22.896576,-40.868534,-5.420898,,,,,,,1
1522315466.736668,-0.283080,-0.151892,1.004944,-0.769937,0.260227,0.367181,-0.276098,0.151309,-0.949145,-0.080637,-0.095522,0.260729,21.236435,-41.162266,-6.620605,,,,,,,1
1522315466.766637,-0.262077,-0.178525,1.017414,-0.636758,0.676715,0.781355,-0.254969,0.177579,-0.950503,-0.124029,-0.058743,0.200168,21.311584,-41.012821,-6.846130,,,,,,,1
1522315466.796605,-0.241993,-0.191541,1.036031,0.020398,0.570182,0.586961,-0.235256,0.190372,-0.953107,-0.057148,-0.102695,0.128415,20.934784,-41.011433,-7.146301,,,,,,,1
1522315466.826573,-0.225194,-0.183540,1.049201,0.548170,0.376401,0.150688,-0.219545,0.182511,-0.958379,0.034456,-0.192567,-0.015239,20.185608,-41.831562,-5.643433,,,,,,,1
1522315466.856541,-0.222346,-0.164753,1.046461,0.539889,-0.047455,-0.470095,-0.217532,0.164009,-0.962175,-0.072583,-0.214744,-0.094069,20.642181,-41.533009,-5.044373,,,,,,,1
1522315466.886510,-0.232369,-0.150943,1.036755,0.256381,-0.469690,-0.315379,-0.227665,0.150371,-0.962059,-0.117107,-0.138606,-0.155983,20.944733,-41.683689,-4.368652,,,,,,,1
1522315466.916478,-0.253266,-0.149029,1.032011,-0.174261,-0.762393,-0.090593,-0.247790,0.148478,-0.957369,-0.110563,-0.044520,-0.087889,21.318359,-41.460972,-4.969360,,,,,,,1
1522315466.946477,-0.268406,-0.159463,1.029682,-0.466345,-0.195639,0.107883,-0.261830,0.158788,-0.951962,-0.072734,-0.020071,0.026638,21.161896,-41.386478,-6.169739,,,,,,,1
1522315466.976445,-0.269569,-0.172832,1.030899,-0.380903,0.054881,0.114087,-0.262348,0.171973,-0.949525,0.010441,-0.027686,0.186632,20.632874,-41.609394,-6.469055,,,,,,,1
1522315467.006413,-0.262313,-0.178433,1.030709,-0.002356,0.303315,0.010761,-0.255198,0.177488,-0.950459,0.037760,-0.049818,0.119755,20.632874,-41.609394,-6.469055,,,,,,,1
1522315467.036382,-0.258347,-0.165807,1.031780,0.717041,-0.008244,-0.215338,-0.251979,0.165048,-0.953554,-0.113270,-0.022943,-0.097288,21.534485,-41.538303,-6.318909,,,,,,,1
,,,,,,,,,,,,,,,,25.300025,51.440732,12.932707,5.920000,306.210938,1522315466.998225,1
1522315467.066350,-0.263187,-0.136782,1.027763,0.898483,-0.225283,-0.391869,-0.257729,0.136356,-0.956547,-0.078697,-0.148807,-0.258022,21.319412,-41.535679,-4.669067,,,,,,,1
1522315467.096318,-0.275226,-0.118824,1.023706,0.253862,-0.451168,-0.226967,-0.269848,0.118544,-0.955578,-0.055759,-0.160750,-0.139240,21.770447,-41.612415,-4.368530,,,,,,,1
1522315467.126286,-0.285767,-0.118869,1.017860,-0.230052,-0.203861,-0.167901,-0.279904,0.118589,-0.952675,-0.103931,-0.145109,0.072350,21.469116,-41.611286,-4.593628,,,,,,,1
1522315467.156255,-0.288390,-0.129046,1.015668,-0.398386,-0.006873,0.137579,-0.282045,0.128688,-0.950731,-0.114303,-0.069896,0.160052,21.844086,-41.388340,-4.969360,,,,,,,1
1522315467.186223,-0.283833,-0.140312,1.016517,-0.260472,0.258529,0.125686,-0.277285,0.139852,-0.950555,-0.085783,-0.156225,0.114053,21.840332,-41.314075,-5.719666,,,,,,,1
1522315467.216191,-0.277557,-0.139842,1.019391,0.285829,0.071843,0.033592,-0.271332,0.139387,-0.952339,0.032150,-0.203489,0.019966,22.593597,-41.167164,-5.419861,,,,,,,1
1522315467.246159,-0.282138,-0.123838,1.021607,0.589725,-0.265296,-0.183214,-0.276278,0.123522,-0.953107,-0.034071,-0.152315,-0.069903,21.470459,-41.386433,-4.744568,,,,,,,1
1522315467.276128,-0.292718,-0.110397,1.018816,0.142208,-0.282354,-0.167550,-0.286799,0.110173,-0.951634,-0.080815,-0.125005,-0.103435,21.774033,-41.162586,-4.520264,,,,,,,1
1522315467.306096,-0.299559,-0.110615,1.013645,-0.234239,-0.162539,-0.148769,-0.293295,0.110389,-0.949627,-0.133203,-0.024421,-0.033069,21.771622,-41.088093,-5.045593,,,,,,,1
1522315467.336064,-0.299886,-0.118901,1.008201,-0.456704,0.158948,-0.001149,-0.293326,0.118621,-0.948625,-0.032892,-0.088012,0.092286,21.768768,-41.013691,-5.645874,,,,,,,1
1522315467.366032,-0.296485,-0.129719,1.006155,-0.348436,0.105011,0.074642,-0.289706,0.129356,-0.948334,-0.045408,-0.085471,0.075272,22.291809,-41.166111,-5.720032,,,,,,,1
1522315467.396001,-0.293168,-0.130263,1.006571,0.192720,0.185158,-0.030521,-0.286539,0.129895,-0.949222,-0.063971,-0.134503,-0.088864,22.749557,-40.567875,-5.422180,,,,,,,1
1522315467.425969,-0.291123,-0.119922,1.007520,0.265735,-0.035579,-0.096311,-0.284966,0.119635,-0.951042,-0.030646,-0.122519,-0.081413,22.223694,-40.790272,-5.196533,,,,,,,1
1522315467.455937,-0.295479,-0.115768,1.004151,-0.019417,-0.089908,-0.127369,-0.289249,0.115510,-0.950259,-0.042538,-0.078446,0.055469,22.595398,-41.166874,-5.119873,,,,,,,1
1522315467.485905,-0.299647,-0.114390,1.001563,-0.017711,-0.131704,-0.079367,-0.293254,0.114141,-0.949197,-0.059407,-0.013204,0.103249,23.123047,-40.719547,-5.421387,,,,,,,1
