timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522315267.653123,-0.357371,-0.036395,2.511082,0.089175,-0.019369,-0.038030,-0.349581,0.036387,-0.936199,0.039568,-0.049860,-0.040501,-20.006287,-20.402470,1.996765,,,,,,,1
1522315267.683091,-0.358502,-0.034030,2.510150,0.016479,-0.056315,-0.049755,-0.350669,0.034024,-0.935881,0.037589,-0.047177,-0.049211,-20.090561,-21.152393,1.699707,,,,,,,1
1522315267.713059,-0.360187,-0.034338,2.508230,-0.069161,-0.076451,-0.025300,-0.352242,0.034331,-0.935279,0.028999,-0.040557,-0.013344,-19.484756,-20.480274,1.547302,,,,,,,1
1522315267.743028,-0.359025,-0.034968,2.507177,0.017866,0.098317,0.022545,-0.351147,0.034961,-0.935667,0.005581,-0.050662,-0.078493,-20.309875,-20.401707,1.396606,,,,,,,1
1522315267.772996,-0.355213,-0.029255,2.509486,0.372130,0.114087,0.073931,-0.347642,0.029251,-0.937171,0.040757,-0.086166,-0.255166,-20.082779,-20.552128,1.997314,,,,,,,1
1522315267.802964,-0.356183,-0.016987,2.515420,0.464168,-0.142874,0.014587,-0.348649,0.016986,-0.937099,0.032228,-0.135455,-0.564304,-19.405243,-20.479877,2.297363,,,,,,,1
1522315267.832932,-0.361328,-0.008864,2.519058,0.074028,-0.231241,0.023984,-0.353503,0.008864,-0.935391,0.106036,-0.189620,-0.420230,-19.698181,-20.177891,2.971069,,,,,,,1
1522315267.862901,-0.366355,-0.018989,2.516362,-0.626903,-0.113668,0.023343,-0.358150,0.018988,-0.933471,0.141872,-0.162848,-0.127961,-19.845627,-19.877308,2.894775,,,,,,,1
1522315267.892869,-0.370710,-0.045334,2.508472,-1.072966,-0.178096,0.127489,-0.361905,0.045319,-0.931113,0.201428,-0.153153,-0.022333,-20.226776,-19.951496,1.994873,,,,,,,1
1522315267.922837,-0.383944,-0.080139,2.498000,-1.240150,-0.628848,0.063891,-0.373378,0.080053,-0.924219,0.141078,-0.037558,-0.000205,-20.082504,-19.578709,0.418396,,,,,,,1
1522315267.952805,-0.406450,-0.109871,2.486397,-0.864200,-0.685592,-0.009291,-0.392967,0.109650,-0.912992,0.120293,0.049301,0.204343,-20.610489,-19.651707,0.043457,,,,,,,1
1522315267.982774,-0.422063,-0.123273,2.477479,-0.289663,-0.288976,-0.099828,-0.406535,0.122961,-0.905323,0.059001,-0.007360,0.309712,-20.087479,-19.354893,-0.782410,,,,,,,1
1522315268.012742,-0.420898,-0.124348,2.470966,-0.016381,0.283870,-0.211017,-0.405425,0.124028,-0.905675,0.013412,0.047603,0.345006,-20.842361,-19.801563,-0.856018,,,,,,,1
1522315268.042710,-0.410520,-0.120061,2.461468,0.008417,0.421816,-0.343266,-0.396213,0.119773,-0.910313,0.011386,0.069757,0.389637,-20.402298,-20.479069,-1.378113,,,,,,,1
,,,,,,,,,,,,,,,,25.301044,51.443906,11.226408,3.630000,239.062500,1522315267.997253,1
1522315268.072678,-0.397525,-0.121599,2.448696,-0.431951,0.550427,-0.343723,-0.384279,0.121300,-0.915214,0.040651,0.148659,0.372245,-19.285294,-20.784916,-2.201355,,,,,,,1
1522315268.102647,-0.384431,-0.143341,2.426511,-1.287687,0.450463,-0.330415,-0.371185,0.142851,-0.917505,0.012451,0.141497,0.331186,-18.334625,-21.467121,-5.123169,,,,,,,1
1522315268.132615,-0.376041,-0.189036,2.398790,-2.051698,0.421920,-0.233983,-0.360699,0.187913,-0.913556,0.037578,0.051071,0.391782,-17.598022,-21.547535,-7.222412,,,,,,,1
1522315268.162583,-0.371094,-0.253524,2.369638,-2.516971,0.301217,0.023636,-0.351043,0.250817,-0.902142,0.067199,0.038077,0.409741,-16.335770,-19.982944,-11.953125,,,,,,,1
1522315268.192551,-0.373652,-0.326682,2.341819,-2.552764,0.173802,0.021610,-0.345713,0.320903,-0.881762,0.080851,-0.017405,0.394396,-16.721436,-19.608616,-14.354736,,,,,,,1
1522315268.222520,-0.376904,-0.381660,2.317176,-1.348870,0.136788,-0.128756,-0.341562,0.372461,-0.862907,0.032648,0.021994,0.308753,-16.276001,-18.937489,-16.232239,,,,,,,1
1522315268.252488,-0.380102,-0.373381,2.305543,1.247009,0.061876,-0.671231,-0.345452,0.364766,-0.864644,-0.113181,-0.002964,0.094319,-14.856873,-19.843357,-15.702942,,,,,,,1
1522315268.282456,-0.359089,-0.303300,2.313798,2.676963,0.855924,-0.459996,-0.335381,0.298671,-0.893485,-0.287941,-0.209438,-0.606118,-14.107773,-20.969990,-13.973022,,,,,,,1
1522315268.312425,-0.339118,-0.225781,2.339703,2.771903,0.208380,0.020215,-0.324213,0.223867,-0.919113,0.041361,-0.171820,-0.397583,-13.794495,-22.391819,-9.392151,,,,,,,1
1522315268.342393,-0.332060,-0.145432,2.364864,2.630578,0.105046,-0.197145,-0.322550,0.144920,-0.935393,0.164088,-0.085090,-0.536638,-12.887283,-23.293201,-6.688110,,,,,,,1
1522315268.372361,-0.332534,-0.093183,2.379511,1.169705,-0.471648,-0.025037,-0.325023,0.093048,-0.941118,0.130748,-0.185302,-0.833815,-13.394516,-23.587467,-3.237183,,,,,,,1
1522315268.402329,-0.358931,-0.079157,2.385348,0.172527,-1.038488,0.093063,-0.350174,0.079074,-0.933341,0.138748,-0.288791,-0.487847,-14.068588,-23.808903,-2.711609,,,,,,,1
1522315268.432298,-0.380880,-0.077722,2.389058,0.196018,-0.429057,0.005095,-0.370616,0.077643,-0.925535,0.091700,-0.353965,-0.133486,-13.304382,-23.061222,-1.589233,,,,,,,1
1522315268.462264,-0.380478,-0.057997,2.391483,0.981341,0.366589,-0.238063,-0.370740,0.057964,-0.926926,-0.025454,-0.282513,-0.088348,-14.274246,-22.906254,-0.990356,,,,,,,1
1522315268.492232,-0.360334,-0.017016,2.400701,1.607055,0.719312,-0.148446,-0.352536,0.017016,-0.935644,-0.158756,-0.071322,-0.289225,-14.641846,-23.427494,1.111572,,,,,,,1
1522315268.522200,-0.345198,0.018316,2.416312,0.798271,0.183620,0.311789,-0.338326,-0.018315,-0.940851,-0.223960,0.012181,-0.545172,-14.037491,-23.579243,2.087463,,,,,,,1
1522315268.552169,-0.353177,0.025550,2.434974,0.203127,-0.529942,0.600826,-0.345768,-0.025547,-0.937972,-0.085537,0.103550,-0.317612,-15.536530,-23.572346,2.236694,,,,,,,1
1522315268.582137,-0.368311,0.013038,2.451071,-0.420724,-0.333065,0.628931,-0.360010,-0.013038,-0.932857,-0.023657,0.181693,-0.172444,-16.428711,-22.968037,2.533813,,,,,,,1
1522315268.612105,-0.370762,-0.004955,2.461814,-0.370726,0.136614,0.456954,-0.362321,0.004955,-0.932040,0.039339,0.164921,-0.080320,-16.348770,-22.293705,2.231201,,,,,,,1
1522315268.642073,-0.356949,-0.016366,2.467072,-0.237407,0.543857,0.221158,-0.349370,0.016365,-0.936842,0.074911,0.063667,-0.031466,-17.178848,-22.215946,1.255432,,,,,,,1
1522315268.672042,-0.349916,-0.023176,2.472682,-0.096173,-0.016995,0.293219,-0.342727,0.023174,-0.939149,0.137786,-0.010295,0.194261,-17.933762,-22.213367,0.430054,,,,,,,1
1522315268.702010,-0.352964,-0.030943,2.480803,-0.202478,-0.033375,0.394379,-0.345515,0.030938,-0.937903,0.149683,-0.030037,0.399253,-17.479904,-21.915257,0.579102,,,,,,,1
1522315268.731978,-0.348226,-0.045182,2.489266,-0.444648,0.282600,0.425847,-0.340882,0.045167,-0.939020,0.158586,0.002685,0.491450,-18.300537,-20.937473,-0.325256,,,,,,,1
1522315268.761946,-0.332418,-0.064160,2.489004,-0.650584,0.679417,0.130140,-0.325658,0.064116,-0.943311,0.176686,0.022463,0.469816,-17.785797,-20.791737,-2.275513,,,,,,,1
1522315268.791915,-0.312530,-0.081226,2.480134,-0.552257,0.611028,-0.153149,-0.306454,0.081136,-0.948421,0.101894,0.079569,0.368374,-17.942551,-20.792164,-3.400635,,,,,,,1
1522315268.821883,-0.302501,-0.090629,2.470088,-0.247897,0.137517,-0.167368,-0.296686,0.090505,-0.950677,0.086572,0.065607,0.376199,-17.800507,-21.318241,-3.848450,,,,,,,1
1522315268.851851,-0.306276,-0.092745,2.462086,-0.090305,-0.245121,-0.210544,-0.300214,0.092613,-0.949365,0.129850,0.026391,0.382486,-17.502014,-21.469593,-3.847717,,,,,,,1
1522315268.881819,-0.317052,-0.094401,2.452807,-0.216216,-0.299627,-0.272386,-0.310378,0.094260,-0.945928,0.145904,0.043954,0.382055,-16.602341,-21.548557,-3.771912,,,,,,,1
1522315268.911788,-0.319432,-0.103658,2.439214,-0.556503,0.060055,-0.225058,-0.312341,0.103473,-0.944318,0.148767,0.001721,0.273816,-16.151169,-21.475513,-3.697021,,,,,,,1
1522315268.941756,-0.323323,-0.121212,2.429836,-0.620415,-0.254420,0.090618,-0.315388,0.120916,-0.941228,0.180973,-0.030889,0.233312,-15.482040,-21.704121,-4.295776,,,,,,,1
1522315268.971724,-0.334950,-0.140832,2.433185,-0.577752,-0.376112,0.608622,-0.325468,0.140367,-0.935076,0.126051,-0.028657,0.120181,-16.535141,-21.924534,-4.445435,,,,,,,1
1522315269.001693,-0.329334,-0.171678,2.447960,-0.982066,0.477420,0.869567,-0.318658,0.170836,-0.932348,0.095361,-0.092146,-0.162287,-17.959030,-21.543583,-4.897644,,,,,,,1
1522315269.031661,-0.302924,-0.198555,2.464098,-0.173185,0.847756,0.655627,-0.292452,0.197253,-0.935715,0.015764,-0.003665,-0.538757,-18.627319,-20.416325,-5.652466,,,,,,,1
1522315269.061629,-0.287838,-0.173428,2.482876,1.732077,0.051182,0.073953,-0.279621,0.172560,-0.944476,0.040287,0.044298,-0.803647,-19.674255,-20.560871,-4.902405,,,,,,,1
,,,,,,,,,,,,,,,,25.301025,51.443871,11.274881,3.700000,238.007812,1522315268.997243,1
1522315269.091597,-0.289539,-0.102016,2.493190,2.614285,-0.373740,-0.557893,-0.284026,0.101839,-0.953393,-0.018983,-0.042727,-0.862266,-18.531982,-21.536503,-0.397949,,,,,,,1
1522315269.121566,-0.319679,-0.028447,2.493530,2.039022,-1.073032,-0.794167,-0.314134,0.028443,-0.948952,-0.095701,-0.125229,-0.391181,-17.475082,-22.064228,1.629700,,,,,,,1
1522315269.151534,-0.342955,0.020970,2.491013,1.188656,-0.545212,-0.449042,-0.336197,-0.020968,-0.941558,-0.228393,-0.256910,-0.191682,-18.064972,-22.808643,4.557373,,,,,,,1
1522315269.181502,-0.351917,0.049778,2.494892,0.850711,-0.192363,-0.036218,-0.344271,-0.049757,-0.937551,-0.330015,-0.274660,-0.184031,-17.910004,-22.583897,5.006531,,,,,,,1
1522315269.211470,-0.357008,0.067170,2.507346,0.507321,-0.141023,0.340672,-0.348685,-0.067119,-0.934834,-0.359384,-0.283405,-0.150600,-18.583344,-22.505726,5.155945,,,,,,,1
1522315269.241439,-0.368926,0.063318,2.520992,-0.331363,-0.527010,0.523708,-0.359891,-0.063276,-0.930846,-0.266620,-0.243502,0.048247,-19.394379,-21.376621,5.601013,,,,,,,1
1522315269.271407,-0.376507,0.034544,2.524758,-1.169268,0.071098,0.385035,-0.367455,-0.034537,-0.929400,-0.170067,-0.128869,0.159304,-19.177338,-21.903049,5.153198,,,,,,,1
1522315269.301375,-0.361726,-0.008952,2.516493,-1.571935,0.770502,0.197551,-0.353875,0.008952,-0.935250,0.080682,0.054296,0.139595,-18.740448,-21.457935,2.226685,,,,,,,1
1522315269.331343,-0.334742,-0.051652,2.502708,-1.327963,0.883998,-0.012287,-0.328087,0.051629,-0.943235,0.163232,0.063728,0.078932,-20.022324,-21.153812,0.574768,,,,,,,1
1522315269.361312,-0.315922,-0.075627,2.490847,-0.514728,0.461840,-0.107148,-0.309805,0.075555,-0.947793,0.167028,0.040870,0.068872,-19.063843,-21.685001,-1.297607,,,,,,,1
1522315269.391280,-0.310788,-0.078362,2.485794,0.040994,0.055920,-0.151084,-0.304870,0.078282,-0.949171,0.158844,0.046260,0.111067,-18.090118,-21.539845,-1.747742,,,,,,,1
1522315269.421248,-0.307213,-0.076768,2.481390,-0.080809,0.266658,-0.156713,-0.301512,0.076693,-0.950373,0.148360,0.063184,0.134012,-18.536041,-21.537159,-1.072998,,,,,,,1
1522315269.451216,-0.294201,-0.083148,2.474994,-0.407470,0.557308,-0.119958,-0.288974,0.083052,-0.953728,0.137408,0.073808,0.109016,-18.094894,-22.064747,-1.670593,,,,,,,1
1522315269.481175,-0.278333,-0.097578,2.467778,-0.568163,0.479873,-0.082704,-0.273446,0.097423,-0.956941,0.146478,0.030384,0.080262,-16.978806,-21.921497,-3.395630,,,,,,,1
1522315269.511142,-0.273744,-0.112922,2.460469,-0.556386,-0.019382,-0.110963,-0.268616,0.112682,-0.956634,0.152802,0.031269,0.064727,-17.727875,-21.917973,-3.246033,,,,,,,1
1522315269.541111,-0.276602,-0.127300,2.453059,-0.477583,-0.048348,-0.098097,-0.270878,0.126956,-0.954205,0.083226,0.054349,0.066189,-17.285095,-22.145786,-4.069946,,,,,,,1
1522315269.571079,-0.277948,-0.134389,2.447709,-0.072658,-0.013089,-0.119134,-0.271909,0.133985,-0.952950,0.044584,0.051989,0.083596,-16.613739,-22.149418,-4.669556,,,,,,,1
1522315269.601048,-0.281531,-0.125584,2.445980,0.494801,-0.156768,-0.137740,-0.275638,0.125254,-0.953066,-0.063580,0.028265,0.037768,-16.982269,-21.772312,-4.221252,,,,,,,1
1522315269.631016,-0.285284,-0.105115,2.448332,0.714713,-0.126728,-0.105638,-0.279877,0.104922,-0.954285,-0.076767,-0.002688,-0.050155,-17.059494,-22.670826,-3.092651,,,,,,,1
1522315269.660984,-0.288053,-0.086755,2.451930,0.608704,-0.115261,-0.036469,-0.283017,0.086647,-0.955193,-0.082004,-0.002418,-0.066551,-16.157288,-22.674503,-2.717224,,,,,,,1
1522315269.690953,-0.292595,-0.071089,2.457074,0.560214,-0.116795,0.047674,-0.287709,0.071029,-0.955080,-0.111171,-0.049545,-0.052092,-16.898239,-22.669682,-1.217590,,,,,,,1
1522315269.720921,-0.292644,-0.059847,2.464355,0.295577,0.073148,0.181531,-0.287968,0.059811,-0.955770,-0.080211,-0.110806,-0.072031,-16.896118,-22.594456,-0.992920,,,,,,,1
1522315269.750889,-0.286381,-0.060411,2.471201,-0.127610,0.284235,0.233214,-0.281967,0.060375,-0.957523,-0.024567,-0.113521,-0.085584,-16.218307,-22.447285,-0.768127,,,,,,,1
1522315269.780857,-0.278637,-0.070563,2.475079,-0.338339,0.145850,0.190579,-0.274361,0.070505,-0.959039,0.028084,-0.125940,-0.073615,-16.522659,-22.296894,-1.743896,,,,,,,1
1522315269.810826,-0.281084,-0.078633,2.476796,-0.136627,-0.231132,0.084555,-0.276540,0.078552,-0.957787,0.017400,-0.129409,-0.031959,-16.890457,-21.620167,-1.671814,,,,,,,1
1522315269.840794,-0.284772,-0.078782,2.478228,0.093171,0.005582,0.037608,-0.280067,0.078700,-0.956749,-0.002617,-0.151805,-0.040031,-16.067001,-21.549244,-2.046692,,,,,,,1
1522315269.870762,-0.282904,-0.073089,2.480175,0.246232,0.034236,-0.011322,-0.278401,0.073024,-0.957685,-0.006832,-0.151439,-0.058535,-16.662170,-21.470890,-1.372314,,,,,,,1
1522315269.900730,-0.284750,-0.065749,2.482099,0.197289,-0.142183,0.009068,-0.280311,0.065702,-0.957658,-0.057503,-0.136961,-0.027617,-16.661880,-21.395985,-1.447632,,,,,,,1
1522315269.930699,-0.289494,-0.060671,2.484572,0.169028,-0.190310,0.063436,-0.284942,0.060634,-0.956625,-0.085755,-0.124919,0.024405,-15.755020,-21.024540,-0.923584,,,,,,,1
1522315269.960667,-0.292794,-0.058576,2.488207,0.017000,0.045404,0.143004,-0.288134,0.058542,-0.955799,-0.105833,-0.080408,0.048267,-16.354401,-20.871983,-1.074524,,,,,,,1
1522315269.990635,-0.289080,-0.057922,2.491865,0.023087,0.153109,0.089608,-0.284593,0.057890,-0.956899,-0.080611,-0.027159,0.002691,-17.478745,-20.941700,-0.849792,,,,,,,1
